epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.254179721473839,1.0,1.0,1.0,1.0,3.0,0.0820858708179897,0.07844158207872169,Feynman33,epsilon,0.07844158207872169,0.0,0.0820858708179897
1.2553315264416995,1.0,1.0,1.0,1.0,3.0,0.08216125627685217,0.09030249716487743,Feynman33,epsilon,0.09030249716487743,0.0,0.08216125627685217
1.2553821887001693,1.0,1.0,1.0,1.0,3.0,0.08216457211391515,0.0811966019920398,Feynman33,epsilon,0.0811966019920398,0.0,0.08216457211391515
1.256044319418304,1.0,1.0,1.0,1.0,3.0,0.08220790846807781,0.0676312469476661,Feynman33,epsilon,0.0676312469476661,0.0,0.08220790846807781
1.2561590599255577,1.0,1.0,1.0,1.0,3.0,0.0822154182167165,0.0795392611564523,Feynman33,epsilon,0.0795392611564523,0.0,0.0822154182167165
1.2566289629416234,1.0,1.0,1.0,1.0,3.0,0.08224617329719926,0.08482711934668345,Feynman33,epsilon,0.08482711934668345,0.0,0.08224617329719926
1.2573280639694062,1.0,1.0,1.0,1.0,3.0,0.08229192935247008,0.07720999668681293,Feynman33,epsilon,0.07720999668681293,0.0,0.08229192935247008
1.2574398364671646,1.0,1.0,1.0,1.0,3.0,0.08229924484534155,0.079083145148278,Feynman33,epsilon,0.079083145148278,0.0,0.08229924484534155
1.2574644637400367,1.0,1.0,1.0,1.0,3.0,0.08230085669658183,0.07981116600773115,Feynman33,epsilon,0.07981116600773115,0.0,0.08230085669658183
1.258439157413123,1.0,1.0,1.0,1.0,3.0,0.08236465024830826,0.07806567508450302,Feynman33,epsilon,0.07806567508450302,0.0,0.08236465024830826
1.258829180719843,1.0,1.0,1.0,1.0,3.0,0.08239017721403993,0.08718456881712333,Feynman33,epsilon,0.08718456881712333,0.0,0.08239017721403993
1.2596039595081505,1.0,1.0,1.0,1.0,3.0,0.08244088636715459,0.07749190084164101,Feynman33,epsilon,0.07749190084164101,0.0,0.08244088636715459
1.259992677050354,1.0,1.0,1.0,1.0,3.0,0.08246632787079851,0.09338246510635018,Feynman33,epsilon,0.09338246510635018,0.0,0.08246632787079851
1.260093500814561,1.0,1.0,1.0,1.0,3.0,0.08247292677073477,0.08831117523654512,Feynman33,epsilon,0.08831117523654512,0.0,0.08247292677073477
1.2604426340314614,1.0,1.0,1.0,1.0,3.0,0.08249577748634598,0.0792801629404036,Feynman33,epsilon,0.0792801629404036,0.0,0.08249577748634598
1.2607250065452464,1.0,1.0,1.0,1.0,3.0,0.08251425872415603,0.07892973913679499,Feynman33,epsilon,0.07892973913679499,0.0,0.08251425872415603
1.2609141906947774,1.0,1.0,1.0,1.0,3.0,0.08252664079778817,0.07475623787867246,Feynman33,epsilon,0.07475623787867246,0.0,0.08252664079778817
1.2622061056466913,1.0,1.0,1.0,1.0,3.0,0.08261119643366308,0.08343634355262024,Feynman33,epsilon,0.08343634355262024,0.0,0.08261119643366308
1.2641918685660407,1.0,1.0,1.0,1.0,3.0,0.08274116431281306,0.07492376452203332,Feynman33,epsilon,0.07492376452203332,0.0,0.08274116431281306
1.2647515288744287,1.0,1.0,1.0,1.0,3.0,0.08277779399434092,0.0875252852222187,Feynman33,epsilon,0.0875252852222187,0.0,0.08277779399434092
1.265471850877559,1.0,1.0,1.0,1.0,3.0,0.08282493895920036,0.08236291861622587,Feynman33,epsilon,0.08236291861622587,0.0,0.08282493895920036
1.2656035457376493,1.0,1.0,1.0,1.0,3.0,0.08283355836763734,0.07900655657894044,Feynman33,epsilon,0.07900655657894044,0.0,0.08283355836763734
1.2656038631168407,1.0,1.0,1.0,1.0,3.0,0.08283357914005685,0.08968413220279542,Feynman33,epsilon,0.08968413220279542,0.0,0.08283357914005685
1.2656428791953873,1.0,1.0,1.0,1.0,3.0,0.0828361327364263,0.07498485786851797,Feynman33,epsilon,0.07498485786851797,0.0,0.0828361327364263
1.2659886580646988,1.0,1.0,1.0,1.0,3.0,0.08285876391050122,0.07287042712969331,Feynman33,epsilon,0.07287042712969331,0.0,0.08285876391050122
1.2670495959034895,1.0,1.0,1.0,1.0,3.0,0.0829282021296733,0.07466891750909062,Feynman33,epsilon,0.07466891750909062,0.0,0.0829282021296733
1.267089842641707,1.0,1.0,1.0,1.0,3.0,0.08293083627252987,0.08409264079078199,Feynman33,epsilon,0.08409264079078199,0.0,0.08293083627252987
1.268087797173354,1.0,1.0,1.0,1.0,3.0,0.082996152243889,0.0811395434471056,Feynman33,epsilon,0.0811395434471056,0.0,0.082996152243889
1.2682802380169365,1.0,1.0,1.0,1.0,3.0,0.08300874746764837,0.08784676815530897,Feynman33,epsilon,0.08784676815530897,0.0,0.08300874746764837
1.2685057654098482,1.0,1.0,1.0,1.0,3.0,0.08302350820099742,0.09290607953818576,Feynman33,epsilon,0.09290607953818576,0.0,0.08302350820099742
1.2690787607070937,1.0,1.0,1.0,1.0,3.0,0.08306101065550509,0.08057467284285476,Feynman33,epsilon,0.08057467284285476,0.0,0.08306101065550509
1.2710740079715102,1.0,1.0,1.0,1.0,3.0,0.08319159928358813,0.08989168287158189,Feynman33,epsilon,0.08989168287158189,0.0,0.08319159928358813
1.2711710724776357,1.0,1.0,1.0,1.0,3.0,0.08319795214065831,0.09036266938038827,Feynman33,epsilon,0.09036266938038827,0.0,0.08319795214065831
1.2724054601379757,1.0,1.0,1.0,1.0,3.0,0.08327874262410426,0.0893973825571026,Feynman33,epsilon,0.0893973825571026,0.0,0.08327874262410426
1.272485617896535,1.0,1.0,1.0,1.0,3.0,0.0832839889371338,0.08249301601839874,Feynman33,epsilon,0.08249301601839874,0.0,0.0832839889371338
1.272875729067251,1.0,1.0,1.0,1.0,3.0,0.08330952165355057,0.0834997667320811,Feynman33,epsilon,0.0834997667320811,0.0,0.08330952165355057
1.2750745660363787,1.0,1.0,1.0,1.0,3.0,0.08345343519664751,0.07029681263271118,Feynman33,epsilon,0.07029681263271118,0.0,0.08345343519664751
1.275353450474046,1.0,1.0,1.0,1.0,3.0,0.08347168814040952,0.07064737206497934,Feynman33,epsilon,0.07064737206497934,0.0,0.08347168814040952
1.275781168108863,1.0,1.0,1.0,1.0,3.0,0.08349968219414602,0.09055899747744103,Feynman33,epsilon,0.09055899747744103,0.0,0.08349968219414602
1.275796965760228,1.0,1.0,1.0,1.0,3.0,0.08350071614801001,0.06921631811929461,Feynman33,epsilon,0.06921631811929461,0.0,0.08350071614801001
1.2758537120545006,1.0,1.0,1.0,1.0,3.0,0.08350443018428513,0.08980514539698632,Feynman33,epsilon,0.08980514539698632,0.0,0.08350443018428513
1.2758890445775017,1.0,1.0,1.0,1.0,3.0,0.08350674269250791,0.09478010743781234,Feynman33,epsilon,0.09478010743781234,0.0,0.08350674269250791
1.2760423151059295,1.0,1.0,1.0,1.0,3.0,0.08351677422513541,0.08230361369465794,Feynman33,epsilon,0.08230361369465794,0.0,0.08351677422513541
1.27657765858068,1.0,1.0,1.0,1.0,3.0,0.0835518123736234,0.08512888494566168,Feynman33,epsilon,0.08512888494566168,0.0,0.0835518123736234
1.2769059922474981,1.0,1.0,1.0,1.0,3.0,0.0835733017618651,0.08610282338937009,Feynman33,epsilon,0.08610282338937009,0.0,0.0835733017618651
1.2788604484139952,1.0,1.0,1.0,1.0,3.0,0.08370122061883241,0.08716650928129659,Feynman33,epsilon,0.08716650928129659,0.0,0.08370122061883241
1.279225340016314,1.0,1.0,1.0,1.0,3.0,0.08372510271835744,0.08384063379861646,Feynman33,epsilon,0.08384063379861646,0.0,0.08372510271835744
1.280753726318847,1.0,1.0,1.0,1.0,3.0,0.08382513536793838,0.08160738180516,Feynman33,epsilon,0.08160738180516,0.0,0.08382513536793838
1.2814348525409232,1.0,1.0,1.0,1.0,3.0,0.08386971497492675,0.08713933092693402,Feynman33,epsilon,0.08713933092693402,0.0,0.08386971497492675
1.2815250840305934,1.0,1.0,1.0,1.0,3.0,0.08387562061211572,0.08858972133325685,Feynman33,epsilon,0.08858972133325685,0.0,0.08387562061211572
1.2817289282410462,1.0,1.0,1.0,1.0,3.0,0.08388896218449145,0.08739169281255456,Feynman33,epsilon,0.08739169281255456,0.0,0.08388896218449145
1.282036330412121,1.0,1.0,1.0,1.0,3.0,0.08390908160954032,0.09321019644500972,Feynman33,epsilon,0.09321019644500972,0.0,0.08390908160954032
1.282856208800975,1.0,1.0,1.0,1.0,3.0,0.08396274252460825,0.08071030684040056,Feynman33,epsilon,0.08071030684040056,0.0,0.08396274252460825
1.2830510955490388,1.0,1.0,1.0,1.0,3.0,0.08397549783244158,0.09060660947912763,Feynman33,epsilon,0.09060660947912763,0.0,0.08397549783244158
1.2832345076537874,1.0,1.0,1.0,1.0,3.0,0.08398750212662612,0.08399579581453374,Feynman33,epsilon,0.08399579581453374,0.0,0.08398750212662612
1.284226657415385,1.0,1.0,1.0,1.0,3.0,0.08405243817667395,0.08139827812932501,Feynman33,epsilon,0.08139827812932501,0.0,0.08405243817667395
1.284727244104737,1.0,1.0,1.0,1.0,3.0,0.08408520149887713,0.08094007928149456,Feynman33,epsilon,0.08094007928149456,0.0,0.08408520149887713
1.2849475739360017,1.0,1.0,1.0,1.0,3.0,0.08409962205261187,0.07095975271045508,Feynman33,epsilon,0.07095975271045508,0.0,0.08409962205261187
1.285469355680791,1.0,1.0,1.0,1.0,3.0,0.08413377258794953,0.0826048766665801,Feynman33,epsilon,0.0826048766665801,0.0,0.08413377258794953
1.2855352660256483,1.0,1.0,1.0,1.0,3.0,0.08413808640993285,0.07800829019837144,Feynman33,epsilon,0.07800829019837144,0.0,0.08413808640993285
1.2856559076171035,1.0,1.0,1.0,1.0,3.0,0.08414598238362937,0.08856651388000945,Feynman33,epsilon,0.08856651388000945,0.0,0.08414598238362937
1.286099270963871,1.0,1.0,1.0,1.0,3.0,0.08417500044681844,0.07692670482196792,Feynman33,epsilon,0.07692670482196792,0.0,0.08417500044681844
1.2866124582826959,1.0,1.0,1.0,1.0,3.0,0.08420858847829212,0.0843712356438872,Feynman33,epsilon,0.0843712356438872,0.0,0.08420858847829212
1.2885496751302201,1.0,1.0,1.0,1.0,3.0,0.08433537902447112,0.08260022052113818,Feynman33,epsilon,0.08260022052113818,0.0,0.08433537902447112
1.2887858337209863,1.0,1.0,1.0,1.0,3.0,0.08435083556809264,0.0880800318084416,Feynman33,epsilon,0.0880800318084416,0.0,0.08435083556809264
1.2889293192395084,1.0,1.0,1.0,1.0,3.0,0.08436022667331942,0.0862487504165201,Feynman33,epsilon,0.0862487504165201,0.0,0.08436022667331942
1.2895973133867429,1.0,1.0,1.0,1.0,3.0,0.08440394678801928,0.07644778706109877,Feynman33,epsilon,0.07644778706109877,0.0,0.08440394678801928
1.2896406578383304,1.0,1.0,1.0,1.0,3.0,0.0844067836757418,0.08226834350197758,Feynman33,epsilon,0.08226834350197758,0.0,0.0844067836757418
1.2905638923690907,1.0,1.0,1.0,1.0,3.0,0.08446720923447883,0.08498250439006617,Feynman33,epsilon,0.08498250439006617,0.0,0.08446720923447883
1.2905871030006086,1.0,1.0,1.0,1.0,3.0,0.08446872836675928,0.09028802110195763,Feynman33,epsilon,0.09028802110195763,0.0,0.08446872836675928
1.290960743317052,1.0,1.0,1.0,1.0,3.0,0.08449318306828477,0.08306166735578274,Feynman33,epsilon,0.08306166735578274,0.0,0.08449318306828477
1.2914805472655213,1.0,1.0,1.0,1.0,3.0,0.08452720415715598,0.08207774235846464,Feynman33,epsilon,0.08207774235846464,0.0,0.08452720415715598
1.2922563131876612,1.0,1.0,1.0,1.0,3.0,0.0845779779180289,0.08951082780930578,Feynman33,epsilon,0.08951082780930578,0.0,0.0845779779180289
1.2922748380068776,1.0,1.0,1.0,1.0,3.0,0.08457919036461138,0.08612794026280207,Feynman33,epsilon,0.08612794026280207,0.0,0.08457919036461138
1.2936187268866814,1.0,1.0,1.0,1.0,3.0,0.08466714768611207,0.08679915331711945,Feynman33,epsilon,0.08679915331711945,0.0,0.08466714768611207
1.2942951774031113,1.0,1.0,1.0,1.0,3.0,0.08471142126888151,0.08002980173011118,Feynman33,epsilon,0.08002980173011118,0.0,0.08471142126888151
1.2944582170363486,1.0,1.0,1.0,1.0,3.0,0.08472209218792363,0.08425054310604418,Feynman33,epsilon,0.08425054310604418,0.0,0.08472209218792363
1.2945404584353064,1.0,1.0,1.0,1.0,3.0,0.08472747487489836,0.0924615499648066,Feynman33,epsilon,0.0924615499648066,0.0,0.08472747487489836
1.295488384701983,1.0,1.0,1.0,1.0,3.0,0.08478951650397203,0.07944844390624925,Feynman33,epsilon,0.07944844390624925,0.0,0.08478951650397203
1.2960023701425258,1.0,1.0,1.0,1.0,3.0,0.08482315677238997,0.07951736297039216,Feynman33,epsilon,0.07951736297039216,0.0,0.08482315677238997
1.2961030660495256,1.0,1.0,1.0,1.0,3.0,0.08482974730409158,0.0719283853078147,Feynman33,epsilon,0.0719283853078147,0.0,0.08482974730409158
1.296106986707139,1.0,1.0,1.0,1.0,3.0,0.08483000391053232,0.08041726265719744,Feynman33,epsilon,0.08041726265719744,0.0,0.08483000391053232
1.2970801760397905,1.0,1.0,1.0,1.0,3.0,0.08489369900340753,0.08164523314584503,Feynman33,epsilon,0.08164523314584503,0.0,0.08489369900340753
1.2976172808651616,1.0,1.0,1.0,1.0,3.0,0.08492885243202405,0.08819851299946117,Feynman33,epsilon,0.08819851299946117,0.0,0.08492885243202405
1.2990886417236034,1.0,1.0,1.0,1.0,3.0,0.08502515277501697,0.08076235282173441,Feynman33,epsilon,0.08076235282173441,0.0,0.08502515277501697
1.2992593805666333,1.0,1.0,1.0,1.0,3.0,0.08503632760616167,0.08726759290699321,Feynman33,epsilon,0.08726759290699321,0.0,0.08503632760616167
1.2993661426373997,1.0,1.0,1.0,1.0,3.0,0.08504331516735338,0.08446617027926599,Feynman33,epsilon,0.08446617027926599,0.0,0.08504331516735338
1.2997180922131053,1.0,1.0,1.0,1.0,3.0,0.08506635021321735,0.0883055696095562,Feynman33,epsilon,0.0883055696095562,0.0,0.08506635021321735
1.3013284287099243,1.0,1.0,1.0,1.0,3.0,0.08517174649047181,0.0750894281736083,Feynman33,epsilon,0.0750894281736083,0.0,0.08517174649047181
1.30133324045505,1.0,1.0,1.0,1.0,3.0,0.08517206141845383,0.07816087915058534,Feynman33,epsilon,0.07816087915058534,0.0,0.08517206141845383
1.3015950963601584,1.0,1.0,1.0,1.0,3.0,0.08518919984736609,0.0842109140094908,Feynman33,epsilon,0.0842109140094908,0.0,0.08518919984736609
1.3018149722777983,1.0,1.0,1.0,1.0,3.0,0.08520359069252356,0.08468253992326971,Feynman33,epsilon,0.08468253992326971,0.0,0.08520359069252356
1.302150691546395,1.0,1.0,1.0,1.0,3.0,0.08522556346727131,0.08547341228232753,Feynman33,epsilon,0.08547341228232753,0.0,0.08522556346727131
1.3023530555380014,1.0,1.0,1.0,1.0,3.0,0.0852388081595501,0.09222425597795035,Feynman33,epsilon,0.09222425597795035,0.0,0.0852388081595501
1.3025908344287682,1.0,1.0,1.0,1.0,3.0,0.08525437075155867,0.0819289274237188,Feynman33,epsilon,0.0819289274237188,0.0,0.08525437075155867
1.303057139832632,1.0,1.0,1.0,1.0,3.0,0.08528489036887342,0.08221862059367767,Feynman33,epsilon,0.08221862059367767,0.0,0.08528489036887342
1.3031283869256458,1.0,1.0,1.0,1.0,3.0,0.0852895534802068,0.08182507903012502,Feynman33,epsilon,0.08182507903012502,0.0,0.0852895534802068
1.3050705474708928,1.0,1.0,1.0,1.0,3.0,0.08541666759064512,0.07379364102144198,Feynman33,epsilon,0.07379364102144198,0.0,0.08541666759064512
1.3062199153359455,1.0,1.0,1.0,1.0,3.0,0.08549189354150183,0.09200618350889299,Feynman33,epsilon,0.09200618350889299,0.0,0.08549189354150183
1.306452920446267,1.0,1.0,1.0,1.0,3.0,0.08550714369031089,0.08467274654382871,Feynman33,epsilon,0.08467274654382871,0.0,0.08550714369031089
1.307067632935823,1.0,1.0,1.0,1.0,3.0,0.08554737652867045,0.09434883586289639,Feynman33,epsilon,0.09434883586289639,0.0,0.08554737652867045
1.3077609554703393,1.0,1.0,1.0,1.0,3.0,0.08559275438244138,0.09339008411706491,Feynman33,epsilon,0.09339008411706491,0.0,0.08559275438244138
1.308007314677641,1.0,1.0,1.0,1.0,3.0,0.08560887855485394,0.08171964324492748,Feynman33,epsilon,0.08171964324492748,0.0,0.08560887855485394
1.3082194082627026,1.0,1.0,1.0,1.0,3.0,0.08562276004753526,0.08570280113323238,Feynman33,epsilon,0.08570280113323238,0.0,0.08562276004753526
1.3087623097900878,1.0,1.0,1.0,1.0,3.0,0.08565829286941143,0.08791901021917388,Feynman33,epsilon,0.08791901021917388,0.0,0.08565829286941143
1.309042275980837,1.0,1.0,1.0,1.0,3.0,0.08567661661374706,0.08724312231502118,Feynman33,epsilon,0.08724312231502118,0.0,0.08567661661374706
1.3090921207610382,1.0,1.0,1.0,1.0,3.0,0.0856798789469825,0.0887768969967261,Feynman33,epsilon,0.0887768969967261,0.0,0.0856798789469825
1.3096566699673446,1.0,1.0,1.0,1.0,3.0,0.08571682860613088,0.08853183326641557,Feynman33,epsilon,0.08853183326641557,0.0,0.08571682860613088
1.3097769429643638,1.0,1.0,1.0,1.0,3.0,0.08572470045537797,0.08199226023661634,Feynman33,epsilon,0.08199226023661634,0.0,0.08572470045537797
1.3103035528741507,1.0,1.0,1.0,1.0,3.0,0.08575916699337575,0.08541837093686717,Feynman33,epsilon,0.08541837093686717,0.0,0.08575916699337575
1.311196885697854,1.0,1.0,1.0,1.0,3.0,0.08581763548996237,0.08532786224844464,Feynman33,epsilon,0.08532786224844464,0.0,0.08581763548996237
1.3118848382946071,1.0,1.0,1.0,1.0,3.0,0.08586266188212857,0.08774174348036087,Feynman33,epsilon,0.08774174348036087,0.0,0.08586266188212857
1.3135116416673127,1.0,1.0,1.0,1.0,3.0,0.08596913591388955,0.08360272117975454,Feynman33,epsilon,0.08360272117975454,0.0,0.08596913591388955
1.314807137094213,1.0,1.0,1.0,1.0,3.0,0.08605392589130431,0.08584374681542041,Feynman33,epsilon,0.08584374681542041,0.0,0.08605392589130431
1.3161389742189757,1.0,1.0,1.0,1.0,3.0,0.08614109442728209,0.08554632628991861,Feynman33,epsilon,0.08554632628991861,0.0,0.08614109442728209
1.3164151384627902,1.0,1.0,1.0,1.0,3.0,0.08615916933477274,0.09894516192247838,Feynman33,epsilon,0.09894516192247838,0.0,0.08615916933477274
1.3177762664550838,1.0,1.0,1.0,1.0,3.0,0.08624825495354743,0.09577483251131971,Feynman33,epsilon,0.09577483251131971,0.0,0.08624825495354743
1.3180147093269068,1.0,1.0,1.0,1.0,3.0,0.08626386100301452,0.09283751045992612,Feynman33,epsilon,0.09283751045992612,0.0,0.08626386100301452
1.3182450136295438,1.0,1.0,1.0,1.0,3.0,0.08627893438437398,0.08447805227848619,Feynman33,epsilon,0.08447805227848619,0.0,0.08627893438437398
1.3184580470044183,1.0,1.0,1.0,1.0,3.0,0.08629287738615471,0.09210846391520319,Feynman33,epsilon,0.09210846391520319,0.0,0.08629287738615471
1.3188056472290919,1.0,1.0,1.0,1.0,3.0,0.08631562776765932,0.0938979241921472,Feynman33,epsilon,0.0938979241921472,0.0,0.08631562776765932
1.321368058025559,1.0,1.0,1.0,1.0,3.0,0.08648333716211057,0.07806475435667258,Feynman33,epsilon,0.07806475435667258,0.0,0.08648333716211057
1.3221069151268963,1.0,1.0,1.0,1.0,3.0,0.08653169524631085,0.09297886838723363,Feynman33,epsilon,0.09297886838723363,0.0,0.08653169524631085
1.3230783315002634,1.0,1.0,1.0,1.0,3.0,0.08659527429927226,0.08961505877706931,Feynman33,epsilon,0.08961505877706931,0.0,0.08659527429927226
1.3237329273110374,1.0,1.0,1.0,1.0,3.0,0.08663811749490138,0.08678393852617008,Feynman33,epsilon,0.08678393852617008,0.0,0.08663811749490138
1.3238417873199613,1.0,1.0,1.0,1.0,3.0,0.08664524236582441,0.0831454754265148,Feynman33,epsilon,0.0831454754265148,0.0,0.08664524236582441
1.3239289020404361,1.0,1.0,1.0,1.0,3.0,0.08665094401094656,0.0911881094090928,Feynman33,epsilon,0.0911881094090928,0.0,0.08665094401094656
1.3245530454002286,1.0,1.0,1.0,1.0,3.0,0.0866917940983197,0.0868815590150275,Feynman33,epsilon,0.0868815590150275,0.0,0.0866917940983197
1.3249143178556142,1.0,1.0,1.0,1.0,3.0,0.08671543932523186,0.09930058953191484,Feynman33,epsilon,0.09930058953191484,0.0,0.08671543932523186
1.3249596481541979,1.0,1.0,1.0,1.0,3.0,0.08671840618633635,0.07926190202160809,Feynman33,epsilon,0.07926190202160809,0.0,0.08671840618633635
1.3259320388190603,1.0,1.0,1.0,1.0,3.0,0.086782049006527,0.09411704043557907,Feynman33,epsilon,0.09411704043557907,0.0,0.086782049006527
1.3261149225913793,1.0,1.0,1.0,1.0,3.0,0.08679401872143487,0.08952421514827591,Feynman33,epsilon,0.08952421514827591,0.0,0.08679401872143487
1.3262723040733344,1.0,1.0,1.0,1.0,3.0,0.08680431931534156,0.09325484106929739,Feynman33,epsilon,0.09325484106929739,0.0,0.08680431931534156
1.327894074158594,1.0,1.0,1.0,1.0,3.0,0.08691046391920956,0.08509404610103416,Feynman33,epsilon,0.08509404610103416,0.0,0.08691046391920956
1.3284491213605016,1.0,1.0,1.0,1.0,3.0,0.08694679167362432,0.09072349525365034,Feynman33,epsilon,0.09072349525365034,0.0,0.08694679167362432
1.329715117781579,1.0,1.0,1.0,1.0,3.0,0.0870296509456228,0.08934617384220456,Feynman33,epsilon,0.08934617384220456,0.0,0.0870296509456228
1.3303544280109278,1.0,1.0,1.0,1.0,3.0,0.08707149370228712,0.09309239659415244,Feynman33,epsilon,0.09309239659415244,0.0,0.08707149370228712
1.3304826178012839,1.0,1.0,1.0,1.0,3.0,0.08707988370444644,0.08399890392245876,Feynman33,epsilon,0.08399890392245876,0.0,0.08707988370444644
1.330658099407736,1.0,1.0,1.0,1.0,3.0,0.08709136894873123,0.08497040252119108,Feynman33,epsilon,0.08497040252119108,0.0,0.08709136894873123
1.3310637455392165,1.0,1.0,1.0,1.0,3.0,0.08711791842595241,0.08050655036270678,Feynman33,epsilon,0.08050655036270678,0.0,0.08711791842595241
1.3312100285983863,1.0,1.0,1.0,1.0,3.0,0.08712749262978643,0.09049990939514779,Feynman33,epsilon,0.09049990939514779,0.0,0.08712749262978643
1.3314376086408772,1.0,1.0,1.0,1.0,3.0,0.08714238770873628,0.08465571138936274,Feynman33,epsilon,0.08465571138936274,0.0,0.08714238770873628
1.3315362271305098,1.0,1.0,1.0,1.0,3.0,0.08714884227378915,0.08002678513796144,Feynman33,epsilon,0.08002678513796144,0.0,0.08714884227378915
1.331664088251189,1.0,1.0,1.0,1.0,3.0,0.08715721076456844,0.0879709218999625,Feynman33,epsilon,0.0879709218999625,0.0,0.08715721076456844
1.3318183620034352,1.0,1.0,1.0,1.0,3.0,0.08716730795804131,0.08937844532141707,Feynman33,epsilon,0.08937844532141707,0.0,0.08716730795804131
1.3323462915117998,1.0,1.0,1.0,1.0,3.0,0.08720186086356406,0.09748743179143922,Feynman33,epsilon,0.09748743179143922,0.0,0.08720186086356406
1.3326040148144271,1.0,1.0,1.0,1.0,3.0,0.08721872881427642,0.0863678558141088,Feynman33,epsilon,0.0863678558141088,0.0,0.08721872881427642
1.333110834904234,1.0,1.0,1.0,1.0,3.0,0.08725190011158535,0.09200126549629588,Feynman33,epsilon,0.09200126549629588,0.0,0.08725190011158535
1.333178207157304,1.0,1.0,1.0,1.0,3.0,0.08725630961523743,0.08717505650460644,Feynman33,epsilon,0.08717505650460644,0.0,0.08725630961523743
1.3335608316939973,1.0,1.0,1.0,1.0,3.0,0.08728135233260326,0.08797838407023205,Feynman33,epsilon,0.08797838407023205,0.0,0.08728135233260326
1.333907978771718,1.0,1.0,1.0,1.0,3.0,0.08730407305570914,0.08284445091141922,Feynman33,epsilon,0.08284445091141922,0.0,0.08730407305570914
1.3340054729021016,1.0,1.0,1.0,1.0,3.0,0.08731045403162124,0.08165582788659885,Feynman33,epsilon,0.08165582788659885,0.0,0.08731045403162124
1.3341772837476789,1.0,1.0,1.0,1.0,3.0,0.08732169902516859,0.09281475043619426,Feynman33,epsilon,0.09281475043619426,0.0,0.08732169902516859
1.3343681159109066,1.0,1.0,1.0,1.0,3.0,0.08733418896104495,0.08397507089613579,Feynman33,epsilon,0.08397507089613579,0.0,0.08733418896104495
1.335663126075372,1.0,1.0,1.0,1.0,3.0,0.08741894717810762,0.08164768858336197,Feynman33,epsilon,0.08164768858336197,0.0,0.08741894717810762
1.3360536271637846,1.0,1.0,1.0,1.0,3.0,0.08744450541457796,0.09011469079167744,Feynman33,epsilon,0.09011469079167744,0.0,0.08744450541457796
1.3362982768526723,1.0,1.0,1.0,1.0,3.0,0.08746051769927198,0.08176758473187634,Feynman33,epsilon,0.08176758473187634,0.0,0.08746051769927198
1.336431564654828,1.0,1.0,1.0,1.0,3.0,0.08746924136552332,0.09610245093127551,Feynman33,epsilon,0.09610245093127551,0.0,0.08746924136552332
1.336738063618228,1.0,1.0,1.0,1.0,3.0,0.08748930167576813,0.08388911097443015,Feynman33,epsilon,0.08388911097443015,0.0,0.08748930167576813
1.3367395959463284,1.0,1.0,1.0,1.0,3.0,0.08748940196640778,0.08267128307048437,Feynman33,epsilon,0.08267128307048437,0.0,0.08748940196640778
1.3368832942774667,1.0,1.0,1.0,1.0,3.0,0.08749880700018772,0.09024885291540599,Feynman33,epsilon,0.09024885291540599,0.0,0.08749880700018772
1.3369134918478887,1.0,1.0,1.0,1.0,3.0,0.0875007834265501,0.09028268169856814,Feynman33,epsilon,0.09028268169856814,0.0,0.0875007834265501
1.3372367253096549,1.0,1.0,1.0,1.0,3.0,0.08752193900715174,0.08730033735474982,Feynman33,epsilon,0.08730033735474982,0.0,0.08752193900715174
1.3393219738399575,1.0,1.0,1.0,1.0,3.0,0.08765841820431232,0.08696167699052129,Feynman33,epsilon,0.08696167699052129,0.0,0.08765841820431232
1.339673457137839,1.0,1.0,1.0,1.0,3.0,0.08768142273236407,0.07567180260061072,Feynman33,epsilon,0.07567180260061072,0.0,0.08768142273236407
1.3397744910995075,1.0,1.0,1.0,1.0,3.0,0.087688035389692,0.08465416279070556,Feynman33,epsilon,0.08465416279070556,0.0,0.087688035389692
1.3401457488154889,1.0,1.0,1.0,1.0,3.0,0.0877123341503819,0.09232606505572183,Feynman33,epsilon,0.09232606505572183,0.0,0.0877123341503819
1.3406221430084817,1.0,1.0,1.0,1.0,3.0,0.08774351407740105,0.09258206518426355,Feynman33,epsilon,0.09258206518426355,0.0,0.08774351407740105
1.3407442441535982,1.0,1.0,1.0,1.0,3.0,0.08775150557866132,0.0878810738534247,Feynman33,epsilon,0.0878810738534247,0.0,0.08775150557866132
1.3411576673842476,1.0,1.0,1.0,1.0,3.0,0.08777856406583281,0.09741899089458037,Feynman33,epsilon,0.09741899089458037,0.0,0.08777856406583281
1.3411598930665587,1.0,1.0,1.0,1.0,3.0,0.08777870973639944,0.07598616483464998,Feynman33,epsilon,0.07598616483464998,0.0,0.08777870973639944
1.3412348357020667,1.0,1.0,1.0,1.0,3.0,0.08778361472042345,0.09914972878143173,Feynman33,epsilon,0.09914972878143173,0.0,0.08778361472042345
1.3413632257622585,1.0,1.0,1.0,1.0,3.0,0.08779201783021288,0.07920552471520834,Feynman33,epsilon,0.07920552471520834,0.0,0.08779201783021288
1.3415451068870492,1.0,1.0,1.0,1.0,3.0,0.08780392192199349,0.09273037949863346,Feynman33,epsilon,0.09273037949863346,0.0,0.08780392192199349
