epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.4042109152092812,1.0,1.0,1.0,1.0,1.0,0.24043298261116045,0.24858019915807752,Feynman56,epsilon,0.24858019915807752,0.0,0.24043298261116045
1.404237915506476,1.0,1.0,1.0,1.0,1.0,0.24042835963245132,0.21124950281927102,Feynman56,epsilon,0.21124950281927102,0.0,0.24042835963245132
1.4044317001474418,1.0,1.0,1.0,1.0,1.0,0.24039518512966532,0.26781208409061014,Feynman56,epsilon,0.26781208409061014,0.0,0.24039518512966532
1.4044461507697632,1.0,1.0,1.0,1.0,1.0,0.24039271165638448,0.27103404843611667,Feynman56,epsilon,0.27103404843611667,0.0,0.24039271165638448
1.4061006704382277,1.0,1.0,1.0,1.0,1.0,0.2401098482185433,0.24805156065301992,Feynman56,epsilon,0.24805156065301992,0.0,0.2401098482185433
1.4064550303459489,1.0,1.0,1.0,1.0,1.0,0.24004935193403948,0.23214834371434612,Feynman56,epsilon,0.23214834371434612,0.0,0.24004935193403948
1.4066469403313047,1.0,1.0,1.0,1.0,1.0,0.24001660180584913,0.20908527855519252,Feynman56,epsilon,0.20908527855519252,0.0,0.24001660180584913
1.4067554978384296,1.0,1.0,1.0,1.0,1.0,0.2399980800342971,0.21420912316492938,Feynman56,epsilon,0.21420912316492938,0.0,0.2399980800342971
1.409501805035805,1.0,1.0,1.0,1.0,1.0,0.23953046200628203,0.2166759493055157,Feynman56,epsilon,0.2166759493055157,0.0,0.23953046200628203
1.4105891922056963,1.0,1.0,1.0,1.0,1.0,0.23934581409275554,0.207322203382004,Feynman56,epsilon,0.207322203382004,0.0,0.23934581409275554
1.4132748239968074,1.0,1.0,1.0,1.0,1.0,0.23889098767365963,0.24219811326780932,Feynman56,epsilon,0.24219811326780932,0.0,0.23889098767365963
1.413309590195358,1.0,1.0,1.0,1.0,1.0,0.23888511116113395,0.23767044749785635,Feynman56,epsilon,0.23767044749785635,0.0,0.23888511116113395
1.4139590644299505,1.0,1.0,1.0,1.0,1.0,0.23877538399248402,0.2317361440636044,Feynman56,epsilon,0.2317361440636044,0.0,0.23877538399248402
1.4152040339434178,1.0,1.0,1.0,1.0,1.0,0.23856533083653816,0.19971345675100122,Feynman56,epsilon,0.19971345675100122,0.0,0.23856533083653816
1.4166943035691464,1.0,1.0,1.0,1.0,1.0,0.23831437573253164,0.25038062006474576,Feynman56,epsilon,0.25038062006474576,0.0,0.23831437573253164
1.4188903458774875,1.0,1.0,1.0,1.0,1.0,0.23794553225331908,0.2564815963324353,Feynman56,epsilon,0.2564815963324353,0.0,0.23794553225331908
1.4201104941784577,1.0,1.0,1.0,1.0,1.0,0.2377410912340516,0.22590030636778086,Feynman56,epsilon,0.22590030636778086,0.0,0.2377410912340516
1.420528390644513,1.0,1.0,1.0,1.0,1.0,0.23767115165205016,0.18934420420784465,Feynman56,epsilon,0.18934420420784465,0.0,0.23767115165205016
1.420636753860328,1.0,1.0,1.0,1.0,1.0,0.23765302259109952,0.22184891833246254,Feynman56,epsilon,0.22184891833246254,0.0,0.23765302259109952
1.4214582260533937,1.0,1.0,1.0,1.0,1.0,0.23751568098930048,0.23018299656778152,Feynman56,epsilon,0.23018299656778152,0.0,0.23751568098930048
1.4216482977314588,1.0,1.0,1.0,1.0,1.0,0.23748392559373288,0.26243649869325875,Feynman56,epsilon,0.26243649869325875,0.0,0.23748392559373288
1.4225004528345135,1.0,1.0,1.0,1.0,1.0,0.23734165981189434,0.21931904568916225,Feynman56,epsilon,0.21931904568916225,0.0,0.23734165981189434
1.4225237874796959,1.0,1.0,1.0,1.0,1.0,0.23733776653188918,0.24454790865604845,Feynman56,epsilon,0.24454790865604845,0.0,0.23733776653188918
1.4241969778591304,1.0,1.0,1.0,1.0,1.0,0.23705893482966597,0.2617547527322049,Feynman56,epsilon,0.2617547527322049,0.0,0.23705893482966597
1.425371733522086,1.0,1.0,1.0,1.0,1.0,0.2368635567962759,0.2599014383035247,Feynman56,epsilon,0.2599014383035247,0.0,0.2368635567962759
1.425723185967305,1.0,1.0,1.0,1.0,1.0,0.23680516798908055,0.2530075860399381,Feynman56,epsilon,0.2530075860399381,0.0,0.23680516798908055
1.425978261333864,1.0,1.0,1.0,1.0,1.0,0.23676280888258802,0.24322168384847448,Feynman56,epsilon,0.24322168384847448,0.0,0.23676280888258802
1.4266085751002966,1.0,1.0,1.0,1.0,1.0,0.2366582007508113,0.23685215830291237,Feynman56,epsilon,0.23685215830291237,0.0,0.2366582007508113
1.4288497006860617,1.0,1.0,1.0,1.0,1.0,0.23628700653176285,0.24009446264924594,Feynman56,epsilon,0.24009446264924594,0.0,0.23628700653176285
1.4289163825147768,1.0,1.0,1.0,1.0,1.0,0.23627597995953645,0.22806102097544662,Feynman56,epsilon,0.22806102097544662,0.0,0.23627597995953645
1.4295505952270173,1.0,1.0,1.0,1.0,1.0,0.23617115734564106,0.2550733722671257,Feynman56,epsilon,0.2550733722671257,0.0,0.23617115734564106
1.4302764049594474,1.0,1.0,1.0,1.0,1.0,0.23605130965471485,0.2414212613361791,Feynman56,epsilon,0.2414212613361791,0.0,0.23605130965471485
1.4306404683714533,1.0,1.0,1.0,1.0,1.0,0.23599124030318921,0.2359360664463403,Feynman56,epsilon,0.2359360664463403,0.0,0.23599124030318921
1.4308501971830296,1.0,1.0,1.0,1.0,1.0,0.23595664956652884,0.23182078250455135,Feynman56,epsilon,0.23182078250455135,0.0,0.23595664956652884
1.4313959369382996,1.0,1.0,1.0,1.0,1.0,0.2358666877880539,0.2368432426505965,Feynman56,epsilon,0.2368432426505965,0.0,0.2358666877880539
1.4335412855141918,1.0,1.0,1.0,1.0,1.0,0.23551370439799757,0.2209035110339285,Feynman56,epsilon,0.2209035110339285,0.0,0.23551370439799757
1.4337388065914036,1.0,1.0,1.0,1.0,1.0,0.23548125851568136,0.24829730415775117,Feynman56,epsilon,0.24829730415775117,0.0,0.23548125851568136
1.4338934571583146,1.0,1.0,1.0,1.0,1.0,0.2354558610149504,0.24258665050121342,Feynman56,epsilon,0.24258665050121342,0.0,0.2354558610149504
1.4339393345225009,1.0,1.0,1.0,1.0,1.0,0.23544832785505612,0.22280707654262294,Feynman56,epsilon,0.22280707654262294,0.0,0.23544832785505612
1.435807491878096,1.0,1.0,1.0,1.0,1.0,0.23514198140678005,0.25081059464837036,Feynman56,epsilon,0.25081059464837036,0.0,0.23514198140678005
1.4374036375404384,1.0,1.0,1.0,1.0,1.0,0.23488087113555572,0.25983101362814914,Feynman56,epsilon,0.25983101362814914,0.0,0.23488087113555572
1.4386181653007528,1.0,1.0,1.0,1.0,1.0,0.234682577143973,0.21233850844382476,Feynman56,epsilon,0.21233850844382476,0.0,0.234682577143973
1.4399306142726995,1.0,1.0,1.0,1.0,1.0,0.23446867176266267,0.24444520250154608,Feynman56,epsilon,0.24444520250154608,0.0,0.23446867176266267
1.4405279555831496,1.0,1.0,1.0,1.0,1.0,0.23437144503193014,0.24634446797839507,Feynman56,epsilon,0.24634446797839507,0.0,0.23437144503193014
1.441605864842982,1.0,1.0,1.0,1.0,1.0,0.23419620216076734,0.2671824631597503,Feynman56,epsilon,0.2671824631597503,0.0,0.23419620216076734
1.4419699583345031,1.0,1.0,1.0,1.0,1.0,0.23413706825686534,0.28447496913065917,Feynman56,epsilon,0.28447496913065917,0.0,0.23413706825686534
1.442417681283182,1.0,1.0,1.0,1.0,1.0,0.23406439267894139,0.2374947019663197,Feynman56,epsilon,0.2374947019663197,0.0,0.23406439267894139
1.444751214614648,1.0,1.0,1.0,1.0,1.0,0.23368633654270113,0.2358993317669478,Feynman56,epsilon,0.2358993317669478,0.0,0.23368633654270113
1.4466750706807314,1.0,1.0,1.0,1.0,1.0,0.23337556953964012,0.2287329282631733,Feynman56,epsilon,0.2287329282631733,0.0,0.23337556953964012
1.4481785415464241,1.0,1.0,1.0,1.0,1.0,0.23313328355106813,0.2197464321684497,Feynman56,epsilon,0.2197464321684497,0.0,0.23313328355106813
1.4485545561979745,1.0,1.0,1.0,1.0,1.0,0.23307276699682156,0.23816283230555924,Feynman56,epsilon,0.23816283230555924,0.0,0.23307276699682156
1.450236206501033,1.0,1.0,1.0,1.0,1.0,0.23280250282364906,0.21963261898017403,Feynman56,epsilon,0.21963261898017403,0.0,0.23280250282364906
1.4514113177742367,1.0,1.0,1.0,1.0,1.0,0.23261401811077134,0.24067797102299895,Feynman56,epsilon,0.24067797102299895,0.0,0.23261401811077134
1.452742484301061,1.0,1.0,1.0,1.0,1.0,0.23240087090958092,0.23990309315615338,Feynman56,epsilon,0.23990309315615338,0.0,0.23240087090958092
1.4593909774088105,1.0,1.0,1.0,1.0,1.0,0.23134213091982114,0.21894781465404112,Feynman56,epsilon,0.21894781465404112,0.0,0.23134213091982114
1.4633898510067618,1.0,1.0,1.0,1.0,1.0,0.2307099631220244,0.21315001382246418,Feynman56,epsilon,0.21315001382246418,0.0,0.2307099631220244
1.465064968901336,1.0,1.0,1.0,1.0,1.0,0.23044617523828836,0.24592857612730107,Feynman56,epsilon,0.24592857612730107,0.0,0.23044617523828836
1.4651181082031115,1.0,1.0,1.0,1.0,1.0,0.2304378170391914,0.2183330370983202,Feynman56,epsilon,0.2183330370983202,0.0,0.2304378170391914
1.4651701084720545,1.0,1.0,1.0,1.0,1.0,0.23042963858374013,0.1853313256422225,Feynman56,epsilon,0.1853313256422225,0.0,0.23042963858374013
1.466024054435232,1.0,1.0,1.0,1.0,1.0,0.23029541537023293,0.21531018078461972,Feynman56,epsilon,0.21531018078461972,0.0,0.23029541537023293
1.467502289046333,1.0,1.0,1.0,1.0,1.0,0.2300634357295066,0.2213874261649844,Feynman56,epsilon,0.2213874261649844,0.0,0.2300634357295066
1.4682568663500761,1.0,1.0,1.0,1.0,1.0,0.22994519984653455,0.2202642165406638,Feynman56,epsilon,0.2202642165406638,0.0,0.22994519984653455
1.4724996977827074,1.0,1.0,1.0,1.0,1.0,0.22928264030702453,0.24173727536963102,Feynman56,epsilon,0.24173727536963102,0.0,0.22928264030702453
1.4730442610692098,1.0,1.0,1.0,1.0,1.0,0.22919787781112166,0.2031403089613864,Feynman56,epsilon,0.2031403089613864,0.0,0.22919787781112166
1.4731637963558837,1.0,1.0,1.0,1.0,1.0,0.2291792802633833,0.23864118756410213,Feynman56,epsilon,0.23864118756410213,0.0,0.2291792802633833
1.4733265288819288,1.0,1.0,1.0,1.0,1.0,0.22915396685018988,0.20074268989929187,Feynman56,epsilon,0.20074268989929187,0.0,0.22915396685018988
1.4736873859009656,1.0,1.0,1.0,1.0,1.0,0.22909785466644644,0.20283303621147497,Feynman56,epsilon,0.20283303621147497,0.0,0.22909785466644644
1.4737690858774795,1.0,1.0,1.0,1.0,1.0,0.22908515438013632,0.23144436986606498,Feynman56,epsilon,0.23144436986606498,0.0,0.22908515438013632
1.4750545361675955,1.0,1.0,1.0,1.0,1.0,0.22888551594580137,0.2246713100136746,Feynman56,epsilon,0.2246713100136746,0.0,0.22888551594580137
1.4764264847869626,1.0,1.0,1.0,1.0,1.0,0.22867282728786234,0.2429054872739886,Feynman56,epsilon,0.2429054872739886,0.0,0.22867282728786234
1.4784704512467137,1.0,1.0,1.0,1.0,1.0,0.2283566900334189,0.20087101994165926,Feynman56,epsilon,0.20087101994165926,0.0,0.2283566900334189
1.478522037557069,1.0,1.0,1.0,1.0,1.0,0.22834872256402414,0.26718527586316676,Feynman56,epsilon,0.26718527586316676,0.0,0.22834872256402414
1.479079427281076,1.0,1.0,1.0,1.0,1.0,0.22826266955760696,0.20194349887484958,Feynman56,epsilon,0.20194349887484958,0.0,0.22826266955760696
1.4797185026977684,1.0,1.0,1.0,1.0,1.0,0.22816408522525128,0.2282525440932688,Feynman56,epsilon,0.2282525440932688,0.0,0.22816408522525128
1.4805139878267957,1.0,1.0,1.0,1.0,1.0,0.22804149189734815,0.25196980192610885,Feynman56,epsilon,0.25196980192610885,0.0,0.22804149189734815
1.4806508363933522,1.0,1.0,1.0,1.0,1.0,0.22802041525286554,0.28974188516026095,Feynman56,epsilon,0.28974188516026095,0.0,0.22802041525286554
1.4811190414797113,1.0,1.0,1.0,1.0,1.0,0.22794833440370676,0.2537972186068029,Feynman56,epsilon,0.2537972186068029,0.0,0.22794833440370676
1.483203689867766,1.0,1.0,1.0,1.0,1.0,0.22762795215875914,0.22291060128658738,Feynman56,epsilon,0.22291060128658738,0.0,0.22762795215875914
1.4835342021913285,1.0,1.0,1.0,1.0,1.0,0.22757723958114234,0.23262991730334906,Feynman56,epsilon,0.23262991730334906,0.0,0.22757723958114234
1.4848080527192535,1.0,1.0,1.0,1.0,1.0,0.22738199590216762,0.21867392909456865,Feynman56,epsilon,0.21867392909456865,0.0,0.22738199590216762
1.4848805013983009,1.0,1.0,1.0,1.0,1.0,0.22737090172642302,0.2304606048707795,Feynman56,epsilon,0.2304606048707795,0.0,0.22737090172642302
1.4882033289462637,1.0,1.0,1.0,1.0,1.0,0.22686323299516392,0.24830055864042755,Feynman56,epsilon,0.24830055864042755,0.0,0.22686323299516392
1.4887505275974693,1.0,1.0,1.0,1.0,1.0,0.22677984813463697,0.24378991088305998,Feynman56,epsilon,0.24378991088305998,0.0,0.22677984813463697
1.4888392702844588,1.0,1.0,1.0,1.0,1.0,0.22676633085746664,0.2298627338973681,Feynman56,epsilon,0.2298627338973681,0.0,0.22676633085746664
1.488846110317487,1.0,1.0,1.0,1.0,1.0,0.22676528905121013,0.23075752885497472,Feynman56,epsilon,0.23075752885497472,0.0,0.22676528905121013
1.4902977535988409,1.0,1.0,1.0,1.0,1.0,0.2265444054677111,0.23522305821756923,Feynman56,epsilon,0.23522305821756923,0.0,0.2265444054677111
1.490769943059122,1.0,1.0,1.0,1.0,1.0,0.22647264933857425,0.20022530030925134,Feynman56,epsilon,0.20022530030925134,0.0,0.22647264933857425
1.4915230241607214,1.0,1.0,1.0,1.0,1.0,0.22635830160844653,0.23454227739127045,Feynman56,epsilon,0.23454227739127045,0.0,0.22635830160844653
1.4929610496175645,1.0,1.0,1.0,1.0,1.0,0.2261402724775699,0.18773753654307548,Feynman56,epsilon,0.18773753654307548,0.0,0.2261402724775699
1.4937411698166099,1.0,1.0,1.0,1.0,1.0,0.2260221686199926,0.2510563369833177,Feynman56,epsilon,0.2510563369833177,0.0,0.2260221686199926
1.493922533177242,1.0,1.0,1.0,1.0,1.0,0.2259947293524483,0.20630966107339413,Feynman56,epsilon,0.20630966107339413,0.0,0.2259947293524483
1.493946347831587,1.0,1.0,1.0,1.0,1.0,0.22599112682256423,0.2203887275847994,Feynman56,epsilon,0.2203887275847994,0.0,0.22599112682256423
1.495286863626507,1.0,1.0,1.0,1.0,1.0,0.22578852711919847,0.22094218531222018,Feynman56,epsilon,0.22094218531222018,0.0,0.22578852711919847
1.4959044833147006,1.0,1.0,1.0,1.0,1.0,0.2256953049641261,0.2199353901625562,Feynman56,epsilon,0.2199353901625562,0.0,0.2256953049641261
1.4969580160069271,1.0,1.0,1.0,1.0,1.0,0.22553646458268642,0.2194690015525917,Feynman56,epsilon,0.2194690015525917,0.0,0.22553646458268642
1.4989703964972632,1.0,1.0,1.0,1.0,1.0,0.2252336799631595,0.21604985476748656,Feynman56,epsilon,0.21604985476748656,0.0,0.2252336799631595
1.4996176098690626,1.0,1.0,1.0,1.0,1.0,0.22513647234937015,0.2299815171475714,Feynman56,epsilon,0.2299815171475714,0.0,0.22513647234937015
1.4998771682391572,1.0,1.0,1.0,1.0,1.0,0.22509751178843274,0.23603765031302726,Feynman56,epsilon,0.23603765031302726,0.0,0.22509751178843274
1.5017678759643331,1.0,1.0,1.0,1.0,1.0,0.2248141167236775,0.2556194815644454,Feynman56,epsilon,0.2556194815644454,0.0,0.2248141167236775
1.504207098283051,1.0,1.0,1.0,1.0,1.0,0.22444955813882494,0.24182406958857608,Feynman56,epsilon,0.24182406958857608,0.0,0.22444955813882494
1.5066863504896608,1.0,1.0,1.0,1.0,1.0,0.22408022641818687,0.2244354899443452,Feynman56,epsilon,0.2244354899443452,0.0,0.22408022641818687
1.50757287486638,1.0,1.0,1.0,1.0,1.0,0.22394845661364052,0.23980574736970772,Feynman56,epsilon,0.23980574736970772,0.0,0.22394845661364052
1.5098683175432561,1.0,1.0,1.0,1.0,1.0,0.22360798927701345,0.22941510699871337,Feynman56,epsilon,0.22941510699871337,0.0,0.22360798927701345
1.510626124573925,1.0,1.0,1.0,1.0,1.0,0.2234958161167382,0.2546821991117662,Feynman56,epsilon,0.2546821991117662,0.0,0.2234958161167382
1.5109816992708212,1.0,1.0,1.0,1.0,1.0,0.22344322153064125,0.20134418771061932,Feynman56,epsilon,0.20134418771061932,0.0,0.22344322153064125
1.5115117564777856,1.0,1.0,1.0,1.0,1.0,0.22336486442265838,0.22520607100329465,Feynman56,epsilon,0.22520607100329465,0.0,0.22336486442265838
1.512876501934908,1.0,1.0,1.0,1.0,1.0,0.22316336999557745,0.2298922741333061,Feynman56,epsilon,0.2298922741333061,0.0,0.22316336999557745
1.5131736714466058,1.0,1.0,1.0,1.0,1.0,0.22311954333447315,0.22367516995025433,Feynman56,epsilon,0.22367516995025433,0.0,0.22311954333447315
1.5140815883993317,1.0,1.0,1.0,1.0,1.0,0.22298575000561296,0.21225475008246625,Feynman56,epsilon,0.21225475008246625,0.0,0.22298575000561296
1.5146794270989208,1.0,1.0,1.0,1.0,1.0,0.2228977383059588,0.21784241930965784,Feynman56,epsilon,0.21784241930965784,0.0,0.2228977383059588
1.515898907994067,1.0,1.0,1.0,1.0,1.0,0.22271842586500246,0.17969138819430952,Feynman56,epsilon,0.17969138819430952,0.0,0.22271842586500246
1.5171560614966884,1.0,1.0,1.0,1.0,1.0,0.22253387580039127,0.17976540255625634,Feynman56,epsilon,0.17976540255625634,0.0,0.22253387580039127
1.5173540346010097,1.0,1.0,1.0,1.0,1.0,0.22250484123020908,0.21634976336319037,Feynman56,epsilon,0.21634976336319037,0.0,0.22250484123020908
1.520124096890249,1.0,1.0,1.0,1.0,1.0,0.22209937941881755,0.20734205988100654,Feynman56,epsilon,0.20734205988100654,0.0,0.22209937941881755
1.52055500965066,1.0,1.0,1.0,1.0,1.0,0.22203643828478198,0.21842621513778393,Feynman56,epsilon,0.21842621513778393,0.0,0.22203643828478198
1.521536023014406,1.0,1.0,1.0,1.0,1.0,0.22189327985152688,0.20907989822281847,Feynman56,epsilon,0.20907989822281847,0.0,0.22189327985152688
1.5222351038390671,1.0,1.0,1.0,1.0,1.0,0.22179137618587486,0.2601180690376277,Feynman56,epsilon,0.2601180690376277,0.0,0.22179137618587486
1.5254711195984958,1.0,1.0,1.0,1.0,1.0,0.2213208852146451,0.20653279061988244,Feynman56,epsilon,0.20653279061988244,0.0,0.2213208852146451
1.5260128921802163,1.0,1.0,1.0,1.0,1.0,0.22124231078844864,0.20688395260366158,Feynman56,epsilon,0.20688395260366158,0.0,0.22124231078844864
1.527113914484226,1.0,1.0,1.0,1.0,1.0,0.22108279896915453,0.23724951509809902,Feynman56,epsilon,0.23724951509809902,0.0,0.22108279896915453
1.5273801847581934,1.0,1.0,1.0,1.0,1.0,0.22104425730281735,0.20854437026410386,Feynman56,epsilon,0.20854437026410386,0.0,0.22104425730281735
1.5276512503595052,1.0,1.0,1.0,1.0,1.0,0.22100503533084684,0.23563456852222422,Feynman56,epsilon,0.23563456852222422,0.0,0.22100503533084684
1.530256814219742,1.0,1.0,1.0,1.0,1.0,0.22062873069515596,0.24848452675923635,Feynman56,epsilon,0.24848452675923635,0.0,0.22062873069515596
1.5303154423938554,1.0,1.0,1.0,1.0,1.0,0.22062027815048496,0.20950388895919952,Feynman56,epsilon,0.20950388895919952,0.0,0.22062027815048496
1.5311199104843354,1.0,1.0,1.0,1.0,1.0,0.22050436170744903,0.19993768510561613,Feynman56,epsilon,0.19993768510561613,0.0,0.22050436170744903
1.5326514702721326,1.0,1.0,1.0,1.0,1.0,0.22028401440737755,0.23773476003670857,Feynman56,epsilon,0.23773476003670857,0.0,0.22028401440737755
1.5335186389606834,1.0,1.0,1.0,1.0,1.0,0.22015944898311127,0.2250666658416934,Feynman56,epsilon,0.2250666658416934,0.0,0.22015944898311127
1.5338766687845589,1.0,1.0,1.0,1.0,1.0,0.22010806046515016,0.2576543552365653,Feynman56,epsilon,0.2576543552365653,0.0,0.22010806046515016
1.5341262059940277,1.0,1.0,1.0,1.0,1.0,0.22007225822738416,0.22104180106059562,Feynman56,epsilon,0.22104180106059562,0.0,0.22007225822738416
1.534798602592964,1.0,1.0,1.0,1.0,1.0,0.2199758443801847,0.27149923211690496,Feynman56,epsilon,0.27149923211690496,0.0,0.2199758443801847
1.5348747774198246,1.0,1.0,1.0,1.0,1.0,0.2199649271235422,0.22157497545776472,Feynman56,epsilon,0.22157497545776472,0.0,0.2199649271235422
1.5349065925743035,1.0,1.0,1.0,1.0,1.0,0.21996036774633307,0.20022371301068878,Feynman56,epsilon,0.20022371301068878,0.0,0.21996036774633307
1.5389017229715949,1.0,1.0,1.0,1.0,1.0,0.2193893304030998,0.16493322669859845,Feynman56,epsilon,0.16493322669859845,0.0,0.2193893304030998
1.5398365216987717,1.0,1.0,1.0,1.0,1.0,0.21925614427332107,0.21897126856328422,Feynman56,epsilon,0.21897126856328422,0.0,0.21925614427332107
1.541365174934126,1.0,1.0,1.0,1.0,1.0,0.21903869637728368,0.25232534280466257,Feynman56,epsilon,0.25232534280466257,0.0,0.21903869637728368
1.5435356282599757,1.0,1.0,1.0,1.0,1.0,0.2187306935956584,0.24157004892100054,Feynman56,epsilon,0.24157004892100054,0.0,0.2187306935956584
1.54540694980004,1.0,1.0,1.0,1.0,1.0,0.21846583425977165,0.22551325756321297,Feynman56,epsilon,0.22551325756321297,0.0,0.21846583425977165
1.546468290803007,1.0,1.0,1.0,1.0,1.0,0.21831590118385524,0.2041985385885501,Feynman56,epsilon,0.2041985385885501,0.0,0.21831590118385524
1.5476855267973222,1.0,1.0,1.0,1.0,1.0,0.21814419836151108,0.18896588538541498,Feynman56,epsilon,0.18896588538541498,0.0,0.21814419836151108
1.5478416726167517,1.0,1.0,1.0,1.0,1.0,0.21812219203799002,0.22182952815054255,Feynman56,epsilon,0.22182952815054255,0.0,0.21812219203799002
1.5484744081552904,1.0,1.0,1.0,1.0,1.0,0.21803306324004573,0.22061635158123344,Feynman56,epsilon,0.22061635158123344,0.0,0.21803306324004573
1.548521955870639,1.0,1.0,1.0,1.0,1.0,0.21802636848574264,0.22919180939604714,Feynman56,epsilon,0.22919180939604714,0.0,0.21802636848574264
1.549319377573966,1.0,1.0,1.0,1.0,1.0,0.21791415214052381,0.2206867480184545,Feynman56,epsilon,0.2206867480184545,0.0,0.21791415214052381
1.5516303690754096,1.0,1.0,1.0,1.0,1.0,0.2175895917531545,0.2224664609373033,Feynman56,epsilon,0.2224664609373033,0.0,0.2175895917531545
1.5567593116901337,1.0,1.0,1.0,1.0,1.0,0.2168727150200058,0.2303813070472435,Feynman56,epsilon,0.2303813070472435,0.0,0.2168727150200058
1.5573059852825109,1.0,1.0,1.0,1.0,1.0,0.21679658445393277,0.24012809343880887,Feynman56,epsilon,0.24012809343880887,0.0,0.21679658445393277
1.5573267625571607,1.0,1.0,1.0,1.0,1.0,0.21679369203450827,0.21001987545321743,Feynman56,epsilon,0.21001987545321743,0.0,0.21679369203450827
1.5575220218232786,1.0,1.0,1.0,1.0,1.0,0.21676651362122576,0.21034579317589802,Feynman56,epsilon,0.21034579317589802,0.0,0.21676651362122576
1.5589922321159482,1.0,1.0,1.0,1.0,1.0,0.2165620915895653,0.21281159458620047,Feynman56,epsilon,0.21281159458620047,0.0,0.2165620915895653
1.5589997337221972,1.0,1.0,1.0,1.0,1.0,0.21656104953451907,0.2024230105218287,Feynman56,epsilon,0.2024230105218287,0.0,0.21656104953451907
1.559665112693564,1.0,1.0,1.0,1.0,1.0,0.21646866100367065,0.21627502305325885,Feynman56,epsilon,0.21627502305325885,0.0,0.21646866100367065
1.5596652330653036,1.0,1.0,1.0,1.0,1.0,0.2164686442970667,0.19031914162502,Feynman56,epsilon,0.19031914162502,0.0,0.2164686442970667
1.5597768071695823,1.0,1.0,1.0,1.0,1.0,0.21645315984122604,0.21959646873766595,Feynman56,epsilon,0.21959646873766595,0.0,0.21645315984122604
1.5640080182636902,1.0,1.0,1.0,1.0,1.0,0.21586757524026495,0.23107451799807632,Feynman56,epsilon,0.23107451799807632,0.0,0.21586757524026495
1.564154740540183,1.0,1.0,1.0,1.0,1.0,0.21584732623213337,0.20762338108708137,Feynman56,epsilon,0.20762338108708137,0.0,0.21584732623213337
1.5658751720760158,1.0,1.0,1.0,1.0,1.0,0.21561017415666967,0.21663894628473465,Feynman56,epsilon,0.21663894628473465,0.0,0.21561017415666967
1.566312275940846,1.0,1.0,1.0,1.0,1.0,0.21555000477546243,0.20741137728637324,Feynman56,epsilon,0.20741137728637324,0.0,0.21555000477546243
1.5678759583593136,1.0,1.0,1.0,1.0,1.0,0.21533503129432002,0.20485908604670264,Feynman56,epsilon,0.20485908604670264,0.0,0.21533503129432002
1.5683256859021066,1.0,1.0,1.0,1.0,1.0,0.2152732825801519,0.20587688959433498,Feynman56,epsilon,0.20587688959433498,0.0,0.2152732825801519
1.5696959657413625,1.0,1.0,1.0,1.0,1.0,0.21508535788295705,0.2549565885150705,Feynman56,epsilon,0.2549565885150705,0.0,0.21508535788295705
1.5697196084447942,1.0,1.0,1.0,1.0,1.0,0.21508211832392907,0.205522316834744,Feynman56,epsilon,0.205522316834744,0.0,0.21508211832392907
1.570243063544215,1.0,1.0,1.0,1.0,1.0,0.2150104187035042,0.2160199105978863,Feynman56,epsilon,0.2160199105978863,0.0,0.2150104187035042
1.5711228921165958,1.0,1.0,1.0,1.0,1.0,0.2148900129028605,0.2202974086150406,Feynman56,epsilon,0.2202974086150406,0.0,0.2148900129028605
1.5734535647672294,1.0,1.0,1.0,1.0,1.0,0.21457170781449836,0.23505880513831168,Feynman56,epsilon,0.23505880513831168,0.0,0.21457170781449836
1.573873007289973,1.0,1.0,1.0,1.0,1.0,0.21451452372275895,0.21228724537812646,Feynman56,epsilon,0.21228724537812646,0.0,0.21451452372275895
1.5744128819146543,1.0,1.0,1.0,1.0,1.0,0.21444096554160208,0.22260952189706973,Feynman56,epsilon,0.22260952189706973,0.0,0.21444096554160208
1.5757041669474263,1.0,1.0,1.0,1.0,1.0,0.214265231787116,0.19457968262392167,Feynman56,epsilon,0.19457968262392167,0.0,0.214265231787116
1.5757571753617867,1.0,1.0,1.0,1.0,1.0,0.21425802391247187,0.22904519828912778,Feynman56,epsilon,0.22904519828912778,0.0,0.21425802391247187
1.5786988364508723,1.0,1.0,1.0,1.0,1.0,0.2138587872262749,0.20347715210783554,Feynman56,epsilon,0.20347715210783554,0.0,0.2138587872262749
1.5789951761593986,1.0,1.0,1.0,1.0,1.0,0.21381865103610198,0.20340177006701876,Feynman56,epsilon,0.20340177006701876,0.0,0.21381865103610198
1.5789964166701738,1.0,1.0,1.0,1.0,1.0,0.21381848305323786,0.20794298780331663,Feynman56,epsilon,0.20794298780331663,0.0,0.21381848305323786
1.579070473478629,1.0,1.0,1.0,1.0,1.0,0.2138084551825952,0.24872067628072525,Feynman56,epsilon,0.24872067628072525,0.0,0.2138084551825952
1.5799288544511045,1.0,1.0,1.0,1.0,1.0,0.2136922922875597,0.21746308911580545,Feynman56,epsilon,0.21746308911580545,0.0,0.2136922922875597
1.5807645419253202,1.0,1.0,1.0,1.0,1.0,0.2135793216538791,0.2075874272620545,Feynman56,epsilon,0.2075874272620545,0.0,0.2135793216538791
