m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.2486040143015904,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10405033452513253,0.10635090013807237,Feynman5,m1,0.10635090013807237,0.0,0.10405033452513253
1.2488394955006448,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10406995795838707,0.09827602006169503,Feynman5,m1,0.09827602006169503,0.0,0.10406995795838707
1.2491276841713732,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10409397368094776,0.10570358966980796,Feynman5,m1,0.10570358966980796,0.0,0.10409397368094776
1.2491310288551514,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10409425240459595,0.100926423561027,Feynman5,m1,0.100926423561027,0.0,0.10409425240459595
1.2510948315405654,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10425790262838046,0.10949363401640709,Feynman5,m1,0.10949363401640709,0.0,0.10425790262838046
1.2526345813884519,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10438621511570433,0.1104822615307146,Feynman5,m1,0.1104822615307146,0.0,0.10438621511570433
1.2533460405404755,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10444550337837295,0.10267221885032447,Feynman5,m1,0.10267221885032447,0.0,0.10444550337837295
1.2534842078587198,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10445701732155999,0.09495576414742701,Feynman5,m1,0.09495576414742701,0.0,0.10445701732155999
1.2534957645772717,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10445798038143932,0.1224182707827672,Feynman5,m1,0.1224182707827672,0.0,0.10445798038143932
1.2554802346838596,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10462335289032164,0.1219605379062454,Feynman5,m1,0.1219605379062454,0.0,0.10462335289032164
1.2564759246840502,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10470632705700418,0.10964771140692291,Feynman5,m1,0.10964771140692291,0.0,0.10470632705700418
1.2572602478576096,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10477168732146747,0.0936885866432309,Feynman5,m1,0.0936885866432309,0.0,0.10477168732146747
1.257800289001402,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10481669075011683,0.10494474316219124,Feynman5,m1,0.10494474316219124,0.0,0.10481669075011683
1.2581685194512455,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10484737662093713,0.09867618789551647,Feynman5,m1,0.09867618789551647,0.0,0.10484737662093713
1.2596624590320684,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1049718715860057,0.09160429244764273,Feynman5,m1,0.09160429244764273,0.0,0.1049718715860057
1.2596979654413079,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10497483045344232,0.10511980058226404,Feynman5,m1,0.10511980058226404,0.0,0.10497483045344232
1.2601051487444757,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10500876239537298,0.10470072207046305,Feynman5,m1,0.10470072207046305,0.0,0.10500876239537298
1.2605676563857375,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10504730469881146,0.10640020343215414,Feynman5,m1,0.10640020343215414,0.0,0.10504730469881146
1.2616255173727764,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1051354597810647,0.09997854131427729,Feynman5,m1,0.09997854131427729,0.0,0.1051354597810647
1.261712322342899,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10514269352857492,0.11519847849483765,Feynman5,m1,0.11519847849483765,0.0,0.10514269352857492
1.262083021217007,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10517358510141726,0.10721663907846649,Feynman5,m1,0.10721663907846649,0.0,0.10517358510141726
1.262093428152944,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10517445234607865,0.08697838194229862,Feynman5,m1,0.08697838194229862,0.0,0.10517445234607865
1.2627312543588718,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10522760452990598,0.1119932444236717,Feynman5,m1,0.1119932444236717,0.0,0.10522760452990598
1.262799857486748,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10523332145722901,0.11035347017153223,Feynman5,m1,0.11035347017153223,0.0,0.10523332145722901
1.2636202949655688,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10530169124713074,0.10195331228792318,Feynman5,m1,0.10195331228792318,0.0,0.10530169124713074
1.2641872325205639,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10534893604338032,0.10702913412624075,Feynman5,m1,0.10702913412624075,0.0,0.10534893604338032
1.2647915173223243,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10539929311019369,0.08639417959655976,Feynman5,m1,0.08639417959655976,0.0,0.10539929311019369
1.264879490484947,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10540662420707891,0.09398840745285915,Feynman5,m1,0.09398840745285915,0.0,0.10540662420707891
1.265333891110264,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10544449092585534,0.10868933622683888,Feynman5,m1,0.10868933622683888,0.0,0.10544449092585534
1.2655747660735748,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10546456383946456,0.11819158720634575,Feynman5,m1,0.11819158720634575,0.0,0.10546456383946456
1.2657583452652834,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10547986210544029,0.10212794455375745,Feynman5,m1,0.10212794455375745,0.0,0.10547986210544029
1.2658850821165206,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10549042350971005,0.10740127565219644,Feynman5,m1,0.10740127565219644,0.0,0.10549042350971005
1.2664496742114246,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10553747285095205,0.10960022527288832,Feynman5,m1,0.10960022527288832,0.0,0.10553747285095205
1.2682662056885063,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1056888504740422,0.11494952967941886,Feynman5,m1,0.11494952967941886,0.0,0.1056888504740422
1.269386603665037,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10578221697208641,0.11155541627528845,Feynman5,m1,0.11155541627528845,0.0,0.10578221697208641
1.2694150625849638,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10578458854874699,0.10993608390220404,Feynman5,m1,0.10993608390220404,0.0,0.10578458854874699
1.2702003386694267,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10585002822245222,0.10922740893386096,Feynman5,m1,0.10922740893386096,0.0,0.10585002822245222
1.270401092632109,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10586675771934241,0.10067927996462017,Feynman5,m1,0.10067927996462017,0.0,0.10586675771934241
1.2713172084192657,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10594310070160547,0.10919910875560454,Feynman5,m1,0.10919910875560454,0.0,0.10594310070160547
1.2714166032690195,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10595138360575163,0.11269611672483411,Feynman5,m1,0.11269611672483411,0.0,0.10595138360575163
1.272187980159579,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10601566501329825,0.10406180011648587,Feynman5,m1,0.10406180011648587,0.0,0.10601566501329825
1.2726958729410738,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10605798941175615,0.11691770693087827,Feynman5,m1,0.11691770693087827,0.0,0.10605798941175615
1.2727297064313041,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10606080886927534,0.11045169912705732,Feynman5,m1,0.11045169912705732,0.0,0.10606080886927534
1.2730622502711368,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10608852085592807,0.10768160515358498,Feynman5,m1,0.10768160515358498,0.0,0.10608852085592807
1.2731163232382363,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10609302693651969,0.09367787162174751,Feynman5,m1,0.09367787162174751,0.0,0.10609302693651969
1.2740825559903608,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10617354633253007,0.10163363038764939,Feynman5,m1,0.10163363038764939,0.0,0.10617354633253007
1.2743245996412789,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10619371663677324,0.09429806180030079,Feynman5,m1,0.09429806180030079,0.0,0.10619371663677324
1.2745178828072943,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10620982356727453,0.11056324145697269,Feynman5,m1,0.11056324145697269,0.0,0.10620982356727453
1.2748586547177645,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10623822122648037,0.10378552152849202,Feynman5,m1,0.10378552152849202,0.0,0.10623822122648037
1.2755389137664306,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10629490948053588,0.10655796397819288,Feynman5,m1,0.10655796397819288,0.0,0.10629490948053588
1.2756690443434802,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10630575369529001,0.11151343013936332,Feynman5,m1,0.11151343013936332,0.0,0.10630575369529001
1.2764126507462676,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10636772089552231,0.10567890133805946,Feynman5,m1,0.10567890133805946,0.0,0.10636772089552231
1.2771294244834674,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10642745204028896,0.09693190353627616,Feynman5,m1,0.09693190353627616,0.0,0.10642745204028896
1.2771729601401316,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10643108001167763,0.10966696081272352,Feynman5,m1,0.10966696081272352,0.0,0.10643108001167763
1.277408785832152,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10645073215267932,0.10509238847454944,Feynman5,m1,0.10509238847454944,0.0,0.10645073215267932
1.2778508633202121,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10648757194335101,0.0959388204233001,Feynman5,m1,0.0959388204233001,0.0,0.10648757194335101
1.2784243634007963,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10653536361673303,0.10110022419789592,Feynman5,m1,0.10110022419789592,0.0,0.10653536361673303
1.278937707790314,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10657814231585949,0.10125433167405257,Feynman5,m1,0.10125433167405257,0.0,0.10657814231585949
1.2793638981298099,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10661365817748415,0.09565847299990654,Feynman5,m1,0.09565847299990654,0.0,0.10661365817748415
1.2797648394956003,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10664706995796669,0.11627710026041127,Feynman5,m1,0.11627710026041127,0.0,0.10664706995796669
1.2803232126390338,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10669360105325282,0.10866037830617258,Feynman5,m1,0.10866037830617258,0.0,0.10669360105325282
1.2808215206689086,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10673512672240905,0.11527770421105145,Feynman5,m1,0.11527770421105145,0.0,0.10673512672240905
1.2808623806092099,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10673853171743415,0.09979213128475765,Feynman5,m1,0.09979213128475765,0.0,0.10673853171743415
1.280921276517029,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10674343970975242,0.1092856355953171,Feynman5,m1,0.1092856355953171,0.0,0.10674343970975242
1.2813712251124367,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1067809354260364,0.10489889397785632,Feynman5,m1,0.10489889397785632,0.0,0.1067809354260364
1.2816351661214618,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10680293051012181,0.1051149761672488,Feynman5,m1,0.1051149761672488,0.0,0.10680293051012181
1.281693259964928,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.106807771663744,0.10638151405099627,Feynman5,m1,0.10638151405099627,0.0,0.106807771663744
1.282148121276458,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10684567677303818,0.10527075567358182,Feynman5,m1,0.10527075567358182,0.0,0.10684567677303818
1.282195027851904,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10684958565432534,0.11318805953942755,Feynman5,m1,0.11318805953942755,0.0,0.10684958565432534
1.2824439229969369,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1068703269164114,0.11157809478813382,Feynman5,m1,0.11157809478813382,0.0,0.1068703269164114
1.2826663666047042,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10688886388372536,0.09969199039218489,Feynman5,m1,0.09969199039218489,0.0,0.10688886388372536
1.2835697845826386,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10696414871521988,0.11138942225029111,Feynman5,m1,0.11138942225029111,0.0,0.10696414871521988
1.2857095931548352,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10714246609623627,0.11651373000686281,Feynman5,m1,0.11651373000686281,0.0,0.10714246609623627
1.2863088703989258,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10719240586657715,0.11386538211177276,Feynman5,m1,0.11386538211177276,0.0,0.10719240586657715
1.2864517696350295,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10720431413625246,0.10937384104722768,Feynman5,m1,0.10937384104722768,0.0,0.10720431413625246
1.2878764909059994,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10732304090883328,0.10882708568380686,Feynman5,m1,0.10882708568380686,0.0,0.10732304090883328
1.2880588752912712,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10733823960760593,0.11064625874415054,Feynman5,m1,0.11064625874415054,0.0,0.10733823960760593
1.2887451124868292,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1073954260405691,0.11592633860540716,Feynman5,m1,0.11592633860540716,0.0,0.1073954260405691
1.2900244989547192,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10750204157955993,0.10601804733021684,Feynman5,m1,0.10601804733021684,0.0,0.10750204157955993
1.2902572381537403,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1075214365128117,0.10370864620279895,Feynman5,m1,0.10370864620279895,0.0,0.1075214365128117
1.29028053328935,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10752337777411251,0.10260168268042771,Feynman5,m1,0.10260168268042771,0.0,0.10752337777411251
1.2904023099452369,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10753352582876974,0.1083545641682963,Feynman5,m1,0.1083545641682963,0.0,0.10753352582876974
1.2908273235372694,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10756894362810578,0.12137095999860074,Feynman5,m1,0.12137095999860074,0.0,0.10756894362810578
1.2911064598575774,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10759220498813145,0.12683732064195818,Feynman5,m1,0.12683732064195818,0.0,0.10759220498813145
1.2913407161389114,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10761172634490929,0.10255774750025802,Feynman5,m1,0.10255774750025802,0.0,0.10761172634490929
1.291844385932679,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10765369882772324,0.091349256065569,Feynman5,m1,0.091349256065569,0.0,0.10765369882772324
1.2924846088096509,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10770705073413757,0.10516429491081171,Feynman5,m1,0.10516429491081171,0.0,0.10770705073413757
1.2926058333030905,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10771715277525755,0.10662255018890567,Feynman5,m1,0.10662255018890567,0.0,0.10771715277525755
1.2930601497130554,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10775501247608794,0.10225770044401405,Feynman5,m1,0.10225770044401405,0.0,0.10775501247608794
1.2933351239017383,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10777792699181153,0.11900634767639187,Feynman5,m1,0.11900634767639187,0.0,0.10777792699181153
1.2948625475279045,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10790521229399204,0.10421283307587975,Feynman5,m1,0.10421283307587975,0.0,0.10790521229399204
1.2951282693197594,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10792735577664662,0.11167854046055298,Feynman5,m1,0.11167854046055298,0.0,0.10792735577664662
1.2953524324989218,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10794603604157682,0.11085966416671977,Feynman5,m1,0.11085966416671977,0.0,0.10794603604157682
1.29588288547796,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10799024045649668,0.10771241118394455,Feynman5,m1,0.10771241118394455,0.0,0.10799024045649668
1.2962610371591112,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10802175309659261,0.13384220550152598,Feynman5,m1,0.13384220550152598,0.0,0.10802175309659261
1.2964831507442751,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10804026256202293,0.10441426304820851,Feynman5,m1,0.10441426304820851,0.0,0.10804026256202293
1.2967585577378076,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1080632131448173,0.11025029767133306,Feynman5,m1,0.11025029767133306,0.0,0.1080632131448173
1.2971650827219765,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10809709022683138,0.10943445289736393,Feynman5,m1,0.10943445289736393,0.0,0.10809709022683138
1.2979679304763363,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10816399420636136,0.10828979466141246,Feynman5,m1,0.10828979466141246,0.0,0.10816399420636136
1.2982437869440933,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10818698224534111,0.09611832479405939,Feynman5,m1,0.09611832479405939,0.0,0.10818698224534111
1.2983588836649993,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10819657363874995,0.10129293593295725,Feynman5,m1,0.10129293593295725,0.0,0.10819657363874995
1.2989292355960436,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10824410296633696,0.10060007397534554,Feynman5,m1,0.10060007397534554,0.0,0.10824410296633696
1.2992106230367049,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10826755191972541,0.09367913473756245,Feynman5,m1,0.09367913473756245,0.0,0.10826755191972541
1.299702479641382,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10830853997011518,0.11526730089790428,Feynman5,m1,0.11526730089790428,0.0,0.10830853997011518
1.299791396257354,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10831594968811283,0.11597401529776018,Feynman5,m1,0.11597401529776018,0.0,0.10831594968811283
1.30205648865897,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10850470738824751,0.10322209500372284,Feynman5,m1,0.10322209500372284,0.0,0.10850470738824751
1.302092675002207,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10850772291685058,0.11685500638358563,Feynman5,m1,0.11685500638358563,0.0,0.10850772291685058
1.3023327232505397,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10852772693754498,0.11733228914169867,Feynman5,m1,0.11733228914169867,0.0,0.10852772693754498
1.3024716496704603,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10853930413920503,0.11436896590572632,Feynman5,m1,0.11436896590572632,0.0,0.10853930413920503
1.3033730281983724,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10861441901653103,0.09043289816323982,Feynman5,m1,0.09043289816323982,0.0,0.10861441901653103
1.3036618332820535,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1086384861068378,0.11288944501830106,Feynman5,m1,0.11288944501830106,0.0,0.1086384861068378
1.3038115637178307,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10865096364315256,0.12309609874485739,Feynman5,m1,0.12309609874485739,0.0,0.10865096364315256
1.304821200582003,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10873510004850025,0.12189664772249713,Feynman5,m1,0.12189664772249713,0.0,0.10873510004850025
1.3049099869527447,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10874249891272873,0.10096234457084145,Feynman5,m1,0.10096234457084145,0.0,0.10874249891272873
1.3054252603639667,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10878543836366389,0.09506614875924008,Feynman5,m1,0.09506614875924008,0.0,0.10878543836366389
1.3057853489040718,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10881544574200598,0.11367273612647948,Feynman5,m1,0.11367273612647948,0.0,0.10881544574200598
1.305918980149576,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10882658167913134,0.1051022537491884,Feynman5,m1,0.1051022537491884,0.0,0.10882658167913134
1.3059211454896307,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10882676212413589,0.11959881870564808,Feynman5,m1,0.11959881870564808,0.0,0.10882676212413589
1.3065659412612745,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10888049510510621,0.11480370815215651,Feynman5,m1,0.11480370815215651,0.0,0.10888049510510621
1.3067326552300254,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10889438793583545,0.10506755785827337,Feynman5,m1,0.10506755785827337,0.0,0.10889438793583545
1.3068750160647604,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10890625133873004,0.11795488779893389,Feynman5,m1,0.11795488779893389,0.0,0.10890625133873004
1.3069968416736866,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10891640347280722,0.09465565875067115,Feynman5,m1,0.09465565875067115,0.0,0.10891640347280722
1.3080492927059446,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10900410772549539,0.118109998342997,Feynman5,m1,0.118109998342997,0.0,0.10900410772549539
1.30825488493499,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10902124041124917,0.08620029566914153,Feynman5,m1,0.08620029566914153,0.0,0.10902124041124917
1.3085502280635093,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10904585233862578,0.10928426191330803,Feynman5,m1,0.10928426191330803,0.0,0.10904585233862578
1.3089965697412858,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10908304747844048,0.10697796533281467,Feynman5,m1,0.10697796533281467,0.0,0.10908304747844048
1.3094767274887182,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10912306062405985,0.11048177365575212,Feynman5,m1,0.11048177365575212,0.0,0.10912306062405985
1.3097846761649414,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10914872301374512,0.09462123297394205,Feynman5,m1,0.09462123297394205,0.0,0.10914872301374512
1.3125590405945826,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10937992004954855,0.12045909721681744,Feynman5,m1,0.12045909721681744,0.0,0.10937992004954855
1.3130133099947303,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10941777583289419,0.10703018474068163,Feynman5,m1,0.10703018474068163,0.0,0.10941777583289419
1.3135191219109097,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10945992682590915,0.10817549575238124,Feynman5,m1,0.10817549575238124,0.0,0.10945992682590915
1.3147585994408928,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1095632166200744,0.10002834874911391,Feynman5,m1,0.10002834874911391,0.0,0.1095632166200744
1.3151807434222125,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10959839528518438,0.1018624313414563,Feynman5,m1,0.1018624313414563,0.0,0.10959839528518438
1.3167227170312907,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1097268930859409,0.11068188583308027,Feynman5,m1,0.11068188583308027,0.0,0.1097268930859409
1.316747130993936,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.109728927582828,0.12201695387567316,Feynman5,m1,0.12201695387567316,0.0,0.109728927582828
1.3180273147892918,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10983560956577432,0.10459827741401274,Feynman5,m1,0.10459827741401274,0.0,0.10983560956577432
1.3180762472442336,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1098396872703528,0.10995389217697095,Feynman5,m1,0.10995389217697095,0.0,0.1098396872703528
1.3182677261052866,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10985564384210722,0.09913477879400609,Feynman5,m1,0.09913477879400609,0.0,0.10985564384210722
1.3186298003576566,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10988581669647139,0.11027370360943631,Feynman5,m1,0.11027370360943631,0.0,0.10988581669647139
1.318678447459395,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10988987062161626,0.10865839285274059,Feynman5,m1,0.10865839285274059,0.0,0.10988987062161626
1.3191475069931022,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10992895891609185,0.10709213516732198,Feynman5,m1,0.10709213516732198,0.0,0.10992895891609185
1.3203031715582374,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11002526429651978,0.09428850533245636,Feynman5,m1,0.09428850533245636,0.0,0.11002526429651978
1.320385381119046,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11003211509325383,0.10173239421012471,Feynman5,m1,0.10173239421012471,0.0,0.11003211509325383
1.3222659059867576,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11018882549889647,0.12583455034243932,Feynman5,m1,0.12583455034243932,0.0,0.11018882549889647
1.32309671221758,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.110258059351465,0.11101017926515223,Feynman5,m1,0.11101017926515223,0.0,0.110258059351465
1.3238317847898577,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11031931539915481,0.09148027878808,Feynman5,m1,0.09148027878808,0.0,0.11031931539915481
1.3241867065602237,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11034889221335198,0.10132845979813168,Feynman5,m1,0.10132845979813168,0.0,0.11034889221335198
1.3246922192836057,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1103910182736338,0.11989648155127731,Feynman5,m1,0.11989648155127731,0.0,0.1103910182736338
1.3249195209849043,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11040996008207536,0.114062935559931,Feynman5,m1,0.114062935559931,0.0,0.11040996008207536
1.325407419563282,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11045061829694015,0.11494002077941158,Feynman5,m1,0.11494002077941158,0.0,0.11045061829694015
1.3261140099469162,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11050950082890969,0.12563356748389545,Feynman5,m1,0.12563356748389545,0.0,0.11050950082890969
1.3261660109080662,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11051383424233885,0.09926575300391677,Feynman5,m1,0.09926575300391677,0.0,0.11051383424233885
1.3265989974312402,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11054991645260336,0.11861510583239089,Feynman5,m1,0.11861510583239089,0.0,0.11054991645260336
1.3278689691067993,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11065574742556661,0.10192974808088118,Feynman5,m1,0.10192974808088118,0.0,0.11065574742556661
1.3278971015337362,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11065809179447801,0.118418117555425,Feynman5,m1,0.118418117555425,0.0,0.11065809179447801
