m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.262799857486748,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10523332145722901,0.11035347017153223,Feynman5,m1,0.11035347017153223,0.0,0.10523332145722901,0.10507093574882509
1.2636202949655688,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10530169124713074,0.10195331228792318,Feynman5,m1,0.10195331228792318,0.0,0.10530169124713074,0.10513423366577732
1.2641872325205639,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10534893604338032,0.10702913412624075,Feynman5,m1,0.10702913412624075,0.0,0.10534893604338032,0.10517798260383229
1.2647915173223243,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10539929311019369,0.08639417959655976,Feynman5,m1,0.08639417959655976,0.0,0.10539929311019369,0.1052246215795024
1.264879490484947,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10540662420707891,0.09398840745285915,Feynman5,m1,0.09398840745285915,0.0,0.10540662420707891,0.10523141208425835
1.265333891110264,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10544449092585534,0.10868933622683888,Feynman5,m1,0.10868933622683888,0.0,0.10544449092585534,0.10526648935332232
1.2655747660735748,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10546456383946456,0.11819158720634575,Feynman5,m1,0.11819158720634575,0.0,0.10546456383946456,0.1052850855224387
1.2657583452652834,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10547986210544029,0.10212794455375745,Feynman5,m1,0.10212794455375745,0.0,0.10547986210544029,0.10529925920836078
1.2658850821165206,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10549042350971005,0.10740127565219644,Feynman5,m1,0.10740127565219644,0.0,0.10549042350971005,0.10530904469484191
1.2664496742114246,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10553747285095205,0.10960022527288832,Feynman5,m1,0.10960022527288832,0.0,0.10553747285095205,0.10535264196767523
1.2682662056885063,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1056888504740422,0.11494952967941886,Feynman5,m1,0.11494952967941886,0.0,0.1056888504740422,0.10549296329041132
1.269386603665037,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10578221697208641,0.11155541627528845,Feynman5,m1,0.11155541627528845,0.0,0.10578221697208641,0.10557954929226966
1.2694150625849638,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10578458854874699,0.10993608390220404,Feynman5,m1,0.10993608390220404,0.0,0.10578458854874699,0.10558174902829431
1.2702003386694267,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10585002822245222,0.10922740893386096,Feynman5,m1,0.10922740893386096,0.0,0.10585002822245222,0.1056424546921235
1.270401092632109,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10586675771934241,0.10067927996462017,Feynman5,m1,0.10067927996462017,0.0,0.10586675771934241,0.1056579763255743
1.2713172084192657,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10594310070160547,0.10919910875560454,Feynman5,m1,0.10919910875560454,0.0,0.10594310070160547,0.10572881971711619
1.2714166032690195,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10595138360575163,0.11269611672483411,Feynman5,m1,0.11269611672483411,0.0,0.10595138360575163,0.1057365071600187
1.272187980159579,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10601566501329825,0.10406180011648587,Feynman5,m1,0.10406180011648587,0.0,0.10601566501329825,0.10579617552634218
1.2726958729410738,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10605798941175615,0.11691770693087827,Feynman5,m1,0.11691770693087827,0.0,0.10605798941175615,0.10583547052810675
1.2727297064313041,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10606080886927534,0.11045169912705732,Feynman5,m1,0.11045169912705732,0.0,0.10606080886927534,0.10583808840588849
1.2730622502711368,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10608852085592807,0.10768160515358498,Feynman5,m1,0.10768160515358498,0.0,0.10608852085592807,0.10586382059629965
1.2731163232382363,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10609302693651969,0.09367787162174751,Feynman5,m1,0.09367787162174751,0.0,0.10609302693651969,0.10586800501140078
1.2740825559903608,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10617354633253007,0.10163363038764939,Feynman5,m1,0.10163363038764939,0.0,0.10617354633253007,0.10594278873228255
1.2743245996412789,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10619371663677324,0.09429806180030079,Feynman5,m1,0.09429806180030079,0.0,0.10619371663677324,0.10596152586300436
1.2745178828072943,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10620982356727453,0.11056324145697269,Feynman5,m1,0.11056324145697269,0.0,0.10620982356727453,0.10597648938513919
1.2748586547177645,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10623822122648037,0.10378552152849202,Feynman5,m1,0.10378552152849202,0.0,0.10623822122648037,0.10600287340539
1.2755389137664306,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10629490948053588,0.10655796397819288,Feynman5,m1,0.10655796397819288,0.0,0.10629490948053588,0.1060555506700942
1.2756690443434802,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10630575369529001,0.11151343013936332,Feynman5,m1,0.11151343013936332,0.0,0.10630575369529001,0.1060656289248543
1.2764126507462676,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10636772089552231,0.10567890133805946,Feynman5,m1,0.10567890133805946,0.0,0.10636772089552231,0.10612322738952698
1.2771294244834674,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10642745204028896,0.09693190353627616,Feynman5,m1,0.09693190353627616,0.0,0.10642745204028896,0.1061787607070678
1.2771729601401316,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10643108001167763,0.10966696081272352,Feynman5,m1,0.10966696081272352,0.0,0.10643108001167763,0.10618213413054595
1.277408785832152,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10645073215267932,0.10509238847454944,Feynman5,m1,0.10509238847454944,0.0,0.10645073215267932,0.1062004082668454
1.2778508633202121,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10648757194335101,0.0959388204233001,Feynman5,m1,0.0959388204233001,0.0,0.10648757194335101,0.1062346686893935
1.2784243634007963,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10653536361673303,0.10110022419789592,Feynman5,m1,0.10110022419789592,0.0,0.10653536361673303,0.1062791216618275
1.278937707790314,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10657814231585949,0.10125433167405257,Feynman5,m1,0.10125433167405257,0.0,0.10657814231585949,0.10631891905149415
1.2793638981298099,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10661365817748415,0.09565847299990654,Feynman5,m1,0.09565847299990654,0.0,0.10661365817748415,0.10635196494123372
1.2797648394956003,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10664706995796669,0.11627710026041127,Feynman5,m1,0.11627710026041127,0.0,0.10664706995796669,0.1063830573850821
1.2803232126390338,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10669360105325282,0.10866037830617258,Feynman5,m1,0.10866037830617258,0.0,0.10669360105325282,0.10642636542441654
1.2808215206689086,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10673512672240905,0.11527770421105145,Feynman5,m1,0.11527770421105145,0.0,0.10673512672240905,0.10646502163602344
1.2808623806092099,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10673853171743415,0.09979213128475765,Feynman5,m1,0.09979213128475765,0.0,0.10673853171743415,0.10646819163219738
1.280921276517029,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10674343970975242,0.1092856355953171,Feynman5,m1,0.1092856355953171,0.0,0.10674343970975242,0.10647276097214581
1.2813712251124367,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1067809354260364,0.10489889397785632,Feynman5,m1,0.10489889397785632,0.0,0.1067809354260364,0.10650767249064594
1.2816351661214618,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10680293051012181,0.1051149761672488,Feynman5,m1,0.1051149761672488,0.0,0.10680293051012181,0.1065281541628143
1.281693259964928,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.106807771663744,0.10638151405099627,Feynman5,m1,0.10638151405099627,0.0,0.106807771663744,0.1065326624592783
1.282148121276458,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10684567677303818,0.10527075567358182,Feynman5,m1,0.10527075567358182,0.0,0.10684567677303818,0.10656796446433754
1.282195027851904,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10684958565432534,0.11318805953942755,Feynman5,m1,0.11318805953942755,0.0,0.10684958565432534,0.10657160521837718
1.2824439229969369,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1068703269164114,0.11157809478813382,Feynman5,m1,0.11157809478813382,0.0,0.1068703269164114,0.10659092472510481
1.2826663666047042,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10688886388372536,0.09969199039218489,Feynman5,m1,0.09969199039218489,0.0,0.10688886388372536,0.10660819243057505
1.2835697845826386,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10696414871521988,0.11138942225029111,Feynman5,m1,0.11138942225029111,0.0,0.10696414871521988,0.10667833594966364
1.2857095931548352,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10714246609623627,0.11651373000686281,Feynman5,m1,0.11651373000686281,0.0,0.10714246609623627,0.1068445634953691
1.2863088703989258,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10719240586657715,0.11386538211177276,Feynman5,m1,0.11386538211177276,0.0,0.10719240586657715,0.10689113969494791
1.2864517696350295,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10720431413625246,0.10937384104722768,Feynman5,m1,0.10937384104722768,0.0,0.10720431413625246,0.10690224736532548
1.2878764909059994,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10732304090883328,0.10882708568380686,Feynman5,m1,0.10882708568380686,0.0,0.10732304090883328,0.10701302284247452
1.2880588752912712,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10733823960760593,0.11064625874415054,Feynman5,m1,0.11064625874415054,0.0,0.10733823960760593,0.10702720771950991
1.2887451124868292,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1073954260405691,0.11592633860540716,Feynman5,m1,0.11592633860540716,0.0,0.1073954260405691,0.10708058785609775
1.2900244989547192,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10750204157955993,0.10601804733021684,Feynman5,m1,0.10601804733021684,0.0,0.10750204157955993,0.1071801423175711
1.2902572381537403,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1075214365128117,0.10370864620279895,Feynman5,m1,0.10370864620279895,0.0,0.1075214365128117,0.10719825768916431
1.29028053328935,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10752337777411251,0.10260168268042771,Feynman5,m1,0.10260168268042771,0.0,0.10752337777411251,0.10720007096190642
1.2904023099452369,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10753352582876974,0.1083545641682963,Feynman5,m1,0.1083545641682963,0.0,0.10753352582876974,0.10720955019881666
1.2908273235372694,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10756894362810578,0.12137095999860074,Feynman5,m1,0.12137095999860074,0.0,0.10756894362810578,0.10724263704281224
1.2911064598575774,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10759220498813145,0.12683732064195818,Feynman5,m1,0.12683732064195818,0.0,0.10759220498813145,0.10726437028912432
1.2913407161389114,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10761172634490929,0.10255774750025802,Feynman5,m1,0.10255774750025802,0.0,0.10761172634490929,0.10728261093529114
1.291844385932679,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10765369882772324,0.091349256065569,Feynman5,m1,0.091349256065569,0.0,0.10765369882772324,0.10732183508620208
1.2924846088096509,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10770705073413757,0.10516429491081171,Feynman5,m1,0.10516429491081171,0.0,0.10770705073413757,0.10737170401914893
1.2926058333030905,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10771715277525755,0.10662255018890567,Feynman5,m1,0.10662255018890567,0.0,0.10771715277525755,0.10738114789304784
1.2930601497130554,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10775501247608794,0.10225770044401405,Feynman5,m1,0.10225770044401405,0.0,0.10775501247608794,0.10741654472540134
1.2933351239017383,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10777792699181153,0.11900634767639187,Feynman5,m1,0.11900634767639187,0.0,0.10777792699181153,0.10743797148649419
1.2948625475279045,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10790521229399204,0.10421283307587975,Feynman5,m1,0.10421283307587975,0.0,0.10790521229399204,0.1075570325471765
1.2951282693197594,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10792735577664662,0.11167854046055298,Feynman5,m1,0.11167854046055298,0.0,0.10792735577664662,0.10757775222464235
1.2953524324989218,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10794603604157682,0.11085966416671977,Feynman5,m1,0.11085966416671977,0.0,0.10794603604157682,0.10759523297422309
1.29588288547796,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10799024045649668,0.10771241118394455,Feynman5,m1,0.10771241118394455,0.0,0.10799024045649668,0.10763660476865027
1.2962610371591112,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10802175309659261,0.13384220550152598,Feynman5,m1,0.13384220550152598,0.0,0.10802175309659261,0.10766610313537743
1.2964831507442751,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10804026256202293,0.10441426304820851,Feynman5,m1,0.10441426304820851,0.0,0.10804026256202293,0.10768343145225089
1.2967585577378076,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1080632131448173,0.11025029767133306,Feynman5,m1,0.11025029767133306,0.0,0.1080632131448173,0.10770491951113628
1.2971650827219765,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10809709022683138,0.10943445289736393,Feynman5,m1,0.10943445289736393,0.0,0.10809709022683138,0.10773664188815757
1.2979679304763363,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10816399420636136,0.10828979466141246,Feynman5,m1,0.10828979466141246,0.0,0.10816399420636136,0.10779930497498873
1.2982437869440933,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10818698224534111,0.09611832479405939,Feynman5,m1,0.09611832479405939,0.0,0.10818698224534111,0.10782084029566977
1.2983588836649993,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10819657363874995,0.10129293593295725,Feynman5,m1,0.10129293593295725,0.0,0.10819657363874995,0.10782982623904801
1.2989292355960436,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10824410296633696,0.10060007397534554,Feynman5,m1,0.10060007397534554,0.0,0.10824410296633696,0.10787436117615527
1.2992106230367049,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10826755191972541,0.09367913473756245,Feynman5,m1,0.09367913473756245,0.0,0.10826755191972541,0.10789633642814679
1.299702479641382,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10830853997011518,0.11526730089790428,Feynman5,m1,0.11526730089790428,0.0,0.10830853997011518,0.10793475423050689
1.299791396257354,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10831594968811283,0.11597401529776018,Feynman5,m1,0.11597401529776018,0.0,0.10831594968811283,0.10794170008594474
1.30205648865897,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10850470738824751,0.10322209500372284,Feynman5,m1,0.10322209500372284,0.0,0.10850470738824751,0.10811872231435365
1.302092675002207,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10850772291685058,0.11685500638358563,Feynman5,m1,0.11685500638358563,0.0,0.10850772291685058,0.1081215516350126
1.3023327232505397,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10852772693754498,0.11733228914169867,Feynman5,m1,0.11733228914169867,0.0,0.10852772693754498,0.1081403214340453
1.3024716496704603,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10853930413920503,0.11436896590572632,Feynman5,m1,0.11436896590572632,0.0,0.10853930413920503,0.1081511851485592
1.3033730281983724,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10861441901653103,0.09043289816323982,Feynman5,m1,0.09043289816323982,0.0,0.10861441901653103,0.108221685283228
1.3036618332820535,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1086384861068378,0.11288944501830106,Feynman5,m1,0.11288944501830106,0.0,0.1086384861068378,0.10824427911822616
1.3038115637178307,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10865096364315256,0.12309609874485739,Feynman5,m1,0.12309609874485739,0.0,0.10865096364315256,0.10825599386862224
1.304821200582003,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10873510004850025,0.12189664772249713,Feynman5,m1,0.12189664772249713,0.0,0.10873510004850025,0.10833500503607818
1.3049099869527447,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10874249891272873,0.10096234457084145,Feynman5,m1,0.10096234457084145,0.0,0.10874249891272873,0.10834195471730004
1.3054252603639667,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10878543836366389,0.09506614875924008,Feynman5,m1,0.09506614875924008,0.0,0.10878543836366389,0.10838229221031165
1.3057853489040718,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10881544574200598,0.11367273612647948,Feynman5,m1,0.11367273612647948,0.0,0.10881544574200598,0.1084104862192782
1.305918980149576,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10882658167913134,0.1051022537491884,Feynman5,m1,0.1051022537491884,0.0,0.10882658167913134,0.10842095024289229
1.3059211454896307,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10882676212413589,0.11959881870564808,Feynman5,m1,0.11959881870564808,0.0,0.10882676212413589,0.10842111980495393
1.3065659412612745,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10888049510510621,0.11480370815215651,Feynman5,m1,0.11480370815215651,0.0,0.10888049510510621,0.10847161865286487
1.3067326552300254,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10889438793583545,0.10506755785827337,Feynman5,m1,0.10506755785827337,0.0,0.10889438793583545,0.10848467743066867
1.3068750160647604,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10890625133873004,0.11795488779893389,Feynman5,m1,0.11795488779893389,0.0,0.10890625133873004,0.10849582931509295
1.3069968416736866,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10891640347280722,0.09465565875067115,Feynman5,m1,0.09465565875067115,0.0,0.10891640347280722,0.10850537307682755
1.3080492927059446,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10900410772549539,0.118109998342997,Feynman5,m1,0.118109998342997,0.0,0.10900410772549539,0.1085878412901748
1.30825488493499,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10902124041124917,0.08620029566914153,Feynman5,m1,0.08620029566914153,0.0,0.10902124041124917,0.10860395526866538
1.3085502280635093,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10904585233862578,0.10928426191330803,Feynman5,m1,0.10928426191330803,0.0,0.10904585233862578,0.10862710614609539
1.3089965697412858,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10908304747844048,0.10697796533281467,Feynman5,m1,0.10697796533281467,0.0,0.10908304747844048,0.10866209857120224
1.3094767274887182,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10912306062405985,0.11048177365575212,Feynman5,m1,0.11048177365575212,0.0,0.10912306062405985,0.10869974928485557
1.3097846761649414,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10914872301374512,0.09462123297394205,Feynman5,m1,0.09462123297394205,0.0,0.10914872301374512,0.1087239004514156
1.3125590405945826,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10937992004954855,0.12045909721681744,Feynman5,m1,0.12045909721681744,0.0,0.10937992004954855,0.10894162180807773
1.3130133099947303,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10941777583289419,0.10703018474068163,Feynman5,m1,0.10703018474068163,0.0,0.10941777583289419,0.10897729516458314
1.3135191219109097,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10945992682590915,0.10817549575238124,Feynman5,m1,0.10817549575238124,0.0,0.10945992682590915,0.10901702413618819
1.3147585994408928,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1095632166200744,0.10002834874911391,Feynman5,m1,0.10002834874911391,0.0,0.1095632166200744,0.10911441476947784
1.3151807434222125,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10959839528518438,0.1018624313414563,Feynman5,m1,0.1018624313414563,0.0,0.10959839528518438,0.10914759599022975
1.3167227170312907,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1097268930859409,0.11068188583308027,Feynman5,m1,0.11068188583308027,0.0,0.1097268930859409,0.10926884856551188
1.316747130993936,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.109728927582828,0.12201695387567316,Feynman5,m1,0.12201695387567316,0.0,0.109728927582828,0.10927076899434746
1.3180273147892918,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10983560956577432,0.10459827741401274,Feynman5,m1,0.10459827741401274,0.0,0.10983560956577432,0.10937149798378293
1.3180762472442336,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1098396872703528,0.10995389217697095,Feynman5,m1,0.10995389217697095,0.0,0.1098396872703528,0.10937534925385853
1.3182677261052866,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10985564384210722,0.09913477879400609,Feynman5,m1,0.09913477879400609,0.0,0.10985564384210722,0.10939042054468082
1.3186298003576566,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10988581669647139,0.11027370360943631,Feynman5,m1,0.11027370360943631,0.0,0.10988581669647139,0.10941892281513382
1.318678447459395,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10988987062161626,0.10865839285274059,Feynman5,m1,0.10865839285274059,0.0,0.10988987062161626,0.10942275262805318
1.3191475069931022,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10992895891609185,0.10709213516732198,Feynman5,m1,0.10709213516732198,0.0,0.10992895891609185,0.10945968417624019
1.3203031715582374,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11002526429651978,0.09428850533245636,Feynman5,m1,0.09428850533245636,0.0,0.11002526429651978,0.10955070808462625
1.320385381119046,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11003211509325383,0.10173239421012471,Feynman5,m1,0.10173239421012471,0.0,0.11003211509325383,0.10955718493431815
1.3222659059867576,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11018882549889647,0.12583455034243932,Feynman5,m1,0.12583455034243932,0.0,0.11018882549889647,0.10970540550602709
1.32309671221758,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.110258059351465,0.11101017926515223,Feynman5,m1,0.11101017926515223,0.0,0.110258059351465,0.10977092794633879
1.3238317847898577,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11031931539915481,0.09148027878808,Feynman5,m1,0.09148027878808,0.0,0.11031931539915481,0.10982892049514792
1.3241867065602237,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11034889221335198,0.10132845979813168,Feynman5,m1,0.10132845979813168,0.0,0.11034889221335198,0.10985692839598121
1.3246922192836057,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1103910182736338,0.11989648155127731,Feynman5,m1,0.11989648155127731,0.0,0.1103910182736338,0.1098968275685522
1.3249195209849043,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11040996008207536,0.114062935559931,Feynman5,m1,0.114062935559931,0.0,0.11040996008207536,0.10991477102326276
1.325407419563282,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11045061829694015,0.11494002077941158,Feynman5,m1,0.11494002077941158,0.0,0.11045061829694015,0.10995329250147001
1.3261140099469162,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11050950082890969,0.12563356748389545,Feynman5,m1,0.12563356748389545,0.0,0.11050950082890969,0.11000909560489693
1.3261660109080662,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11051383424233885,0.09926575300391677,Feynman5,m1,0.09926575300391677,0.0,0.11051383424233885,0.11001320309591299
1.3265989974312402,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11054991645260336,0.11861510583239089,Feynman5,m1,0.11861510583239089,0.0,0.11054991645260336,0.11004740792642113
1.3278689691067993,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11065574742556661,0.10192974808088118,Feynman5,m1,0.10192974808088118,0.0,0.11065574742556661,0.1101477713621259
1.3278971015337362,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11065809179447801,0.118418117555425,Feynman5,m1,0.118418117555425,0.0,0.11065809179447801,0.11014999527339839
1.3284523504224752,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11070436253520627,0.12113075933872222,Feynman5,m1,0.12113075933872222,0.0,0.11070436253520627,0.11019389441438297
1.3286109450900998,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11071757875750832,0.1254221883399554,Feynman5,m1,0.1254221883399554,0.0,0.11071757875750832,0.1102064352954736
1.3290979126902718,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11075815939085598,0.11635318995462925,Feynman5,m1,0.11635318995462925,0.0,0.11075815939085598,0.11024494799976077
1.3298704510406063,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11082253758671719,0.10609253739818798,Feynman5,m1,0.10609253739818798,0.0,0.11082253758671719,0.11030606332303017
1.329889049275406,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11082408743961718,0.11095876019881358,Feynman5,m1,0.11095876019881358,0.0,0.11082408743961718,0.11030753489391412
1.33075429160156,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11089619096679666,0.10751937134010249,Feynman5,m1,0.10751937134010249,0.0,0.11089619096679666,0.11037601054644375
1.3308780557337014,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11090650464447512,0.10639841198018044,Feynman5,m1,0.10639841198018044,0.0,0.11090650464447512,0.1103858075427268
1.3309449377866067,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11091207814888389,0.09157571442322893,Feynman5,m1,0.09157571442322893,0.0,0.11091207814888389,0.11039110206763858
1.3324874330743999,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11104061942286665,0.11722695450370058,Feynman5,m1,0.11722695450370058,0.0,0.11104061942286665,0.11051325512055747
