lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.2373893305243786,2.0,1.0,0.6670801038948863,0.890878002324255,Feynman31,lambd,0.890878002324255,0.0,0.6670801038948863,0.655318798810395
1.238355859446329,2.0,1.0,0.6676953816397319,0.6203149765854912,Feynman31,lambd,0.6203149765854912,0.0,0.6676953816397319,0.6558077761880815
1.2385817590376234,2.0,1.0,0.6678392289478146,0.5798184285723063,Feynman31,lambd,0.5798184285723063,0.0,0.6678392289478146,0.6559221822929897
1.2388981366757212,2.0,1.0,0.6680407178925885,0.5672842245724007,Feynman31,lambd,0.5672842245724007,0.0,0.6680407178925885,0.6560824879820653
1.23896898101574,2.0,1.0,0.6680858403613625,0.5099528533088026,Feynman31,lambd,0.5099528533088026,0.0,0.6680858403613625,0.6561183965352556
1.239046743733816,2.0,1.0,0.6681353711617997,0.6943010983126108,Feynman31,lambd,0.6943010983126108,0.0,0.6681353711617997,0.6561578169885953
1.2391064742601228,2.0,1.0,0.6681734177102711,0.6973489365151613,Feynman31,lambd,0.6973489365151613,0.0,0.6681734177102711,0.656188100042585
1.2392176671174981,2.0,1.0,0.668244247258908,0.8157398839916845,Feynman31,lambd,0.8157398839916845,0.0,0.668244247258908,0.6562444827989511
1.2395742362051243,2.0,1.0,0.6684714075196923,0.7217049045136631,Feynman31,lambd,0.7217049045136631,0.0,0.6684714075196923,0.656425364249651
1.239950536598533,2.0,1.0,0.6687111822545219,0.6697707285713088,Feynman31,lambd,0.6697707285713088,0.0,0.6687111822545219,0.6566163797762499
1.2408401385995333,2.0,1.0,0.6692782082342565,0.5803689538203665,Feynman31,lambd,0.5803689538203665,0.0,0.6692782082342565,0.6570684650715038
1.240899480753642,2.0,1.0,0.669316041548077,0.5421076227004613,Feynman31,lambd,0.5421076227004613,0.0,0.669316041548077,0.6570986476290189
1.2418102474787167,2.0,1.0,0.6698968387880497,0.7444063090695063,Feynman31,lambd,0.7444063090695063,0.0,0.6698968387880497,0.6575622832987059
1.2420085617223589,2.0,1.0,0.6700233394846724,0.42180063369192833,Feynman31,lambd,0.42180063369192833,0.0,0.6700233394846724,0.6576633376094747
1.2423275269748073,2.0,1.0,0.6702268276512572,0.6790805629820242,Feynman31,lambd,0.6790805629820242,0.0,0.6702268276512572,0.6578259470281882
1.2430929855591,2.0,1.0,0.6707152961936608,0.5535680447637106,Feynman31,lambd,0.5535680447637106,0.0,0.6707152961936608,0.6582165599890051
1.24359840179733,2.0,1.0,0.6710379255057068,0.6398721347815544,Feynman31,lambd,0.6398721347815544,0.0,0.6710379255057068,0.658474768167389
1.2444616412829483,2.0,1.0,0.6715891602793084,0.6679416482617689,Feynman31,lambd,0.6679416482617689,0.0,0.6715891602793084,0.6589163254277486
1.2445969596134576,2.0,1.0,0.6716755917630768,0.7427798784396148,Feynman31,lambd,0.7427798784396148,0.0,0.6716755917630768,0.6589856046541974
1.244603199631523,2.0,1.0,0.6716795775749119,0.6694085801142279,Feynman31,lambd,0.6694085801142279,0.0,0.6716795775749119,0.6589887997778866
1.2450557653668368,2.0,1.0,0.6719686876463725,0.6165104395220022,Feynman31,lambd,0.6165104395220022,0.0,0.6719686876463725,0.6592206263678686
1.2455575147420646,2.0,1.0,0.6722892951718419,0.5948343613186018,Feynman31,lambd,0.5948343613186018,0.0,0.6722892951718419,0.6594778687642777
1.2460914583062865,2.0,1.0,0.6726305640087811,0.450091923389387,Feynman31,lambd,0.450091923389387,0.0,0.6726305640087811,0.659751873173236
1.2464647048226625,2.0,1.0,0.6728691787849954,0.7065493899100495,Feynman31,lambd,0.7065493899100495,0.0,0.6728691787849954,0.6599435697596383
1.2466422539277473,2.0,1.0,0.6729827010354239,0.6416369783811187,Feynman31,lambd,0.6416369783811187,0.0,0.6729827010354239,0.6600348031214959
1.246722567559991,2.0,1.0,0.6730340557488093,0.5052303385546785,Feynman31,lambd,0.5052303385546785,0.0,0.6730340557488093,0.6600760818109286
1.2469028143017011,2.0,1.0,0.6731493180561786,0.709723236548296,Feynman31,lambd,0.709723236548296,0.0,0.6731493180561786,0.6601687448618393
1.2481235106678135,2.0,1.0,0.6739301953056308,0.6699845238005632,Feynman31,lambd,0.6699845238005632,0.0,0.6739301953056308,0.6607970908282872
1.248771624658429,2.0,1.0,0.6743449906111558,0.5566738932690921,Feynman31,lambd,0.5566738932690921,0.0,0.6743449906111558,0.6611312703817644
1.24891297529435,2.0,1.0,0.6744354737983478,0.7175268293583503,Feynman31,lambd,0.7175268293583503,0.0,0.6744354737983478,0.661204205749203
1.2491104349873292,2.0,1.0,0.674561885196929,0.775721481953011,Feynman31,lambd,0.775721481953011,0.0,0.674561885196929,0.661306124207122
1.2493492806987563,2.0,1.0,0.674714808522888,0.5908328380780425,Feynman31,lambd,0.5908328380780425,0.0,0.674714808522888,0.661429452987836
1.250877940606272,2.0,1.0,0.6756939916456927,0.5066414572116781,Feynman31,lambd,0.5066414572116781,0.0,0.6756939916456927,0.6622200555721988
1.2511682747968735,2.0,1.0,0.6758800520442063,0.6696630145566196,Feynman31,lambd,0.6696630145566196,0.0,0.6758800520442063,0.6623704622436213
1.25147207179452,2.0,1.0,0.6760747697951239,0.7224424844947553,Feynman31,lambd,0.7224424844947553,0.0,0.6760747697951239,0.662527928855102
1.253168878622403,2.0,1.0,0.6771628929587137,0.6732455557718795,Feynman31,lambd,0.6732455557718795,0.0,0.6771628929587137,0.6634090463959041
1.2538704371079414,2.0,1.0,0.6776130644490828,0.6862721256306306,Feynman31,lambd,0.6862721256306306,0.0,0.6776130644490828,0.663774154603388
1.25442786372055,2.0,1.0,0.6779708666305918,0.8211855781117962,Feynman31,lambd,0.8211855781117962,0.0,0.6779708666305918,0.6640645893029876
1.2545847626513371,2.0,1.0,0.6780715958434973,0.6227657811146662,Feynman31,lambd,0.6227657811146662,0.0,0.6780715958434973,0.6641463917890578
1.2546709109328456,2.0,1.0,0.6781269065704715,0.6069019097680504,Feynman31,lambd,0.6069019097680504,0.0,0.6781269065704715,0.6641913170294773
1.2549089930874542,2.0,1.0,0.6782797778888905,0.6911981837202209,Feynman31,lambd,0.6911981837202209,0.0,0.6782797778888905,0.6643155109816197
1.2555328740549465,2.0,1.0,0.6786804579948889,0.7433776152619919,Feynman31,lambd,0.7433776152619919,0.0,0.6786804579948889,0.6646412131750503
1.2568407040502505,2.0,1.0,0.6795208167571125,0.7595595308274818,Feynman31,lambd,0.7595595308274818,0.0,0.6795208167571125,0.6653251962708283
1.2570722215009544,2.0,1.0,0.6796696399527167,0.7875562892661078,Feynman31,lambd,0.7875562892661078,0.0,0.6796696399527167,0.6654464503175233
1.2572589271278873,2.0,1.0,0.6797896704149388,0.5411889304622106,Feynman31,lambd,0.5411889304622106,0.0,0.6797896704149388,0.6655442726835695
1.2572721134771925,2.0,1.0,0.679798148176586,0.6345773012376665,Feynman31,lambd,0.6345773012376665,0.0,0.679798148176586,0.6655511828064151
1.2575790844015846,2.0,1.0,0.6799955222048197,0.7890387272404699,Feynman31,lambd,0.7890387272404699,0.0,0.6799955222048197,0.6657120943935284
1.2580843573277876,2.0,1.0,0.6803204676965379,0.6377292970863416,Feynman31,lambd,0.6377292970863416,0.0,0.6803204676965379,0.6659771538259253
1.259923749379138,2.0,1.0,0.681504119636462,0.6441976036483873,Feynman31,lambd,0.6441976036483873,0.0,0.681504119636462,0.6669441790135308
1.2601337589523123,2.0,1.0,0.6816393334170621,0.7346881806160939,Feynman31,lambd,0.7346881806160939,0.0,0.6816393334170621,0.667054798258178
1.260199271916691,2.0,1.0,0.6816815166992553,0.5385301651098227,Feynman31,lambd,0.5385301651098227,0.0,0.6816815166992553,0.6670893150451072
1.2603278261155433,2.0,1.0,0.6817642959331279,0.7197191294969384,Feynman31,lambd,0.7197191294969384,0.0,0.6817642959331279,0.6671570585943104
1.2606033701026078,2.0,1.0,0.6819417442719736,0.6871628356451075,Feynman31,lambd,0.6871628356451075,0.0,0.6819417442719736,0.6673023153278037
1.2607271892620013,2.0,1.0,0.6820214912420166,0.7601267726715262,Feynman31,lambd,0.7601267726715262,0.0,0.6820214912420166,0.6673676125900582
1.2616628623666655,2.0,1.0,0.6826242879539741,0.6908381804325541,Feynman31,lambd,0.6908381804325541,0.0,0.6826242879539741,0.667861537488853
1.261826309342725,2.0,1.0,0.6827296171078092,0.6281211959991406,Feynman31,lambd,0.6281211959991406,0.0,0.6827296171078092,0.6679479068350008
1.2620814781954277,2.0,1.0,0.6828940720792435,0.7717056144151886,Feynman31,lambd,0.7717056144151886,0.0,0.6828940720792435,0.66808279704441
1.2622479097688926,2.0,1.0,0.6830013482003231,0.8200593167396175,Feynman31,lambd,0.8200593167396175,0.0,0.6830013482003231,0.6681708126711166
1.2627854024933818,2.0,1.0,0.6833478616687676,0.7783380036333775,Feynman31,lambd,0.7783380036333775,0.0,0.6833478616687676,0.66845524755813
1.2637482945919902,2.0,1.0,0.6839688683076068,0.7015132894842119,Feynman31,lambd,0.7015132894842119,0.0,0.6839688683076068,0.6689655158642274
1.264794216438617,2.0,1.0,0.6846437805045312,0.6112554437123203,Feynman31,lambd,0.6112554437123203,0.0,0.6846437805045312,0.6695208305242417
1.2651238596471628,2.0,1.0,0.6848565696623223,0.6243674767490525,Feynman31,lambd,0.6243674767490525,0.0,0.6848565696623223,0.6696960755007886
1.26545562195389,2.0,1.0,0.6850707640713154,0.887140279555526,Feynman31,lambd,0.887140279555526,0.0,0.6850707640713154,0.6698725568483802
1.2668035638452655,2.0,1.0,0.6859414165039408,0.7779371790710653,Feynman31,lambd,0.7779371790710653,0.0,0.6859414165039408,0.6705907320927668
1.2671510440633131,2.0,1.0,0.6861659588824166,0.7545528366404122,Feynman31,lambd,0.7545528366404122,0.0,0.6861659588824166,0.6707761637706098
1.2674202923917814,2.0,1.0,0.6863399760599754,0.7113296790896263,Feynman31,lambd,0.7113296790896263,0.0,0.6863399760599754,0.6709199309873861
1.2686590912157367,2.0,1.0,0.6871409407896767,0.7179913651892968,Feynman31,lambd,0.7179913651892968,0.0,0.6871409407896767,0.6715823413305693
1.26921847256142,2.0,1.0,0.6875027900755801,0.6230548096664524,Feynman31,lambd,0.6230548096664524,0.0,0.6875027900755801,0.6718819633280276
1.269571706179041,2.0,1.0,0.6877313431331087,0.5445885305731466,Feynman31,lambd,0.5445885305731466,0.0,0.6877313431331087,0.6720713299897686
1.2696161869509242,2.0,1.0,0.6877601266079842,0.691959459664654,Feynman31,lambd,0.691959459664654,0.0,0.6877601266079842,0.6720951848932876
1.2696428001772948,2.0,1.0,0.6877773483327156,0.6223435878719907,Feynman31,lambd,0.6223435878719907,0.0,0.6877773483327156,0.6721094584490648
1.271051937413663,2.0,1.0,0.6886895656614713,0.7459416827374031,Feynman31,lambd,0.7459416827374031,0.0,0.6886895656614713,0.6728662570061041
1.271503542224547,2.0,1.0,0.6889820609246096,0.6394838821235495,Feynman31,lambd,0.6394838821235495,0.0,0.6889820609246096,0.6731092276722079
1.271671433069631,2.0,1.0,0.6890908183825228,0.6796062583543253,Feynman31,lambd,0.6796062583543253,0.0,0.6890908183825228,0.6731996089380284
1.2719691308777588,2.0,1.0,0.6892836870277151,0.5777818930167277,Feynman31,lambd,0.5777818930167277,0.0,0.6892836870277151,0.6733599407306391
1.273703790485051,2.0,1.0,0.6904081266370663,0.7337803073291337,Feynman31,lambd,0.7337803073291337,0.0,0.6904081266370663,0.6742959934252019
1.2747046421130968,2.0,1.0,0.6910573731429611,0.7458295055621824,Feynman31,lambd,0.7458295055621824,0.0,0.6910573731429611,0.6748374837412802
1.2747047171627068,2.0,1.0,0.6910574218402668,0.5819070582376084,Feynman31,lambd,0.5819070582376084,0.0,0.6910574218402668,0.6748375243842428
1.2747481355546615,2.0,1.0,0.691085594983021,0.7201202385671239,Feynman31,lambd,0.7201202385671239,0.0,0.691085594983021,0.6748610385048704
1.2750389711826355,2.0,1.0,0.6912743281085362,0.7356600587086211,Feynman31,lambd,0.7356600587086211,0.0,0.6912743281085362,0.6750185969362585
1.2753614559931867,2.0,1.0,0.6914836339315703,0.7041739847855784,Feynman31,lambd,0.7041739847855784,0.0,0.6914836339315703,0.6751934038094831
1.275399703849675,2.0,1.0,0.6915084607593595,0.767105067669248,Feynman31,lambd,0.767105067669248,0.0,0.6915084607593595,0.6752141437014544
1.2759801884498303,2.0,1.0,0.6918853181701167,0.6992886177271475,Feynman31,lambd,0.6992886177271475,0.0,0.6918853181701167,0.6755290981877842
1.2772272576573132,2.0,1.0,0.6926953283880053,0.5834191279332313,Feynman31,lambd,0.5834191279332313,0.0,0.6926953283880053,0.6762069108333306
1.2779376632485282,2.0,1.0,0.6931570023999951,0.7372264579053123,Feynman31,lambd,0.7372264579053123,0.0,0.6931570023999951,0.6765937609047609
1.2782123267509777,2.0,1.0,0.6933355464865479,0.7055711173010143,Feynman31,lambd,0.7055711173010143,0.0,0.6933355464865479,0.6767434702906124
1.2791402402732648,2.0,1.0,0.6939389295955954,0.6312405927267918,Feynman31,lambd,0.6312405927267918,0.0,0.6939389295955954,0.6772498297016212
1.279397307808689,2.0,1.0,0.6941061433736143,0.7785484359113826,Feynman31,lambd,0.7785484359113826,0.0,0.6941061433736143,0.677390271006049
1.2799845067493325,2.0,1.0,0.6944881838387169,0.6887542532795133,Feynman31,lambd,0.6887542532795133,0.0,0.6944881838387169,0.6777113314799982
1.2807509334425107,2.0,1.0,0.6949870155486714,0.5443936005915089,Feynman31,lambd,0.5443936005915089,0.0,0.6949870155486714,0.6781309360358462
1.2813519202194745,2.0,1.0,0.6953783152292574,0.7240389074994958,Feynman31,lambd,0.7240389074994958,0.0,0.6953783152292574,0.6784604007042759
1.2818313312718415,2.0,1.0,0.6956905491532498,0.8225680900993972,Feynman31,lambd,0.8225680900993972,0.0,0.6956905491532498,0.6787234918503395
1.2823363744494891,2.0,1.0,0.6960195650015621,0.7666839641312754,Feynman31,lambd,0.7666839641312754,0.0,0.6960195650015621,0.6790009139038602
1.2828596696622085,2.0,1.0,0.6963605667702695,0.6678023979219777,Feynman31,lambd,0.6678023979219777,0.0,0.6963605667702695,0.6792886486663068
1.2831584882827265,2.0,1.0,0.6965553335073357,0.770066956903364,Feynman31,lambd,0.770066956903364,0.0,0.6965553335073357,0.6794530857269053
1.2840693838747663,2.0,1.0,0.6971492412823176,0.583569138298281,Feynman31,lambd,0.583569138298281,0.0,0.6971492412823176,0.6799549323603603
1.2850196543898273,2.0,1.0,0.6977691366513522,0.7608116603706229,Feynman31,lambd,0.7608116603706229,0.0,0.6977691366513522,0.6804794205305024
1.2852863128037577,2.0,1.0,0.6979431453421724,0.644805518018615,Feynman31,lambd,0.644805518018615,0.0,0.6979431453421724,0.6806267732629965
1.2856803696891737,2.0,1.0,0.6982003347686793,0.7996676816542709,Feynman31,lambd,0.7996676816542709,0.0,0.6982003347686793,0.6808446653267537
1.2857234317074269,2.0,1.0,0.6982284434553225,0.6128045894646666,Feynman31,lambd,0.6128045894646666,0.0,0.6982284434553225,0.6808684864314506
1.2867291832054992,2.0,1.0,0.6988851354314578,0.694299767842744,Feynman31,lambd,0.694299767842744,0.0,0.6988851354314578,0.6814254189500216
1.2869364564779506,2.0,1.0,0.6990205167761125,0.8769943203992808,Feynman31,lambd,0.8769943203992808,0.0,0.6990205167761125,0.6815403319923924
1.288427462989419,2.0,1.0,0.6999948280384749,0.7427565706086942,Feynman31,lambd,0.7427565706086942,0.0,0.6999948280384749,0.682368324866651
1.289108738634507,2.0,1.0,0.7004402797539604,0.7083297753802509,Feynman31,lambd,0.7083297753802509,0.0,0.7004402797539604,0.6827474591064304
1.2901256121056217,2.0,1.0,0.7011054733137181,0.7640966066258384,Feynman31,lambd,0.7640966066258384,0.0,0.7011054733137181,0.6833142984153359
1.290165649858688,2.0,1.0,0.7011316718788547,0.7934534992904796,Feynman31,lambd,0.7934534992904796,0.0,0.7011316718788547,0.6833366399476949
1.2902489857443145,2.0,1.0,0.7011862042854955,0.8462869370230901,Feynman31,lambd,0.8462869370230901,0.0,0.7011862042854955,0.683383147973859
1.2905061368647155,2.0,1.0,0.7013544917957288,0.6586651790020258,Feynman31,lambd,0.6586651790020258,0.0,0.7013544917957288,0.6835267066515541
1.290917570152926,2.0,1.0,0.7016237960114408,0.7754134130767373,Feynman31,lambd,0.7754134130767373,0.0,0.7016237960114408,0.6837565466597548
1.2914535665786546,2.0,1.0,0.7019747251578086,0.8026439037857351,Feynman31,lambd,0.8026439037857351,0.0,0.7019747251578086,0.6840562505931426
1.2923390098746101,2.0,1.0,0.7025546734390342,0.7914505352879156,Feynman31,lambd,0.7914505352879156,0.0,0.7025546734390342,0.6845520414533457
1.2925552914002898,2.0,1.0,0.7026963769390444,0.7562341183341292,Feynman31,lambd,0.7562341183341292,0.0,0.7026963769390444,0.6846732764821141
1.2928306097837465,2.0,1.0,0.7028767848603719,0.5813283060558967,Feynman31,lambd,0.5813283060558967,0.0,0.7028767848603719,0.684827678938844
1.293220659696794,2.0,1.0,0.7031324201461664,0.7187186140063339,Feynman31,lambd,0.7187186140063339,0.0,0.7031324201461664,0.6850465679402772
1.2932661678814072,2.0,1.0,0.7031622494187736,0.7991169636638377,Feynman31,lambd,0.7991169636638377,0.0,0.7031622494187736,0.6850721172824284
1.2934921858235402,2.0,1.0,0.7033104086904252,0.7439190536196509,Feynman31,lambd,0.7439190536196509,0.0,0.7033104086904252,0.6851990429367908
1.2937756059078658,2.0,1.0,0.7034962225215317,0.6638171918746282,Feynman31,lambd,0.6638171918746282,0.0,0.7034962225215317,0.6853582841004877
1.2940602012615123,2.0,1.0,0.7036828363498054,0.7169591361351089,Feynman31,lambd,0.7169591361351089,0.0,0.7036828363498054,0.6855182752404068
1.2942979263596461,2.0,1.0,0.7038387392402944,0.6507613805635312,Feynman31,lambd,0.6507613805635312,0.0,0.7038387392402944,0.685651986220742
1.2956829465650137,2.0,1.0,0.7047474623508067,0.6098555056586694,Feynman31,lambd,0.6098555056586694,0.0,0.7047474623508067,0.6864322555879944
1.296085749652942,2.0,1.0,0.705011876574806,0.6384133462025565,Feynman31,lambd,0.6384133462025565,0.0,0.705011876574806,0.6866595815076146
1.2970790725504395,2.0,1.0,0.7056641833521257,0.7519944659409229,Feynman31,lambd,0.7519944659409229,0.0,0.7056641833521257,0.6872209487469145
1.297533505896513,2.0,1.0,0.7059627267823824,0.6333693856919695,Feynman31,lambd,0.6333693856919695,0.0,0.7059627267823824,0.6874781362636124
1.297662497783398,2.0,1.0,0.7060474828251082,0.7338095828666517,Feynman31,lambd,0.7338095828666517,0.0,0.7060474828251082,0.6875511817475279
1.2982720585315946,2.0,1.0,0.7064480867075793,0.7309826233562309,Feynman31,lambd,0.7309826233562309,0.0,0.7064480867075793,0.6878966167010836
1.2989751811049781,2.0,1.0,0.7069103496750608,0.82080689775254,Feynman31,lambd,0.82080689775254,0.0,0.7069103496750608,0.6882955923808204
1.2990054414850012,2.0,1.0,0.706930248244161,0.6569297078710375,Feynman31,lambd,0.6569297078710375,0.0,0.706930248244161,0.6883127756654865
1.2991690226466093,2.0,1.0,0.7070378215223186,0.6886872316677101,Feynman31,lambd,0.6886872316677101,0.0,0.7070378215223186,0.6884056827377931
1.299231949071423,2.0,1.0,0.7070792054596886,0.7389272704802787,Feynman31,lambd,0.7389272704802787,0.0,0.7070792054596886,0.688441430292039
1.299588724454668,2.0,1.0,0.7073138685882927,0.7130064019535859,Feynman31,lambd,0.7130064019535859,0.0,0.7073138685882927,0.6886441936209662
1.3002247261170279,2.0,1.0,0.7077323050064808,0.8243204863857415,Feynman31,lambd,0.8243204863857415,0.0,0.7077323050064808,0.6890060045928341
1.3004747322989525,2.0,1.0,0.7078968293870103,0.5623253304259797,Feynman31,lambd,0.5623253304259797,0.0,0.7078968293870103,0.6891483545100794
1.3007889540832087,2.0,1.0,0.7081036457150091,0.7649456760138803,Feynman31,lambd,0.7649456760138803,0.0,0.7081036457150091,0.6893273684315163
1.3009371153673133,2.0,1.0,0.7082011760799525,0.7646312379014449,Feynman31,lambd,0.7646312379014449,0.0,0.7082011760799525,0.6894118156401373
1.3017268041409273,2.0,1.0,0.7087211432728323,0.7846985998545585,Feynman31,lambd,0.7846985998545585,0.0,0.7087211432728323,0.6898623340770405
1.3018572152601569,2.0,1.0,0.7088070342135205,0.7174165180796853,Feynman31,lambd,0.7174165180796853,0.0,0.7088070342135205,0.6899368020758271
1.3043012788800716,2.0,1.0,0.7104179078064735,0.68603044441605,Feynman31,lambd,0.68603044441605,0.0,0.7104179078064735,0.6913360177407611
1.3046817863991431,2.0,1.0,0.7106688997111719,0.789356509179029,Feynman31,lambd,0.789356509179029,0.0,0.7106688997111719,0.6915544725862067
1.3059798255067907,2.0,1.0,0.7115255258740685,0.8028609425079248,Feynman31,lambd,0.8028609425079248,0.0,0.7115255258740685,0.6923009498904081
1.3069058235030382,2.0,1.0,0.7121370145594852,0.7509288026948714,Feynman31,lambd,0.7509288026948714,0.0,0.7121370145594852,0.692834662531285
1.3071827920563839,2.0,1.0,0.7123199752221095,0.7477444646185634,Feynman31,lambd,0.7477444646185634,0.0,0.7123199752221095,0.6929944903402789
1.3074040324721174,2.0,1.0,0.7124661436060284,0.846313574541917,Feynman31,lambd,0.846313574541917,0.0,0.7124661436060284,0.6931222235122906
1.3076843667190632,2.0,1.0,0.7126513804195023,0.8588090998783205,Feynman31,lambd,0.8588090998783205,0.0,0.7126513804195023,0.6932841561085515
1.3084575854603702,2.0,1.0,0.713162454909291,0.6825982444778668,Feynman31,lambd,0.6825982444778668,0.0,0.713162454909291,0.6937312724563689
1.3090471706901066,2.0,1.0,0.7135523050054272,0.6975131961043844,Feynman31,lambd,0.6975131961043844,0.0,0.7135523050054272,0.6940726698508924
1.3091925797167117,2.0,1.0,0.7136484737104829,0.6529000129701581,Feynman31,lambd,0.6529000129701581,0.0,0.7136484737104829,0.6941569307888111
1.3117989765114624,2.0,1.0,0.7153736191889951,0.5448022096949346,Feynman31,lambd,0.5448022096949346,0.0,0.7153736191889951,0.695671470510323
1.3118227842585486,2.0,1.0,0.7153893891868763,0.7397674280847455,Feynman31,lambd,0.7397674280847455,0.0,0.7153893891868763,0.6956853416037547
1.3124288861493114,2.0,1.0,0.7157909374344971,0.7990214642279077,Feynman31,lambd,0.7990214642279077,0.0,0.7157909374344971,0.6960386992504229
1.3153826940303324,2.0,1.0,0.7177498746477922,0.7155631447322538,Feynman31,lambd,0.7155631447322538,0.0,0.7177498746477922,0.6977669874030984
1.3156912847539386,2.0,1.0,0.717954722275567,0.6876201506231999,Feynman31,lambd,0.6876201506231999,0.0,0.717954722275567,0.6979481430895783
1.3158958628628132,2.0,1.0,0.7180905448142172,0.6758920630705915,Feynman31,lambd,0.6758920630705915,0.0,0.7180905448142172,0.6980683015663325
1.3159715844800337,2.0,1.0,0.7181408216421992,0.7617031984765879,Feynman31,lambd,0.7617031984765879,0.0,0.7181408216421992,0.6981127891367728
1.3162820861080031,2.0,1.0,0.7183470082892818,0.6183614666711414,Feynman31,lambd,0.6183614666711414,0.0,0.7183470082892818,0.6982952849818835
1.316740560276173,2.0,1.0,0.7186515231365911,0.6826149871789318,Feynman31,lambd,0.6826149871789318,0.0,0.7186515231365911,0.6985649614971419
1.317373600258135,2.0,1.0,0.7190721165574561,0.7335756062780446,Feynman31,lambd,0.7335756062780446,0.0,0.7190721165574561,0.6989377315924087
1.3174083537610821,2.0,1.0,0.7190952113594756,0.7513578800835805,Feynman31,lambd,0.7513578800835805,0.0,0.7190952113594756,0.6989582103347615
1.3176204719787632,2.0,1.0,0.7192361807490586,0.7365589219109757,Feynman31,lambd,0.7365589219109757,0.0,0.7192361807490586,0.6990832338450009
1.3177500498039318,2.0,1.0,0.7193223040602437,0.6866770465834884,Feynman31,lambd,0.6866770465834884,0.0,0.7193223040602437,0.6991596341897146
1.3186054316987654,2.0,1.0,0.7198909928436468,0.7489505266301645,Feynman31,lambd,0.7489505266301645,0.0,0.7198909928436468,0.6996644813908783
1.3186129520777334,2.0,1.0,0.7198959939205737,0.6946712666910612,Feynman31,lambd,0.6946712666910612,0.0,0.7198959939205737,0.6996689238249583
1.3187224520730751,2.0,1.0,0.7199688142649248,0.5860776980865197,Feynman31,lambd,0.5860776980865197,0.0,0.7199688142649248,0.6997336153086328
1.3190295097656342,2.0,1.0,0.7201730404264355,0.7195396525082911,Feynman31,lambd,0.7195396525082911,0.0,0.7201730404264355,0.6999150988399799
1.3195035833991722,2.0,1.0,0.7204884219134697,0.9456981081025271,Feynman31,lambd,0.9456981081025271,0.0,0.7204884219134697,0.7001955186030632
1.3196518019095298,2.0,1.0,0.720587043447671,0.6806032758266951,Feynman31,lambd,0.6806032758266951,0.0,0.720587043447671,0.7002832470894076
1.3202499131316794,2.0,1.0,0.7209851011063568,0.7114681611571219,Feynman31,lambd,0.7114681611571219,0.0,0.7209851011063568,0.700637530321379
1.3203886147927706,2.0,1.0,0.7210774303461294,0.7294906471823643,Feynman31,lambd,0.7294906471823643,0.0,0.7210774303461294,0.700719750157032
1.3204741920730858,2.0,1.0,0.721134400130204,0.7660920019937412,Feynman31,lambd,0.7660920019937412,0.0,0.721134400130204,0.7007704904277472
1.321774608329339,2.0,1.0,0.7220004537147138,0.777684324171754,Feynman31,lambd,0.777684324171754,0.0,0.7220004537147138,0.7015426217419822
1.3247003341267833,2.0,1.0,0.7239513537226903,0.6768792854201587,Feynman31,lambd,0.6768792854201587,0.0,0.7239513537226903,0.7032873148521775
1.3263313708151843,2.0,1.0,0.725040405222335,0.7624483344638173,Feynman31,lambd,0.7624483344638173,0.0,0.725040405222335,0.7042644975024117
1.327225758222431,2.0,1.0,0.7256380385143868,0.6941070434489773,Feynman31,lambd,0.6941070434489773,0.0,0.7256380385143868,0.7048017309746177
1.3272962310423178,2.0,1.0,0.7256851422023064,0.7249237703798938,Feynman31,lambd,0.7249237703798938,0.0,0.7256851422023064,0.7048441039893782
1.3279290766293965,2.0,1.0,0.7261082213468217,0.6451641979469677,Feynman31,lambd,0.6451641979469677,0.0,0.7261082213468217,0.705224888603613
1.3282924629411585,2.0,1.0,0.7263512294980964,0.6186153066000311,Feynman31,lambd,0.6186153066000311,0.0,0.7263512294980964,0.7054437629971568
1.3289746620771123,2.0,1.0,0.7268075798298046,0.7108216312828934,Feynman31,lambd,0.7108216312828934,0.0,0.7268075798298046,0.705855106509026
1.328991070092389,2.0,1.0,0.7268185580886642,0.7097872414346106,Feynman31,lambd,0.7097872414346106,0.0,0.7268185580886642,0.7058650071128768
1.329624207188749,2.0,1.0,0.7272422587359515,0.7876332357305922,Feynman31,lambd,0.7876332357305922,0.0,0.7272422587359515,0.7062472978773355
1.330707715996368,2.0,1.0,0.7279677228475377,0.8359177222938811,Feynman31,lambd,0.8359177222938811,0.0,0.7279677228475377,0.7069026827634545
1.3310565718952765,2.0,1.0,0.7282013993971338,0.6405275689844286,Feynman31,lambd,0.6405275689844286,0.0,0.7282013993971338,0.7071140078728683
1.3310969146449987,2.0,1.0,0.7282284255997957,0.8217753042207837,Feynman31,lambd,0.8217753042207837,0.0,0.7282284255997957,0.7071384559557186
1.3318505838103025,2.0,1.0,0.7287334395008432,0.8560028475004745,Feynman31,lambd,0.8560028475004745,0.0,0.7287334395008432,0.7075955607819512
1.3321650912012728,2.0,1.0,0.7289442499667084,0.8368675155380532,Feynman31,lambd,0.8368675155380532,0.0,0.7289442499667084,0.707786521734027
1.3324875812186998,2.0,1.0,0.7291604523081042,0.6263327084074564,Feynman31,lambd,0.6263327084074564,0.0,0.7291604523081042,0.7079824583399908
1.3327804061627448,2.0,1.0,0.7293568029027165,0.7940533668541512,Feynman31,lambd,0.7940533668541512,0.0,0.7293568029027165,0.7081604842940086
