omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.7376874565528966,1.0,1.0,1.0,1.0,0.2655863958501353,0.3809673149832759,Feynman44,omega,0.3809673149832759,0.0,0.2655863958501353
1.7398210238873197,1.0,1.0,1.0,1.0,0.26619169969800627,0.29521118930203777,Feynman44,omega,0.29521118930203777,0.0,0.26619169969800627
1.7437691404864455,1.0,1.0,1.0,1.0,0.2673133153952164,0.44840748567080496,Feynman44,omega,0.44840748567080496,0.0,0.2673133153952164
1.7446272881663218,1.0,1.0,1.0,1.0,0.2675573655931752,0.34575027703468375,Feynman44,omega,0.34575027703468375,0.0,0.2675573655931752
1.7458334558296071,1.0,1.0,1.0,1.0,0.2679005467290776,0.21852335864997785,Feynman44,omega,0.21852335864997785,0.0,0.2679005467290776
1.7483762629902881,1.0,1.0,1.0,1.0,0.2686246314972499,0.26836266476345805,Feynman44,omega,0.26836266476345805,0.0,0.2686246314972499
1.7484931255162706,1.0,1.0,1.0,1.0,0.26865792860822296,0.4012429028497687,Feynman44,omega,0.4012429028497687,0.0,0.26865792860822296
1.7516264731568723,1.0,1.0,1.0,1.0,0.269551339941308,0.41597059660656915,Feynman44,omega,0.41597059660656915,0.0,0.269551339941308
1.7530961944923815,1.0,1.0,1.0,1.0,0.2699708269945462,0.19103442666765402,Feynman44,omega,0.19103442666765402,0.0,0.2699708269945462
1.7540411844512054,1.0,1.0,1.0,1.0,0.2702406889252306,0.35867389149172957,Feynman44,omega,0.35867389149172957,0.0,0.2702406889252306
1.755471368782474,1.0,1.0,1.0,1.0,0.2706493218164447,0.4388962101190735,Feynman44,omega,0.4388962101190735,0.0,0.2706493218164447
1.7566619795480043,1.0,1.0,1.0,1.0,0.27098969960798514,0.5426618891157231,Feynman44,omega,0.5426618891157231,0.0,0.27098969960798514
1.7578220096663841,1.0,1.0,1.0,1.0,0.27132150603206184,0.2401203593602552,Feynman44,omega,0.2401203593602552,0.0,0.27132150603206184
1.7586925867867107,1.0,1.0,1.0,1.0,0.27157063040430635,0.17935452044815745,Feynman44,omega,0.17935452044815745,0.0,0.27157063040430635
1.7597498292154454,1.0,1.0,1.0,1.0,0.27187329879248917,0.2195743748553719,Feynman44,omega,0.2195743748553719,0.0,0.27187329879248917
1.7605364240269488,1.0,1.0,1.0,1.0,0.2720985768813279,0.07083918554686977,Feynman44,omega,0.07083918554686977,0.0,0.2720985768813279
1.7621489209767751,1.0,1.0,1.0,1.0,0.27256063308239137,0.07583717146104307,Feynman44,omega,0.07583717146104307,0.0,0.27256063308239137
1.762978598652265,1.0,1.0,1.0,1.0,0.2727985017417913,0.26629602867642066,Feynman44,omega,0.26629602867642066,0.0,0.2727985017417913
1.7641431641486842,1.0,1.0,1.0,1.0,0.27313252826844003,0.5105755013760844,Feynman44,omega,0.5105755013760844,0.0,0.27313252826844003
1.7653556690244767,1.0,1.0,1.0,1.0,0.2734804855194339,0.1664440240362979,Feynman44,omega,0.1664440240362979,0.0,0.2734804855194339
1.7669824076151337,1.0,1.0,1.0,1.0,0.27394760617933694,-0.0027234365493253865,Feynman44,omega,-0.0027234365493253865,0.0,0.27394760617933694
1.7712136387356399,1.0,1.0,1.0,1.0,0.2751641617044349,0.1630237370881053,Feynman44,omega,0.1630237370881053,0.0,0.2751641617044349
1.7730111397707433,1.0,1.0,1.0,1.0,0.2756816531437703,-0.08372808129482173,Feynman44,omega,-0.08372808129482173,0.0,0.2756816531437703
1.7731434482184532,1.0,1.0,1.0,1.0,0.2757197600248536,-0.06324256223512936,Feynman44,omega,-0.06324256223512936,0.0,0.2757197600248536
1.7737708940237318,1.0,1.0,1.0,1.0,0.2759005038995086,0.21379727394751488,Feynman44,omega,0.21379727394751488,0.0,0.2759005038995086
1.774157547706125,1.0,1.0,1.0,1.0,0.27601190897438377,0.009516422362550347,Feynman44,omega,0.009516422362550347,0.0,0.27601190897438377
1.7810732644941067,1.0,1.0,1.0,1.0,0.27800765925856324,0.48971080020705404,Feynman44,omega,0.48971080020705404,0.0,0.27800765925856324
1.785441347119816,1.0,1.0,1.0,1.0,0.2792712799179107,0.41336279517130337,Feynman44,omega,0.41336279517130337,0.0,0.2792712799179107
1.786632998489377,1.0,1.0,1.0,1.0,0.2796164190515133,0.3322201689948891,Feynman44,omega,0.3322201689948891,0.0,0.2796164190515133
1.7946436737225504,1.0,1.0,1.0,1.0,0.28194113960239203,0.4082297654324883,Feynman44,omega,0.4082297654324883,0.0,0.28194113960239203
1.7968842426229759,1.0,1.0,1.0,1.0,0.2825927846325099,0.11707004264937623,Feynman44,omega,0.11707004264937623,0.0,0.2825927846325099
1.7995777218279612,1.0,1.0,1.0,1.0,0.28337697742831425,0.3077948730119944,Feynman44,omega,0.3077948730119944,0.0,0.28337697742831425
1.8013130443148149,1.0,1.0,1.0,1.0,0.28388268379154974,0.1624185213145763,Feynman44,omega,0.1624185213145763,0.0,0.28388268379154974
1.8016138023186978,1.0,1.0,1.0,1.0,0.28397036837191975,0.2916366819324671,Feynman44,omega,0.2916366819324671,0.0,0.28397036837191975
1.8046330986023653,1.0,1.0,1.0,1.0,0.2848512502486058,0.4374291365115067,Feynman44,omega,0.4374291365115067,0.0,0.2848512502486058
1.808020205031069,1.0,1.0,1.0,1.0,0.2858407827040348,0.40393229828418165,Feynman44,omega,0.40393229828418165,0.0,0.2858407827040348
1.8081856745169866,1.0,1.0,1.0,1.0,0.28588916041449364,0.1820719321723987,Feynman44,omega,0.1820719321723987,0.0,0.28588916041449364
1.8097824824067366,1.0,1.0,1.0,1.0,0.2863561870978592,0.2891575250246675,Feynman44,omega,0.2891575250246675,0.0,0.2863561870978592
1.8101646465969354,1.0,1.0,1.0,1.0,0.2864680073347838,0.18493344044321136,Feynman44,omega,0.18493344044321136,0.0,0.2864680073347838
1.812068532956388,1.0,1.0,1.0,1.0,0.28702534808828034,0.20113609443302374,Feynman44,omega,0.20113609443302374,0.0,0.28702534808828034
1.8121986764704445,1.0,1.0,1.0,1.0,0.2870634624327235,0.012320514445621045,Feynman44,omega,0.012320514445621045,0.0,0.2870634624327235
1.8124954745837099,1.0,1.0,1.0,1.0,0.28715039171892975,0.25525532150138847,Feynman44,omega,0.25525532150138847,0.0,0.28715039171892975
1.8152262150840515,1.0,1.0,1.0,1.0,0.28795070890987856,0.07200903453231727,Feynman44,omega,0.07200903453231727,0.0,0.28795070890987856
1.8163439785853237,1.0,1.0,1.0,1.0,0.28827856481334624,0.07535765503398437,Feynman44,omega,0.07535765503398437,0.0,0.28827856481334624
1.8165029074442178,1.0,1.0,1.0,1.0,0.28832519340507967,0.18573648207142546,Feynman44,omega,0.18573648207142546,0.0,0.28832519340507967
1.817679916386738,1.0,1.0,1.0,1.0,0.2886706162729675,0.20530203503033223,Feynman44,omega,0.20530203503033223,0.0,0.2886706162729675
1.8211613229446821,1.0,1.0,1.0,1.0,0.2896933209960468,0.13321096177683842,Feynman44,omega,0.13321096177683842,0.0,0.2896933209960468
1.82143232947922,1.0,1.0,1.0,1.0,0.2897729949732492,0.5395855350582865,Feynman44,omega,0.5395855350582865,0.0,0.2897729949732492
1.8232265833692543,1.0,1.0,1.0,1.0,0.29030072062530216,0.313111340551328,Feynman44,omega,0.313111340551328,0.0,0.29030072062530216
1.827753334640783,1.0,1.0,1.0,1.0,0.29163388633413156,0.29940233390119547,Feynman44,omega,0.29940233390119547,0.0,0.29163388633413156
1.8285018348696593,1.0,1.0,1.0,1.0,0.29185456831171225,0.2661680330604385,Feynman44,omega,0.2661680330604385,0.0,0.29185456831171225
1.8285865931780196,1.0,1.0,1.0,1.0,0.2918795621256094,0.3218124907222556,Feynman44,omega,0.3218124907222556,0.0,0.2918795621256094
1.8288579594593593,1.0,1.0,1.0,1.0,0.2919595894539827,0.4784250054739947,Feynman44,omega,0.4784250054739947,0.0,0.2919595894539827
1.8289634845579075,1.0,1.0,1.0,1.0,0.2919907117950712,0.4614484736420831,Feynman44,omega,0.4614484736420831,0.0,0.2919907117950712
1.8293917209297228,1.0,1.0,1.0,1.0,0.2921170248576696,0.4726767252849622,Feynman44,omega,0.4726767252849622,0.0,0.2921170248576696
1.8311382773311817,1.0,1.0,1.0,1.0,0.29263242401937634,0.27754318517363336,Feynman44,omega,0.27754318517363336,0.0,0.29263242401937634
1.8320666290083434,1.0,1.0,1.0,1.0,0.2929065277560651,0.18787460312685234,Feynman44,omega,0.18787460312685234,0.0,0.2929065277560651
1.833494289893598,1.0,1.0,1.0,1.0,0.2933282629576097,0.30749949349548783,Feynman44,omega,0.30749949349548783,0.0,0.2933282629576097
1.8384869839977345,1.0,1.0,1.0,1.0,0.29480508266107913,0.2937007047088911,Feynman44,omega,0.2937007047088911,0.0,0.29480508266107913
1.8385001300321182,1.0,1.0,1.0,1.0,0.2948089752351796,0.35427623160356536,Feynman44,omega,0.35427623160356536,0.0,0.2948089752351796
1.8389473498306055,1.0,1.0,1.0,1.0,0.2949414107449026,0.19643753404565553,Feynman44,omega,0.19643753404565553,0.0,0.2949414107449026
1.8392277703009756,1.0,1.0,1.0,1.0,0.29502446433405305,0.4719222066303054,Feynman44,omega,0.4719222066303054,0.0,0.29502446433405305
1.8394211432201666,1.0,1.0,1.0,1.0,0.2950817422005403,0.4729985585286205,Feynman44,omega,0.4729985585286205,0.0,0.2950817422005403
1.8399839598740346,1.0,1.0,1.0,1.0,0.2952484768706776,0.053851782460473396,Feynman44,omega,0.053851782460473396,0.0,0.2952484768706776
1.8400018954362718,1.0,1.0,1.0,1.0,0.2952537909254393,0.4047413350178703,Feynman44,omega,0.4047413350178703,0.0,0.2952537909254393
1.8410971672234386,1.0,1.0,1.0,1.0,0.2955783790880931,0.4264400237857654,Feynman44,omega,0.4264400237857654,0.0,0.2955783790880931
1.8431046904892372,1.0,1.0,1.0,1.0,0.2961736973014932,0.5023843365490297,Feynman44,omega,0.5023843365490297,0.0,0.2961736973014932
1.8483876330210318,1.0,1.0,1.0,1.0,0.29774267198108606,0.4738566596907021,Feynman44,omega,0.4738566596907021,0.0,0.29774267198108606
1.8531379649555633,1.0,1.0,1.0,1.0,0.299156373828692,0.209318244661902,Feynman44,omega,0.209318244661902,0.0,0.299156373828692
1.8549881619773179,1.0,1.0,1.0,1.0,0.2997077374569669,0.24232329340324305,Feynman44,omega,0.24232329340324305,0.0,0.2997077374569669
1.8580822906188175,1.0,1.0,1.0,1.0,0.30063072681394587,0.1721128463733608,Feynman44,omega,0.1721128463733608,0.0,0.30063072681394587
1.8600813414577924,1.0,1.0,1.0,1.0,0.30122766966313475,0.1332848140313532,Feynman44,omega,0.1332848140313532,0.0,0.30122766966313475
1.8607290464505635,1.0,1.0,1.0,1.0,0.30142118704854487,0.38810174704746947,Feynman44,omega,0.38810174704746947,0.0,0.30142118704854487
1.8654085525624926,1.0,1.0,1.0,1.0,0.3028208151251852,0.27469487047597607,Feynman44,omega,0.27469487047597607,0.0,0.3028208151251852
1.8663754838595064,1.0,1.0,1.0,1.0,0.3031103530099829,0.18538914617491653,Feynman44,omega,0.18538914617491653,0.0,0.3031103530099829
1.8682648696329842,1.0,1.0,1.0,1.0,0.30367643780872605,0.3146432210834047,Feynman44,omega,0.3146432210834047,0.0,0.30367643780872605
1.8701601461624167,1.0,1.0,1.0,1.0,0.30424472218759774,0.2888840153611233,Feynman44,omega,0.2888840153611233,0.0,0.30424472218759774
1.8710624316200675,1.0,1.0,1.0,1.0,0.30451541855187975,0.32431337192212756,Feynman44,omega,0.32431337192212756,0.0,0.30451541855187975
1.8729748990766355,1.0,1.0,1.0,1.0,0.3050895073774612,0.17526266744872473,Feynman44,omega,0.17526266744872473,0.0,0.3050895073774612
1.8765124915119062,1.0,1.0,1.0,1.0,0.3061525961829868,0.20043457610969834,Feynman44,omega,0.20043457610969834,0.0,0.3061525961829868
1.8772417024564394,1.0,1.0,1.0,1.0,0.30637192087410636,0.416920659392373,Feynman44,omega,0.416920659392373,0.0,0.30637192087410636
1.8782340354044678,1.0,1.0,1.0,1.0,0.3066704879527236,0.30706193548479405,Feynman44,omega,0.30706193548479405,0.0,0.3066704879527236
1.8789931660514054,1.0,1.0,1.0,1.0,0.306898970855309,0.25509482490133434,Feynman44,omega,0.25509482490133434,0.0,0.306898970855309
1.8807973418605854,1.0,1.0,1.0,1.0,0.3074422703483201,0.42436267622958646,Feynman44,omega,0.42436267622958646,0.0,0.3074422703483201
1.8885400500291203,1.0,1.0,1.0,1.0,0.3097783246640253,0.30297584916448594,Feynman44,omega,0.30297584916448594,0.0,0.3097783246640253
1.891152288089884,1.0,1.0,1.0,1.0,0.3105680928989665,0.27536277670240006,Feynman44,omega,0.27536277670240006,0.0,0.3105680928989665
1.8941450753446776,1.0,1.0,1.0,1.0,0.3114739230094506,0.2958082518766501,Feynman44,omega,0.2958082518766501,0.0,0.3114739230094506
1.894349924965666,1.0,1.0,1.0,1.0,0.3115359644362204,0.27621871795562203,Feynman44,omega,0.27621871795562203,0.0,0.3115359644362204
1.8967976027782831,1.0,1.0,1.0,1.0,0.31227766617400166,0.1499091832303476,Feynman44,omega,0.1499091832303476,0.0,0.31227766617400166
1.8988228917821903,1.0,1.0,1.0,1.0,0.31289191847642756,0.25034501255198294,Feynman44,omega,0.25034501255198294,0.0,0.31289191847642756
1.8993746222880241,1.0,1.0,1.0,1.0,0.31305933879887043,0.3000796029298592,Feynman44,omega,0.3000796029298592,0.0,0.31305933879887043
1.9009886379761385,1.0,1.0,1.0,1.0,0.313549314805662,0.39737793472872174,Feynman44,omega,0.39737793472872174,0.0,0.313549314805662
1.9021498986365328,1.0,1.0,1.0,1.0,0.3139020386149293,0.3098535302821724,Feynman44,omega,0.3098535302821724,0.0,0.3139020386149293
1.905589121490625,1.0,1.0,1.0,1.0,0.31494762363955997,0.09807809303384438,Feynman44,omega,0.09807809303384438,0.0,0.31494762363955997
1.9062331954124492,1.0,1.0,1.0,1.0,0.31514359108842727,0.3910635410845388,Feynman44,omega,0.3910635410845388,0.0,0.31514359108842727
1.9070337063770344,1.0,1.0,1.0,1.0,0.31538722565847027,0.071995671436279,Feynman44,omega,0.071995671436279,0.0,0.31538722565847027
1.9121980391611224,1.0,1.0,1.0,1.0,0.31696082678658033,0.4418159923134599,Feynman44,omega,0.4418159923134599,0.0,0.31696082678658033
1.9134330064994889,1.0,1.0,1.0,1.0,0.317337600587954,0.202102776094126,Feynman44,omega,0.202102776094126,0.0,0.317337600587954
1.9174683955498146,1.0,1.0,1.0,1.0,0.31857001933904744,0.6264235968571269,Feynman44,omega,0.6264235968571269,0.0,0.31857001933904744
1.9184273707704311,1.0,1.0,1.0,1.0,0.31886317870933706,0.21582522462608272,Feynman44,omega,0.21582522462608272,0.0,0.31886317870933706
1.9186004294688095,1.0,1.0,1.0,1.0,0.31891609455124276,0.3458731006043068,Feynman44,omega,0.3458731006043068,0.0,0.31891609455124276
1.9188366739816964,1.0,1.0,1.0,1.0,0.31898833636894963,0.22067631735949206,Feynman44,omega,0.22067631735949206,0.0,0.31898833636894963
1.9246839094680923,1.0,1.0,1.0,1.0,0.32077849682540527,0.3181030757153743,Feynman44,omega,0.3181030757153743,0.0,0.32077849682540527
1.9262742121029963,1.0,1.0,1.0,1.0,0.3212660800452512,0.4439437401153711,Feynman44,omega,0.4439437401153711,0.0,0.3212660800452512
1.9338247398469384,1.0,1.0,1.0,1.0,0.32358515678554706,0.010243507723788237,Feynman44,omega,0.010243507723788237,0.0,0.32358515678554706
1.937105750822023,1.0,1.0,1.0,1.0,0.32459499909768585,0.6258710292454157,Feynman44,omega,0.6258710292454157,0.0,0.32459499909768585
1.9431390497775674,1.0,1.0,1.0,1.0,0.3264552805683917,0.44612702565117607,Feynman44,omega,0.44612702565117607,0.0,0.3264552805683917
1.9440248158447417,1.0,1.0,1.0,1.0,0.3267287565554878,0.29524595291822536,Feynman44,omega,0.29524595291822536,0.0,0.3267287565554878
1.944199084422919,1.0,1.0,1.0,1.0,0.3267825720593822,0.3509766027428238,Feynman44,omega,0.3509766027428238,0.0,0.3267825720593822
1.9449353171190644,1.0,1.0,1.0,1.0,0.3270099661223542,0.344142945021265,Feynman44,omega,0.344142945021265,0.0,0.3270099661223542
1.9473806623582322,1.0,1.0,1.0,1.0,0.32776569934618266,0.362330354309692,Feynman44,omega,0.362330354309692,0.0,0.32776569934618266
1.9474287391708955,1.0,1.0,1.0,1.0,0.32778056455308785,0.7020468712881307,Feynman44,omega,0.7020468712881307,0.0,0.32778056455308785
1.948859066350765,1.0,1.0,1.0,1.0,0.3282229423213063,0.015160622283555913,Feynman44,omega,0.015160622283555913,0.0,0.3282229423213063
1.9489567901409885,1.0,1.0,1.0,1.0,0.32825317557408185,0.18431158736119102,Feynman44,omega,0.18431158736119102,0.0,0.32825317557408185
1.952611734322332,1.0,1.0,1.0,1.0,0.3293847316311632,0.257951065561184,Feynman44,omega,0.257951065561184,0.0,0.3293847316311632
1.954624169597257,1.0,1.0,1.0,1.0,0.33000844612833213,0.40708868217836736,Feynman44,omega,0.40708868217836736,0.0,0.33000844612833213
1.9546985133890513,1.0,1.0,1.0,1.0,0.3300314966591143,0.2590418456920858,Feynman44,omega,0.2590418456920858,0.0,0.3300314966591143
1.957617388918747,1.0,1.0,1.0,1.0,0.33093701800874475,0.09976965892434819,Feynman44,omega,0.09976965892434819,0.0,0.33093701800874475
1.960543869061198,1.0,1.0,1.0,1.0,0.3318459055305323,0.48192109308030195,Feynman44,omega,0.48192109308030195,0.0,0.3318459055305323
1.9639049336231396,1.0,1.0,1.0,1.0,0.332891006288129,0.20965890228578116,Feynman44,omega,0.20965890228578116,0.0,0.332891006288129
1.963973249395354,1.0,1.0,1.0,1.0,0.332912262392952,0.15665078101056465,Feynman44,omega,0.15665078101056465,0.0,0.332912262392952
1.9648471735396607,1.0,1.0,1.0,1.0,0.3331842278116054,0.331757506371759,Feynman44,omega,0.331757506371759,0.0,0.3331842278116054
1.9653528383106815,1.0,1.0,1.0,1.0,0.3333416317895118,0.11185243290162761,Feynman44,omega,0.11185243290162761,0.0,0.3333416317895118
1.9654783150293782,1.0,1.0,1.0,1.0,0.3333806949936209,0.2592258036481616,Feynman44,omega,0.2592258036481616,0.0,0.3333806949936209
1.9728327157398327,1.0,1.0,1.0,1.0,0.3356734822659254,0.16641707648190993,Feynman44,omega,0.16641707648190993,0.0,0.3356734822659254
1.9731597487199877,1.0,1.0,1.0,1.0,0.3357755844058764,0.31625607844694,Feynman44,omega,0.31625607844694,0.0,0.3357755844058764
1.9742313651712378,1.0,1.0,1.0,1.0,0.3361102388456649,0.4165610855663895,Feynman44,omega,0.4165610855663895,0.0,0.3361102388456649
1.9772821277545334,1.0,1.0,1.0,1.0,0.3370636957763984,0.33989262463825975,Feynman44,omega,0.33989262463825975,0.0,0.3370636957763984
1.9777970643159648,1.0,1.0,1.0,1.0,0.33722473667792197,0.2824798388918154,Feynman44,omega,0.2824798388918154,0.0,0.33722473667792197
1.9804478818673772,1.0,1.0,1.0,1.0,0.3380542421522988,0.26013379697433986,Feynman44,omega,0.26013379697433986,0.0,0.3380542421522988
1.9818842290111505,1.0,1.0,1.0,1.0,0.3385040532702495,0.3631695819817774,Feynman44,omega,0.3631695819817774,0.0,0.3385040532702495
1.9828437503728646,1.0,1.0,1.0,1.0,0.33880467434972017,-0.2500316647479607,Feynman44,omega,-0.2500316647479607,0.0,0.33880467434972017
1.9832797194343326,1.0,1.0,1.0,1.0,0.33894130035840725,0.25042001321595364,Feynman44,omega,0.25042001321595364,0.0,0.33894130035840725
1.984658225625524,1.0,1.0,1.0,1.0,0.3393734490252967,0.34668625026673944,Feynman44,omega,0.34668625026673944,0.0,0.3393734490252967
1.9851105866500993,1.0,1.0,1.0,1.0,0.3395153082625825,0.5438439004830594,Feynman44,omega,0.5438439004830594,0.0,0.3395153082625825
1.9857779642951612,1.0,1.0,1.0,1.0,0.3397246397469136,0.272810540426197,Feynman44,omega,0.272810540426197,0.0,0.3397246397469136
1.9882370145771038,1.0,1.0,1.0,1.0,0.34049640046960955,-0.10086272544841773,Feynman44,omega,-0.10086272544841773,0.0,0.34049640046960955
1.9924354411758016,1.0,1.0,1.0,1.0,0.34181568448779254,0.7098341707603111,Feynman44,omega,0.7098341707603111,0.0,0.34181568448779254
1.993585226554047,1.0,1.0,1.0,1.0,0.3421773429583189,0.27718367187614834,Feynman44,omega,0.27718367187614834,0.0,0.3421773429583189
1.9938467760919827,1.0,1.0,1.0,1.0,0.3422596333597991,0.38106094552870107,Feynman44,omega,0.38106094552870107,0.0,0.3422596333597991
1.9954072849872921,1.0,1.0,1.0,1.0,0.34275077610853794,0.33877257072841094,Feynman44,omega,0.33877257072841094,0.0,0.34275077610853794
1.996546369292048,1.0,1.0,1.0,1.0,0.34310946167581285,0.5420631537353333,Feynman44,omega,0.5420631537353333,0.0,0.34310946167581285
1.9968539365024456,1.0,1.0,1.0,1.0,0.34320633719152094,0.03143307799166273,Feynman44,omega,0.03143307799166273,0.0,0.34320633719152094
1.9972197139310848,1.0,1.0,1.0,1.0,0.34332156169584954,0.39079065173279826,Feynman44,omega,0.39079065173279826,0.0,0.34332156169584954
1.9975189040866637,1.0,1.0,1.0,1.0,0.3434158219300157,0.5399180826935888,Feynman44,omega,0.5399180826935888,0.0,0.3434158219300157
1.999243691255228,1.0,1.0,1.0,1.0,0.3439594210937968,0.5640240540701289,Feynman44,omega,0.5640240540701289,0.0,0.3439594210937968
2.0006387480024213,1.0,1.0,1.0,1.0,0.3443993522541094,0.2171119639308659,Feynman44,omega,0.2171119639308659,0.0,0.3443993522541094
2.0013311274468406,1.0,1.0,1.0,1.0,0.3446177780154327,0.6931240531220614,Feynman44,omega,0.6931240531220614,0.0,0.3446177780154327
2.0023973180106314,1.0,1.0,1.0,1.0,0.34495423921207885,0.30935326655447004,Feynman44,omega,0.30935326655447004,0.0,0.34495423921207885
2.003037046969388,1.0,1.0,1.0,1.0,0.34515618385416763,0.45389578125912267,Feynman44,omega,0.45389578125912267,0.0,0.34515618385416763
2.004776229540914,1.0,1.0,1.0,1.0,0.3457054353540402,0.298085750873129,Feynman44,omega,0.298085750873129,0.0,0.3457054353540402
2.0054323721007905,1.0,1.0,1.0,1.0,0.3459127429424895,0.44461861619466747,Feynman44,omega,0.44461861619466747,0.0,0.3459127429424895
2.0061591293466545,1.0,1.0,1.0,1.0,0.346142419413436,0.4530892167313599,Feynman44,omega,0.4530892167313599,0.0,0.346142419413436
2.009139770995168,1.0,1.0,1.0,1.0,0.34708502912293443,0.3866329560647795,Feynman44,omega,0.3866329560647795,0.0,0.34708502912293443
2.0111494811957455,1.0,1.0,1.0,1.0,0.3477211682527204,0.5457821253852402,Feynman44,omega,0.5457821253852402,0.0,0.3477211682527204
2.01187411228108,1.0,1.0,1.0,1.0,0.34795065235959466,0.14148547413960352,Feynman44,omega,0.14148547413960352,0.0,0.34795065235959466
2.0178332530694396,1.0,1.0,1.0,1.0,0.3498401602828206,0.45212282493647643,Feynman44,omega,0.45212282493647643,0.0,0.3498401602828206
2.0213418182862295,1.0,1.0,1.0,1.0,0.3509545641648769,0.47525190015087226,Feynman44,omega,0.47525190015087226,0.0,0.3509545641648769
2.0226451426292904,1.0,1.0,1.0,1.0,0.3513688926458372,-0.008940539307058015,Feynman44,omega,-0.008940539307058015,0.0,0.3513688926458372
2.0239821580464374,1.0,1.0,1.0,1.0,0.3517941349825815,0.30645972002796606,Feynman44,omega,0.30645972002796606,0.0,0.3517941349825815
2.024049559015788,1.0,1.0,1.0,1.0,0.3518155775448681,0.4129482643753587,Feynman44,omega,0.4129482643753587,0.0,0.3518155775448681
2.0362494252880423,1.0,1.0,1.0,1.0,0.3557053821870409,0.6206150271125035,Feynman44,omega,0.6206150271125035,0.0,0.3557053821870409
2.0407001288456557,1.0,1.0,1.0,1.0,0.357128698993035,0.5744280386696928,Feynman44,omega,0.5744280386696928,0.0,0.357128698993035
2.0422561266392,1.0,1.0,1.0,1.0,0.3576268362618864,0.20989890163735536,Feynman44,omega,0.20989890163735536,0.0,0.3576268362618864
2.049270838615615,1.0,1.0,1.0,1.0,0.3598759666469445,0.30240879024353373,Feynman44,omega,0.30240879024353373,0.0,0.3598759666469445
2.0508696782612845,1.0,1.0,1.0,1.0,0.36038939042493773,0.2247403973706295,Feynman44,omega,0.2247403973706295,0.0,0.36038939042493773
2.051952153996305,1.0,1.0,1.0,1.0,0.3607371637079477,0.03675088184629682,Feynman44,omega,0.03675088184629682,0.0,0.3607371637079477
2.0546758638916773,1.0,1.0,1.0,1.0,0.3616128173443842,0.4123438477356084,Feynman44,omega,0.4123438477356084,0.0,0.3616128173443842
2.057147655438099,1.0,1.0,1.0,1.0,0.36240821321347744,0.3988695099591882,Feynman44,omega,0.3988695099591882,0.0,0.36240821321347744
2.057851667586599,1.0,1.0,1.0,1.0,0.36263488412643535,0.6313571610223635,Feynman44,omega,0.6313571610223635,0.0,0.36263488412643535
2.057953160158066,1.0,1.0,1.0,1.0,0.36266756636369263,0.32763834178678836,Feynman44,omega,0.32763834178678836,0.0,0.36266756636369263
2.060948025561674,1.0,1.0,1.0,1.0,0.3636324890623746,0.40228185909192055,Feynman44,omega,0.40228185909192055,0.0,0.3636324890623746
2.0614754023769524,1.0,1.0,1.0,1.0,0.3638025115495581,0.396629915627835,Feynman44,omega,0.396629915627835,0.0,0.3638025115495581
2.0643931142827223,1.0,1.0,1.0,1.0,0.3647437325080843,0.0479893354537575,Feynman44,omega,0.0479893354537575,0.0,0.3647437325080843
2.069090012820713,1.0,1.0,1.0,1.0,0.36626093116072106,0.5528261387337134,Feynman44,omega,0.5528261387337134,0.0,0.36626093116072106
2.0709825017710006,1.0,1.0,1.0,1.0,0.3668729533647783,0.4806915859986855,Feynman44,omega,0.4806915859986855,0.0,0.3668729533647783
2.071627163965066,1.0,1.0,1.0,1.0,0.36708152690848994,0.22457665691778658,Feynman44,omega,0.22457665691778658,0.0,0.36708152690848994
2.0749999123562346,1.0,1.0,1.0,1.0,0.3681735114537424,0.5399559929573732,Feynman44,omega,0.5399559929573732,0.0,0.3681735114537424
2.0758929122648726,1.0,1.0,1.0,1.0,0.3684628511138368,0.6390521611548385,Feynman44,omega,0.6390521611548385,0.0,0.3684628511138368
2.078206783389604,1.0,1.0,1.0,1.0,0.3692129853017379,0.47968452660441807,Feynman44,omega,0.47968452660441807,0.0,0.3692129853017379
2.0784393829574532,1.0,1.0,1.0,1.0,0.36928842530081324,0.33238442431995374,Feynman44,omega,0.33238442431995374,0.0,0.36928842530081324
2.0785121977724828,1.0,1.0,1.0,1.0,0.3693120428948971,0.24565147740388577,Feynman44,omega,0.24565147740388577,0.0,0.3693120428948971
2.0789480532035043,1.0,1.0,1.0,1.0,0.36945342579538337,0.45065614434179785,Feynman44,omega,0.45065614434179785,0.0,0.36945342579538337
2.0798628544485718,1.0,1.0,1.0,1.0,0.36975023914123656,0.583633878732814,Feynman44,omega,0.583633878732814,0.0,0.36975023914123656
2.0798798711539086,1.0,1.0,1.0,1.0,0.3697557612209984,0.12456525757880318,Feynman44,omega,0.12456525757880318,0.0,0.3697557612209984
2.081719130304622,1.0,1.0,1.0,1.0,0.3703528109782129,0.4396896305104989,Feynman44,omega,0.4396896305104989,0.0,0.3703528109782129
2.0826718962339514,1.0,1.0,1.0,1.0,0.37066224271089737,0.3573528214602057,Feynman44,omega,0.3573528214602057,0.0,0.37066224271089737
2.0829930384809687,1.0,1.0,1.0,1.0,0.370766563842907,0.4068843385325238,Feynman44,omega,0.4068843385325238,0.0,0.370766563842907
2.0879266361288553,1.0,1.0,1.0,1.0,0.37237067688451614,0.4508169480464652,Feynman44,omega,0.4508169480464652,0.0,0.37237067688451614
