n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.7580008870566086,1.0,1.0,1.0,1.0,1.3388832017473637,1.0531763409203765,Feynman81,n_rho,1.0531763409203765,0.0,1.3388832017473637
1.7589946032225408,1.0,1.0,1.0,1.0,1.3396400101720165,1.5698000382559,Feynman81,n_rho,1.5698000382559,0.0,1.3396400101720165
1.7605406174886604,1.0,1.0,1.0,1.0,1.3408174456021174,1.3434538730257894,Feynman81,n_rho,1.3434538730257894,0.0,1.3408174456021174
1.762952671872962,1.0,1.0,1.0,1.0,1.342654452125049,0.945534194905099,Feynman81,n_rho,0.945534194905099,0.0,1.342654452125049
1.7644029788735343,1.0,1.0,1.0,1.0,1.3437589974610264,0.6844573907687839,Feynman81,n_rho,0.6844573907687839,0.0,1.3437589974610264
1.764887124953832,1.0,1.0,1.0,1.0,1.3441277202864101,1.2118801574853582,Feynman81,n_rho,1.2118801574853582,0.0,1.3441277202864101
1.7653715477446514,1.0,1.0,1.0,1.0,1.34449665385291,1.0449657413498121,Feynman81,n_rho,1.0449657413498121,0.0,1.34449665385291
1.7671715185329289,1.0,1.0,1.0,1.0,1.3458675010861532,1.158514882989973,Feynman81,n_rho,1.158514882989973,0.0,1.3458675010861532
1.769390263067332,1.0,1.0,1.0,1.0,1.3475572839571135,1.2221218183176106,Feynman81,n_rho,1.2221218183176106,0.0,1.3475572839571135
1.7724488006312495,1.0,1.0,1.0,1.0,1.3498866482915641,0.9768852729227018,Feynman81,n_rho,0.9768852729227018,0.0,1.3498866482915641
1.7758072424389661,1.0,1.0,1.0,1.0,1.3524444179454387,1.630787123685196,Feynman81,n_rho,1.630787123685196,0.0,1.3524444179454387
1.7802402737392367,1.0,1.0,1.0,1.0,1.3558205886768937,1.3597047998451846,Feynman81,n_rho,1.3597047998451846,0.0,1.3558205886768937
1.7834120405493574,1.0,1.0,1.0,1.0,1.358236187743536,1.4562732280844652,Feynman81,n_rho,1.4562732280844652,0.0,1.358236187743536
1.7836260728341142,1.0,1.0,1.0,1.0,1.3583991934807929,1.55580009879619,Feynman81,n_rho,1.55580009879619,0.0,1.3583991934807929
1.7836472255358449,1.0,1.0,1.0,1.0,1.3584153032548134,1.5383336136760084,Feynman81,n_rho,1.5383336136760084,0.0,1.3584153032548134
1.7841265429876279,1.0,1.0,1.0,1.0,1.358780348624939,1.186359091392375,Feynman81,n_rho,1.186359091392375,0.0,1.358780348624939
1.7841620123937623,1.0,1.0,1.0,1.0,1.3588073619173662,1.1680016446542758,Feynman81,n_rho,1.1680016446542758,0.0,1.3588073619173662
1.7842854140959288,1.0,1.0,1.0,1.0,1.3589013439325712,1.3504847704810385,Feynman81,n_rho,1.3504847704810385,0.0,1.3589013439325712
1.7852425487960377,1.0,1.0,1.0,1.0,1.3596302921266368,1.2204928908588173,Feynman81,n_rho,1.2204928908588173,0.0,1.3596302921266368
1.7970376075907488,1.0,1.0,1.0,1.0,1.3686133399738434,1.3215217011112133,Feynman81,n_rho,1.3215217011112133,0.0,1.3686133399738434
1.798938108682707,1.0,1.0,1.0,1.0,1.3700607504988662,1.3927153035736644,Feynman81,n_rho,1.3927153035736644,0.0,1.3700607504988662
1.8024569686054495,1.0,1.0,1.0,1.0,1.3727406936516537,1.4324601695922754,Feynman81,n_rho,1.4324601695922754,0.0,1.3727406936516537
1.8052020101432649,1.0,1.0,1.0,1.0,1.3748313012447098,1.6524257156837328,Feynman81,n_rho,1.6524257156837328,0.0,1.3748313012447098
1.8072446199958891,1.0,1.0,1.0,1.0,1.3763869409713663,1.2231957569666398,Feynman81,n_rho,1.2231957569666398,0.0,1.3763869409713663
1.8083019177683703,1.0,1.0,1.0,1.0,1.3771921727759928,1.7918166602197554,Feynman81,n_rho,1.7918166602197554,0.0,1.3771921727759928
1.8084935696534106,1.0,1.0,1.0,1.0,1.3773381337316175,1.4423235745011018,Feynman81,n_rho,1.4423235745011018,0.0,1.3773381337316175
1.8098998422220762,1.0,1.0,1.0,1.0,1.378409142701594,1.2767291471809132,Feynman81,n_rho,1.2767291471809132,0.0,1.378409142701594
1.8104717816807017,1.0,1.0,1.0,1.0,1.3788447284508438,1.0515462431975657,Feynman81,n_rho,1.0515462431975657,0.0,1.3788447284508438
1.8110852124793242,1.0,1.0,1.0,1.0,1.379311913762158,1.3358105240788227,Feynman81,n_rho,1.3358105240788227,0.0,1.379311913762158
1.81193411429292,1.0,1.0,1.0,1.0,1.3799584324223728,1.5003397963199523,Feynman81,n_rho,1.5003397963199523,0.0,1.3799584324223728
1.8123706015349912,1.0,1.0,1.0,1.0,1.3802908585550835,1.0793332941297273,Feynman81,n_rho,1.0793332941297273,0.0,1.3802908585550835
1.815709478386737,1.0,1.0,1.0,1.0,1.3828337276528289,1.5504875770480382,Feynman81,n_rho,1.5504875770480382,0.0,1.3828337276528289
1.8166646534674333,1.0,1.0,1.0,1.0,1.383561183412202,0.8187183276192737,Feynman81,n_rho,0.8187183276192737,0.0,1.383561183412202
1.817103601578209,1.0,1.0,1.0,1.0,1.3838954837281365,1.2650265158116945,Feynman81,n_rho,1.2650265158116945,0.0,1.3838954837281365
1.8193754065665293,1.0,1.0,1.0,1.0,1.3856256771307125,0.8859432858137583,Feynman81,n_rho,0.8859432858137583,0.0,1.3856256771307125
1.8196522233968362,1.0,1.0,1.0,1.0,1.3858364992109444,1.82860803609597,Feynman81,n_rho,1.82860803609597,0.0,1.3858364992109444
1.8201856228813145,1.0,1.0,1.0,1.0,1.386242733141113,1.2130810157657714,Feynman81,n_rho,1.2130810157657714,0.0,1.386242733141113
1.8211630784387665,1.0,1.0,1.0,1.0,1.3869871575813748,1.8600826946153508,Feynman81,n_rho,1.8600826946153508,0.0,1.3869871575813748
1.8221521699521053,1.0,1.0,1.0,1.0,1.387740443897639,1.115709215378903,Feynman81,n_rho,1.115709215378903,0.0,1.387740443897639
1.8250719961897435,1.0,1.0,1.0,1.0,1.3899641664966305,1.2493537161269463,Feynman81,n_rho,1.2493537161269463,0.0,1.3899641664966305
1.8252390900169413,1.0,1.0,1.0,1.0,1.3900914241789206,1.0640094075032414,Feynman81,n_rho,1.0640094075032414,0.0,1.3900914241789206
1.8260945709598393,1.0,1.0,1.0,1.0,1.3907429534655633,0.9245074600282099,Feynman81,n_rho,0.9245074600282099,0.0,1.3907429534655633
1.8272988367752672,1.0,1.0,1.0,1.0,1.3916601152728105,0.8702262441334203,Feynman81,n_rho,0.8702262441334203,0.0,1.3916601152728105
1.8283519049492298,1.0,1.0,1.0,1.0,1.3924621258399235,1.490142953505219,Feynman81,n_rho,1.490142953505219,0.0,1.3924621258399235
1.8303251821628432,1.0,1.0,1.0,1.0,1.393964962233892,1.6870377897263167,Feynman81,n_rho,1.6870377897263167,0.0,1.393964962233892
1.830961397431516,1.0,1.0,1.0,1.0,1.3944495000644432,0.9665976908082737,Feynman81,n_rho,0.9665976908082737,0.0,1.3944495000644432
1.8328838508657541,1.0,1.0,1.0,1.0,1.395913629365056,1.6944628391804473,Feynman81,n_rho,1.6944628391804473,0.0,1.395913629365056
1.8356232670183172,1.0,1.0,1.0,1.0,1.3979999526975788,1.2673656555792823,Feynman81,n_rho,1.2673656555792823,0.0,1.3979999526975788
1.8362935744337796,1.0,1.0,1.0,1.0,1.3985104549078888,1.6732745307896502,Feynman81,n_rho,1.6732745307896502,0.0,1.3985104549078888
1.8366684227517913,1.0,1.0,1.0,1.0,1.3987959371962564,1.0548474314797223,Feynman81,n_rho,1.0548474314797223,0.0,1.3987959371962564
1.8374239493223548,1.0,1.0,1.0,1.0,1.3993713418170668,1.150056473900627,Feynman81,n_rho,1.150056473900627,0.0,1.3993713418170668
1.8427576384504447,1.0,1.0,1.0,1.0,1.403433448286705,1.717750078197576,Feynman81,n_rho,1.717750078197576,0.0,1.403433448286705
1.84491599789936,1.0,1.0,1.0,1.0,1.4050772422294506,1.728200458357988,Feynman81,n_rho,1.728200458357988,0.0,1.4050772422294506
1.8455872006004528,1.0,1.0,1.0,1.0,1.4055884262840648,1.3070829931060575,Feynman81,n_rho,1.3070829931060575,0.0,1.4055884262840648
1.8491790040948328,1.0,1.0,1.0,1.0,1.408323922834726,1.7841098949204883,Feynman81,n_rho,1.7841098949204883,0.0,1.408323922834726
1.8504707104062281,1.0,1.0,1.0,1.0,1.409307678812696,1.3993728370329102,Feynman81,n_rho,1.3993728370329102,0.0,1.409307678812696
1.859420416513721,1.0,1.0,1.0,1.0,1.416123722681684,1.5605156600051724,Feynman81,n_rho,1.5605156600051724,0.0,1.416123722681684
1.8594264951167805,1.0,1.0,1.0,1.0,1.4161283521102506,1.7925788705120305,Feynman81,n_rho,1.7925788705120305,0.0,1.4161283521102506
1.8615851755127402,1.0,1.0,1.0,1.0,1.4177723904843897,1.3902380785847808,Feynman81,n_rho,1.3902380785847808,0.0,1.4177723904843897
1.8620331324153234,1.0,1.0,1.0,1.0,1.418113551843517,1.8492906068271826,Feynman81,n_rho,1.8492906068271826,0.0,1.418113551843517
1.8637297668724742,1.0,1.0,1.0,1.0,1.4194056987308763,1.0251218655561924,Feynman81,n_rho,1.0251218655561924,0.0,1.4194056987308763
1.864154416563709,1.0,1.0,1.0,1.0,1.4197291094540492,1.2382314625533533,Feynman81,n_rho,1.2382314625533533,0.0,1.4197291094540492
1.8668189468561915,1.0,1.0,1.0,1.0,1.4217584001531711,1.2065285424436505,Feynman81,n_rho,1.2065285424436505,0.0,1.4217584001531711
1.8715561694574467,1.0,1.0,1.0,1.0,1.4253662412017485,1.5004602292761517,Feynman81,n_rho,1.5004602292761517,0.0,1.4253662412017485
1.8737614755373837,1.0,1.0,1.0,1.0,1.4270457894243223,1.0114500148168226,Feynman81,n_rho,1.0114500148168226,0.0,1.4270457894243223
1.8754796763940078,1.0,1.0,1.0,1.0,1.4283543611554854,1.4454209903981128,Feynman81,n_rho,1.4454209903981128,0.0,1.4283543611554854
1.8769155430659175,1.0,1.0,1.0,1.0,1.4294479088215435,1.5095399632089503,Feynman81,n_rho,1.5095399632089503,0.0,1.4294479088215435
1.8782702874711839,1.0,1.0,1.0,1.0,1.430479674243408,1.0777423680261964,Feynman81,n_rho,1.0777423680261964,0.0,1.430479674243408
1.8786517095949842,1.0,1.0,1.0,1.0,1.4307701631038465,1.521358525046062,Feynman81,n_rho,1.521358525046062,0.0,1.4307701631038465
1.87980017576111,1.0,1.0,1.0,1.0,1.431644828224281,1.8025775633240944,Feynman81,n_rho,1.8025775633240944,0.0,1.431644828224281
1.8862135652556624,1.0,1.0,1.0,1.0,1.4365292281832003,1.49378247058636,Feynman81,n_rho,1.49378247058636,0.0,1.4365292281832003
1.8885729758488212,1.0,1.0,1.0,1.0,1.43832614150245,1.1057682270715334,Feynman81,n_rho,1.1057682270715334,0.0,1.43832614150245
1.8889776720574654,1.0,1.0,1.0,1.0,1.4386343557698908,1.1659461229628796,Feynman81,n_rho,1.1659461229628796,0.0,1.4386343557698908
1.8944418780695829,1.0,1.0,1.0,1.0,1.4427958631356579,1.7068040263127684,Feynman81,n_rho,1.7068040263127684,0.0,1.4427958631356579
1.8963495597291535,1.0,1.0,1.0,1.0,1.444248742339011,1.6462825456618269,Feynman81,n_rho,1.6462825456618269,0.0,1.444248742339011
1.9026746296341126,1.0,1.0,1.0,1.0,1.4490658786146395,1.2702581143572718,Feynman81,n_rho,1.2702581143572718,0.0,1.4490658786146395
1.90639155550784,1.0,1.0,1.0,1.0,1.451896667638191,1.591057860250964,Feynman81,n_rho,1.591057860250964,0.0,1.451896667638191
1.9090744557465937,1.0,1.0,1.0,1.0,1.4539399487810383,0.9552232880824714,Feynman81,n_rho,0.9552232880824714,0.0,1.4539399487810383
1.9136944692313635,1.0,1.0,1.0,1.0,1.4574585240514757,1.6880066556235174,Feynman81,n_rho,1.6880066556235174,0.0,1.4574585240514757
1.92078684919904,1.0,1.0,1.0,1.0,1.462860039186676,1.553699798978019,Feynman81,n_rho,1.553699798978019,0.0,1.462860039186676
1.9210499492182715,1.0,1.0,1.0,1.0,1.4630604146237545,1.7796856836358066,Feynman81,n_rho,1.7796856836358066,0.0,1.4630604146237545
1.9225701783317426,1.0,1.0,1.0,1.0,1.4642182122322878,1.1834295315549141,Feynman81,n_rho,1.1834295315549141,0.0,1.4642182122322878
1.9226875757342707,1.0,1.0,1.0,1.0,1.4643076214079775,1.4092640548956628,Feynman81,n_rho,1.4092640548956628,0.0,1.4643076214079775
1.9243334407428754,1.0,1.0,1.0,1.0,1.465561102580023,1.3697268086705643,Feynman81,n_rho,1.3697268086705643,0.0,1.465561102580023
1.9268504121063046,1.0,1.0,1.0,1.0,1.4674780132611187,1.619396154747659,Feynman81,n_rho,1.619396154747659,0.0,1.4674780132611187
1.927187035584399,1.0,1.0,1.0,1.0,1.467734383734793,1.8995839708243663,Feynman81,n_rho,1.8995839708243663,0.0,1.467734383734793
1.9304473219262657,1.0,1.0,1.0,1.0,1.470217398759501,0.7903133370563423,Feynman81,n_rho,0.7903133370563423,0.0,1.470217398759501
1.9315990718110712,1.0,1.0,1.0,1.0,1.4710945647408915,1.751651332989153,Feynman81,n_rho,1.751651332989153,0.0,1.4710945647408915
1.935048186033454,1.0,1.0,1.0,1.0,1.4737213899758823,1.584024012049988,Feynman81,n_rho,1.584024012049988,0.0,1.4737213899758823
1.935690035812339,1.0,1.0,1.0,1.0,1.4742102190164825,1.0568555413671528,Feynman81,n_rho,1.0568555413671528,0.0,1.4742102190164825
1.937024106374933,1.0,1.0,1.0,1.0,1.4752262393605868,1.7958547710950548,Feynman81,n_rho,1.7958547710950548,0.0,1.4752262393605868
1.93899821787687,1.0,1.0,1.0,1.0,1.476729711143667,2.129778094253283,Feynman81,n_rho,2.129778094253283,0.0,1.476729711143667
1.944029582001232,1.0,1.0,1.0,1.0,1.4805615686572666,1.3128534711293802,Feynman81,n_rho,1.3128534711293802,0.0,1.4805615686572666
1.9444832413359485,1.0,1.0,1.0,1.0,1.4809070729553815,1.8439254694206548,Feynman81,n_rho,1.8439254694206548,0.0,1.4809070729553815
1.9465378267008968,1.0,1.0,1.0,1.0,1.4824718331622384,1.6316148665902792,Feynman81,n_rho,1.6316148665902792,0.0,1.4824718331622384
1.9474148662055133,1.0,1.0,1.0,1.0,1.4831397813234966,1.0544130230486874,Feynman81,n_rho,1.0544130230486874,0.0,1.4831397813234966
1.9491538161236241,1.0,1.0,1.0,1.0,1.4844641554186295,1.2984473548089617,Feynman81,n_rho,1.2984473548089617,0.0,1.4844641554186295
1.9498377509711573,1.0,1.0,1.0,1.0,1.4849850362015653,1.5646736299882427,Feynman81,n_rho,1.5646736299882427,0.0,1.4849850362015653
1.9504678475236847,1.0,1.0,1.0,1.0,1.4854649140536582,1.346729487414164,Feynman81,n_rho,1.346729487414164,0.0,1.4854649140536582
1.9504788809450835,1.0,1.0,1.0,1.0,1.4854733170429155,1.986357375690984,Feynman81,n_rho,1.986357375690984,0.0,1.4854733170429155
1.9510944446512437,1.0,1.0,1.0,1.0,1.4859421267641457,1.430255831851934,Feynman81,n_rho,1.430255831851934,0.0,1.4859421267641457
1.958672337309865,1.0,1.0,1.0,1.0,1.4917134055274117,1.6233451513562782,Feynman81,n_rho,1.6233451513562782,0.0,1.4917134055274117
1.9594362017801892,1.0,1.0,1.0,1.0,1.492295160243953,1.1426615553103743,Feynman81,n_rho,1.1426615553103743,0.0,1.492295160243953
1.9596237395717164,1.0,1.0,1.0,1.0,1.492437987930001,2.086698222423017,Feynman81,n_rho,2.086698222423017,0.0,1.492437987930001
1.9610474522423602,1.0,1.0,1.0,1.0,1.4935222791797234,1.4908141377288973,Feynman81,n_rho,1.4908141377288973,0.0,1.4935222791797234
1.9612350081128112,1.0,1.0,1.0,1.0,1.4936651206345741,1.4871759017769923,Feynman81,n_rho,1.4871759017769923,0.0,1.4936651206345741
1.9635087693232518,1.0,1.0,1.0,1.0,1.4953968038844845,1.7992790083849262,Feynman81,n_rho,1.7992790083849262,0.0,1.4953968038844845
1.9669851331415025,1.0,1.0,1.0,1.0,1.4980443822524403,1.472226557496005,Feynman81,n_rho,1.472226557496005,0.0,1.4980443822524403
1.9671210629528133,1.0,1.0,1.0,1.0,1.4981479056023548,1.7553153515333866,Feynman81,n_rho,1.7553153515333866,0.0,1.4981479056023548
1.9689366750589308,1.0,1.0,1.0,1.0,1.4995306651718565,1.3513153230386126,Feynman81,n_rho,1.3513153230386126,0.0,1.4995306651718565
1.9718820840902946,1.0,1.0,1.0,1.0,1.5017738714770426,1.7639946322030624,Feynman81,n_rho,1.7639946322030624,0.0,1.5017738714770426
1.973322863058887,1.0,1.0,1.0,1.0,1.5028711603195464,1.4992812273419702,Feynman81,n_rho,1.4992812273419702,0.0,1.5028711603195464
1.9783691408121786,1.0,1.0,1.0,1.0,1.5067143759657828,1.7969132905546161,Feynman81,n_rho,1.7969132905546161,0.0,1.5067143759657828
1.9846897200251354,1.0,1.0,1.0,1.0,1.5115280921566263,1.5716254224270905,Feynman81,n_rho,1.5716254224270905,0.0,1.5115280921566263
1.986680636110735,1.0,1.0,1.0,1.0,1.5130443622124172,1.3839063408486583,Feynman81,n_rho,1.3839063408486583,0.0,1.5130443622124172
1.9876676224302798,1.0,1.0,1.0,1.0,1.513796045225391,1.6004410295507254,Feynman81,n_rho,1.6004410295507254,0.0,1.513796045225391
1.9882059151840914,1.0,1.0,1.0,1.0,1.514206005840887,1.6322630819104964,Feynman81,n_rho,1.6322630819104964,0.0,1.514206005840887
1.9898456443627728,1.0,1.0,1.0,1.0,1.515454814000721,1.4179107266549664,Feynman81,n_rho,1.4179107266549664,0.0,1.515454814000721
1.9898761410863388,1.0,1.0,1.0,1.0,1.5154780401271646,1.2374456440853023,Feynman81,n_rho,1.2374456440853023,0.0,1.5154780401271646
1.993236800934941,1.0,1.0,1.0,1.0,1.5180374990280152,1.3421278853785825,Feynman81,n_rho,1.3421278853785825,0.0,1.5180374990280152
1.9934343251015543,1.0,1.0,1.0,1.0,1.518187932278968,1.5154403772302023,Feynman81,n_rho,1.5154403772302023,0.0,1.518187932278968
1.9989798537767092,1.0,1.0,1.0,1.0,1.522411374509651,1.5647067955887095,Feynman81,n_rho,1.5647067955887095,0.0,1.522411374509651
2.000322600488718,1.0,1.0,1.0,1.0,1.5234340025584459,1.6436528848923753,Feynman81,n_rho,1.6436528848923753,0.0,1.5234340025584459
2.000714481803146,1.0,1.0,1.0,1.0,1.5237324570773425,1.9179110937966635,Feynman81,n_rho,1.9179110937966635,0.0,1.5237324570773425
2.0070337730376338,1.0,1.0,1.0,1.0,1.5285451923513107,1.4919630281924734,Feynman81,n_rho,1.4919630281924734,0.0,1.5285451923513107
2.011634859423391,1.0,1.0,1.0,1.0,1.532049352853751,1.2955668214360867,Feynman81,n_rho,1.2955668214360867,0.0,1.532049352853751
2.0118865438172016,1.0,1.0,1.0,1.0,1.5322410342172226,1.3217204160565752,Feynman81,n_rho,1.3217204160565752,0.0,1.5322410342172226
2.0147931954687,1.0,1.0,1.0,1.0,1.534454723128403,1.5276024348620503,Feynman81,n_rho,1.5276024348620503,0.0,1.534454723128403
2.016021314134128,1.0,1.0,1.0,1.0,1.535390051126813,1.6644443495580958,Feynman81,n_rho,1.6644443495580958,0.0,1.535390051126813
2.0175325860500535,1.0,1.0,1.0,1.0,1.536541026986042,1.210651767748642,Feynman81,n_rho,1.210651767748642,0.0,1.536541026986042
2.019708874182003,1.0,1.0,1.0,1.0,1.5381984753090105,1.2085211509092977,Feynman81,n_rho,1.2085211509092977,0.0,1.5381984753090105
2.0217656271154802,1.0,1.0,1.0,1.0,1.5397648863233917,0.8354770001316416,Feynman81,n_rho,0.8354770001316416,0.0,1.5397648863233917
2.0253730963067347,1.0,1.0,1.0,1.0,1.5425123137772416,0.6923915865810925,Feynman81,n_rho,0.6923915865810925,0.0,1.5425123137772416
2.0268114517709934,1.0,1.0,1.0,1.0,1.5436077568930082,1.9682822648608698,Feynman81,n_rho,1.9682822648608698,0.0,1.5436077568930082
2.0311562320509715,1.0,1.0,1.0,1.0,1.5469167161631514,1.8258105406310339,Feynman81,n_rho,1.8258105406310339,0.0,1.5469167161631514
2.0392530332152883,1.0,1.0,1.0,1.0,1.5530831926118307,1.0995874375423422,Feynman81,n_rho,1.0995874375423422,0.0,1.5530831926118307
2.0400704930649307,1.0,1.0,1.0,1.0,1.5537057652560469,1.506236316644447,Feynman81,n_rho,1.506236316644447,0.0,1.5537057652560469
2.0409452346578925,1.0,1.0,1.0,1.0,1.554371963341218,1.761774777694198,Feynman81,n_rho,1.761774777694198,0.0,1.554371963341218
2.0427913764196908,1.0,1.0,1.0,1.0,1.5557779741180695,1.5811936788101288,Feynman81,n_rho,1.5811936788101288,0.0,1.5557779741180695
2.0502338156166666,1.0,1.0,1.0,1.0,1.5614460923165425,1.1413866319232677,Feynman81,n_rho,1.1413866319232677,0.0,1.5614460923165425
2.0504011733455814,1.0,1.0,1.0,1.0,1.5615735509848379,1.4800496020537774,Feynman81,n_rho,1.4800496020537774,0.0,1.5615735509848379
2.0566532268271827,1.0,1.0,1.0,1.0,1.5663350783791483,1.7678296539352427,Feynman81,n_rho,1.7678296539352427,0.0,1.5663350783791483
2.05823567251059,1.0,1.0,1.0,1.0,1.5675402597637489,1.7624724960946083,Feynman81,n_rho,1.7624724960946083,0.0,1.5675402597637489
2.0593146598845014,1.0,1.0,1.0,1.0,1.5683620102420697,1.4605995260720313,Feynman81,n_rho,1.4605995260720313,0.0,1.5683620102420697
2.060581381435778,1.0,1.0,1.0,1.0,1.5693267379727454,1.0630172141481755,Feynman81,n_rho,1.0630172141481755,0.0,1.5693267379727454
2.0606321030005668,1.0,1.0,1.0,1.0,1.5693653672200694,1.1769503704430657,Feynman81,n_rho,1.1769503704430657,0.0,1.5693653672200694
2.061901143521995,1.0,1.0,1.0,1.0,1.57033186106486,1.503855212000463,Feynman81,n_rho,1.503855212000463,0.0,1.57033186106486
2.0619974975009274,1.0,1.0,1.0,1.0,1.570405243692118,2.152433684690749,Feynman81,n_rho,2.152433684690749,0.0,1.570405243692118
2.0631906733617043,1.0,1.0,1.0,1.0,1.5713139594547132,1.1340097788756167,Feynman81,n_rho,1.1340097788756167,0.0,1.5713139594547132
2.064496164403745,1.0,1.0,1.0,1.0,1.572308213802984,1.5965202830701857,Feynman81,n_rho,1.5965202830701857,0.0,1.572308213802984
2.0650349003001622,1.0,1.0,1.0,1.0,1.5727185119132991,2.0133246386992405,Feynman81,n_rho,2.0133246386992405,0.0,1.5727185119132991
2.0678047695310213,1.0,1.0,1.0,1.0,1.574828028132283,0.700232772240163,Feynman81,n_rho,0.700232772240163,0.0,1.574828028132283
2.069640053877082,1.0,1.0,1.0,1.0,1.57622576996476,1.0267339223248404,Feynman81,n_rho,1.0267339223248404,0.0,1.57622576996476
2.069937453247904,1.0,1.0,1.0,1.0,1.576452267587563,1.783388807244278,Feynman81,n_rho,1.783388807244278,0.0,1.576452267587563
2.075786769986625,1.0,1.0,1.0,1.0,1.580907073032107,1.5293192770711586,Feynman81,n_rho,1.5293192770711586,0.0,1.580907073032107
2.0760441101309945,1.0,1.0,1.0,1.0,1.5811030617821518,1.607687473279526,Feynman81,n_rho,1.607687473279526,0.0,1.5811030617821518
2.081682239814436,1.0,1.0,1.0,1.0,1.5853970283995815,1.7504527311379334,Feynman81,n_rho,1.7504527311379334,0.0,1.5853970283995815
2.09031311831707,1.0,1.0,1.0,1.0,1.5919702550279518,1.4479579649865557,Feynman81,n_rho,1.4479579649865557,0.0,1.5919702550279518
2.0908201644571505,1.0,1.0,1.0,1.0,1.592356418405037,1.457361091971513,Feynman81,n_rho,1.457361091971513,0.0,1.592356418405037
2.093225792316122,1.0,1.0,1.0,1.0,1.594188530523834,1.2422479543866474,Feynman81,n_rho,1.2422479543866474,0.0,1.594188530523834
2.0947290351570724,1.0,1.0,1.0,1.0,1.5953333914864842,1.4736284103599697,Feynman81,n_rho,1.4736284103599697,0.0,1.5953333914864842
2.09492828747305,1.0,1.0,1.0,1.0,1.5954851408858934,0.9954751749654308,Feynman81,n_rho,0.9954751749654308,0.0,1.5954851408858934
2.0954163121684006,1.0,1.0,1.0,1.0,1.5958568176418346,1.5010274122232152,Feynman81,n_rho,1.5010274122232152,0.0,1.5958568176418346
2.097547813497159,1.0,1.0,1.0,1.0,1.597480156597229,1.836493280369779,Feynman81,n_rho,1.836493280369779,0.0,1.597480156597229
2.0979679090692054,1.0,1.0,1.0,1.0,1.5978000989298422,1.462295599072154,Feynman81,n_rho,1.462295599072154,0.0,1.5978000989298422
2.102247385473778,1.0,1.0,1.0,1.0,1.6010593231501153,1.6525023373591203,Feynman81,n_rho,1.6525023373591203,0.0,1.6010593231501153
2.1038893866159674,1.0,1.0,1.0,1.0,1.6023098616240794,1.872512258284334,Feynman81,n_rho,1.872512258284334,0.0,1.6023098616240794
2.104119635357949,1.0,1.0,1.0,1.0,1.602485217720389,1.4897124025678894,Feynman81,n_rho,1.4897124025678894,0.0,1.602485217720389
2.107040422060161,1.0,1.0,1.0,1.0,1.604709671803587,1.1758100023691964,Feynman81,n_rho,1.1758100023691964,0.0,1.604709671803587
2.1071036193542763,1.0,1.0,1.0,1.0,1.6047578024934572,1.4883944675093541,Feynman81,n_rho,1.4883944675093541,0.0,1.6047578024934572
2.1117453755561235,1.0,1.0,1.0,1.0,1.6082929368901555,1.5964131920067968,Feynman81,n_rho,1.5964131920067968,0.0,1.6082929368901555
2.1136087345952355,1.0,1.0,1.0,1.0,1.6097120602447905,1.6425263390789886,Feynman81,n_rho,1.6425263390789886,0.0,1.6097120602447905
2.115125216003397,1.0,1.0,1.0,1.0,1.6108670036228618,1.506034870907414,Feynman81,n_rho,1.506034870907414,0.0,1.6108670036228618
2.116946946456935,1.0,1.0,1.0,1.0,1.612254422890003,1.6141148304599082,Feynman81,n_rho,1.6141148304599082,0.0,1.612254422890003
2.1187349735670487,1.0,1.0,1.0,1.0,1.6136161738877561,1.4882104380407903,Feynman81,n_rho,1.4882104380407903,0.0,1.6136161738877561
2.1271806023876794,1.0,1.0,1.0,1.0,1.6200483154409202,1.1745164737465443,Feynman81,n_rho,1.1745164737465443,0.0,1.6200483154409202
2.127962902245061,1.0,1.0,1.0,1.0,1.620644110440507,1.8654484107970533,Feynman81,n_rho,1.8654484107970533,0.0,1.620644110440507
2.128805707431329,1.0,1.0,1.0,1.0,1.6212859859449777,1.2370086363657973,Feynman81,n_rho,1.2370086363657973,0.0,1.6212859859449777
2.129702376659554,1.0,1.0,1.0,1.0,1.6219688839890196,1.5262039502610911,Feynman81,n_rho,1.5262039502610911,0.0,1.6219688839890196
2.1305768642190586,1.0,1.0,1.0,1.0,1.622634888603794,1.9348806917765369,Feynman81,n_rho,1.9348806917765369,0.0,1.622634888603794
2.1311912444966876,1.0,1.0,1.0,1.0,1.623102797032771,1.3196310635353854,Feynman81,n_rho,1.3196310635353854,0.0,1.623102797032771
2.131541365484159,1.0,1.0,1.0,1.0,1.6233694471307065,1.6602990229584724,Feynman81,n_rho,1.6602990229584724,0.0,1.6233694471307065
2.131841058025538,1.0,1.0,1.0,1.0,1.6235976912188042,1.3185295978957186,Feynman81,n_rho,1.3185295978957186,0.0,1.6235976912188042
2.1401637989930884,1.0,1.0,1.0,1.0,1.6299362421012245,1.6564872895306118,Feynman81,n_rho,1.6564872895306118,0.0,1.6299362421012245
2.1402712479623887,1.0,1.0,1.0,1.0,1.6300180746083068,1.525588058369654,Feynman81,n_rho,1.525588058369654,0.0,1.6300180746083068
2.1447494995265863,1.0,1.0,1.0,1.0,1.6334286848284996,1.5015489777671505,Feynman81,n_rho,1.5015489777671505,0.0,1.6334286848284996
