epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.555298514515772,1.0,1.0,1.0,1.0,1.0,0.21707641035330716,0.1818947391862553,Feynman56,epsilon,0.1818947391862553,0.0,0.21707641035330716
1.555785811873972,1.0,1.0,1.0,1.0,1.0,0.2170084184996179,0.20325749979193863,Feynman56,epsilon,0.20325749979193863,0.0,0.2170084184996179
1.5574855367324785,1.0,1.0,1.0,1.0,1.0,0.2167715915148854,0.2115172136588083,Feynman56,epsilon,0.2115172136588083,0.0,0.2167715915148854
1.5577107190827466,1.0,1.0,1.0,1.0,1.0,0.21674025505693417,0.21664835701598675,Feynman56,epsilon,0.21664835701598675,0.0,0.21674025505693417
1.55881998235789,1.0,1.0,1.0,1.0,1.0,0.21658602172152605,0.1979996915911253,Feynman56,epsilon,0.1979996915911253,0.0,0.21658602172152605
1.5617262509532293,1.0,1.0,1.0,1.0,1.0,0.21618296955234179,0.22984689005400596,Feynman56,epsilon,0.22984689005400596,0.0,0.21618296955234179
1.5618311260153663,1.0,1.0,1.0,1.0,1.0,0.2161684531286471,0.2670328037966548,Feynman56,epsilon,0.2670328037966548,0.0,0.2161684531286471
1.5656593383542108,1.0,1.0,1.0,1.0,1.0,0.21563989706331174,0.2210104933831379,Feynman56,epsilon,0.2210104933831379,0.0,0.21563989706331174
1.5669668477205485,1.0,1.0,1.0,1.0,1.0,0.2154599626980273,0.2349831457410088,Feynman56,epsilon,0.2349831457410088,0.0,0.2154599626980273
1.5687710346914077,1.0,1.0,1.0,1.0,1.0,0.21521216996802062,0.18227224178463589,Feynman56,epsilon,0.18227224178463589,0.0,0.21521216996802062
1.570361262571863,1.0,1.0,1.0,1.0,1.0,0.21499423515196692,0.23204533336823957,Feynman56,epsilon,0.23204533336823957,0.0,0.21499423515196692
1.5725868551726505,1.0,1.0,1.0,1.0,1.0,0.2146899660571361,0.20870197900747922,Feynman56,epsilon,0.20870197900747922,0.0,0.2146899660571361
1.5727651114428436,1.0,1.0,1.0,1.0,1.0,0.21466563322299662,0.2549150336845298,Feynman56,epsilon,0.2549150336845298,0.0,0.21466563322299662
1.573196233517454,1.0,1.0,1.0,1.0,1.0,0.2146068057918275,0.22322027676502568,Feynman56,epsilon,0.22322027676502568,0.0,0.2146068057918275
1.5737664491453078,1.0,1.0,1.0,1.0,1.0,0.21452904828557703,0.2531376585145557,Feynman56,epsilon,0.2531376585145557,0.0,0.21452904828557703
1.5746621176797382,1.0,1.0,1.0,1.0,1.0,0.21440702406456266,0.20377864327268125,Feynman56,epsilon,0.20377864327268125,0.0,0.21440702406456266
1.576925540259922,1.0,1.0,1.0,1.0,1.0,0.21409927732115094,0.23319670154101754,Feynman56,epsilon,0.23319670154101754,0.0,0.21409927732115094
1.580749635277405,1.0,1.0,1.0,1.0,1.0,0.21358133573104782,0.20477190703831158,Feynman56,epsilon,0.20477190703831158,0.0,0.21358133573104782
1.583055004629727,1.0,1.0,1.0,1.0,1.0,0.21327030177191034,0.24630757785716495,Feynman56,epsilon,0.24630757785716495,0.0,0.21327030177191034
1.584476420605132,1.0,1.0,1.0,1.0,1.0,0.2130789793829648,0.22560727523637827,Feynman56,epsilon,0.22560727523637827,0.0,0.2130789793829648
1.5845503065885953,1.0,1.0,1.0,1.0,1.0,0.21306904372495408,0.26715287112462366,Feynman56,epsilon,0.26715287112462366,0.0,0.21306904372495408
1.5864922363990046,1.0,1.0,1.0,1.0,1.0,0.21280823871236604,0.20380537833299703,Feynman56,epsilon,0.20380537833299703,0.0,0.21280823871236604
1.5906459366497498,1.0,1.0,1.0,1.0,1.0,0.21225252633531624,0.20156649149534692,Feynman56,epsilon,0.20156649149534692,0.0,0.21225252633531624
1.5919306661612942,1.0,1.0,1.0,1.0,1.0,0.2120812330181642,0.19736369683407282,Feynman56,epsilon,0.19736369683407282,0.0,0.2120812330181642
1.5929399903451464,1.0,1.0,1.0,1.0,1.0,0.21194685336875882,0.21644622112962872,Feynman56,epsilon,0.21644622112962872,0.0,0.21194685336875882
1.5957253571182082,1.0,1.0,1.0,1.0,1.0,0.21157689639565258,0.2355485649294012,Feynman56,epsilon,0.2355485649294012,0.0,0.21157689639565258
1.5963284212868831,1.0,1.0,1.0,1.0,1.0,0.21149696644926172,0.21409129890582027,Feynman56,epsilon,0.21409129890582027,0.0,0.21149696644926172
1.5964005175156495,1.0,1.0,1.0,1.0,1.0,0.21148741487776743,0.17676637996570066,Feynman56,epsilon,0.17676637996570066,0.0,0.21148741487776743
1.5984918052895782,1.0,1.0,1.0,1.0,1.0,0.21121072841393318,0.2081143407422168,Feynman56,epsilon,0.2081143407422168,0.0,0.21121072841393318
1.6009702317554966,1.0,1.0,1.0,1.0,1.0,0.21088375777525176,0.18579422729971426,Feynman56,epsilon,0.18579422729971426,0.0,0.21088375777525176
1.6009940958774453,1.0,1.0,1.0,1.0,1.0,0.21088061438095346,0.23959204372231768,Feynman56,epsilon,0.23959204372231768,0.0,0.21088061438095346
1.6024986786324524,1.0,1.0,1.0,1.0,1.0,0.21068261900036842,0.24029767292231527,Feynman56,epsilon,0.24029767292231527,0.0,0.21068261900036842
1.602755851315824,1.0,1.0,1.0,1.0,1.0,0.2106488135929986,0.2251867155754162,Feynman56,epsilon,0.2251867155754162,0.0,0.2106488135929986
1.6042588684826466,1.0,1.0,1.0,1.0,1.0,0.21045145842219593,0.20005363515257307,Feynman56,epsilon,0.20005363515257307,0.0,0.21045145842219593
1.6051743501306357,1.0,1.0,1.0,1.0,1.0,0.2103314313061619,0.2119423477163195,Feynman56,epsilon,0.2119423477163195,0.0,0.2103314313061619
1.6067638480028872,1.0,1.0,1.0,1.0,1.0,0.21012336005602494,0.21749186175096766,Feynman56,epsilon,0.21749186175096766,0.0,0.21012336005602494
1.607378588213155,1.0,1.0,1.0,1.0,1.0,0.21004299860322828,0.21636703170259175,Feynman56,epsilon,0.21636703170259175,0.0,0.21004299860322828
1.6074438340475887,1.0,1.0,1.0,1.0,1.0,0.21003447299852565,0.23845956680610284,Feynman56,epsilon,0.23845956680610284,0.0,0.21003447299852565
1.6093018880130576,1.0,1.0,1.0,1.0,1.0,0.20979197319886286,0.21338455151899904,Feynman56,epsilon,0.21338455151899904,0.0,0.20979197319886286
1.611414311610873,1.0,1.0,1.0,1.0,1.0,0.20951695422228792,0.2075202304127222,Feynman56,epsilon,0.2075202304127222,0.0,0.20951695422228792
1.6114988365094933,1.0,1.0,1.0,1.0,1.0,0.20950596482601053,0.22824331536778245,Feynman56,epsilon,0.22824331536778245,0.0,0.20950596482601053
1.6128937319425076,1.0,1.0,1.0,1.0,1.0,0.20932477563310997,0.19223441785019463,Feynman56,epsilon,0.19223441785019463,0.0,0.20932477563310997
1.613478724376815,1.0,1.0,1.0,1.0,1.0,0.20924888159855692,0.22738712374707581,Feynman56,epsilon,0.22738712374707581,0.0,0.20924888159855692
1.6135048152446152,1.0,1.0,1.0,1.0,1.0,0.209245497979955,0.19626293178184337,Feynman56,epsilon,0.19626293178184337,0.0,0.209245497979955
1.6138946951464306,1.0,1.0,1.0,1.0,1.0,0.20919494907211542,0.1684815072549134,Feynman56,epsilon,0.1684815072549134,0.0,0.20919494907211542
1.6154291124250548,1.0,1.0,1.0,1.0,1.0,0.20899624499900676,0.2241980156099196,Feynman56,epsilon,0.2241980156099196,0.0,0.20899624499900676
1.615645399591584,1.0,1.0,1.0,1.0,1.0,0.208968266578954,0.2240540212210277,Feynman56,epsilon,0.2240540212210277,0.0,0.208968266578954
1.6181519981851078,1.0,1.0,1.0,1.0,1.0,0.20864456425452133,0.20094210498575196,Feynman56,epsilon,0.20094210498575196,0.0,0.20864456425452133
1.6197466656471846,1.0,1.0,1.0,1.0,1.0,0.20843915021983775,0.19152494457601213,Feynman56,epsilon,0.19152494457601213,0.0,0.20843915021983775
1.6200742266375003,1.0,1.0,1.0,1.0,1.0,0.20839700614190357,0.19429156246033738,Feynman56,epsilon,0.19429156246033738,0.0,0.20839700614190357
1.6211304917327958,1.0,1.0,1.0,1.0,1.0,0.2082612228199105,0.21361573967347666,Feynman56,epsilon,0.21361573967347666,0.0,0.2082612228199105
1.6236135385010597,1.0,1.0,1.0,1.0,1.0,0.20794272193037297,0.18011539835309517,Feynman56,epsilon,0.18011539835309517,0.0,0.20794272193037297
1.6257892383883588,1.0,1.0,1.0,1.0,1.0,0.20766444418933133,0.21970536203617413,Feynman56,epsilon,0.21970536203617413,0.0,0.20766444418933133
1.6272021521153424,1.0,1.0,1.0,1.0,1.0,0.2074841273532086,0.19050215240255233,Feynman56,epsilon,0.19050215240255233,0.0,0.2074841273532086
1.6294595506588787,1.0,1.0,1.0,1.0,1.0,0.2071966858105789,0.19331346011418876,Feynman56,epsilon,0.19331346011418876,0.0,0.2071966858105789
1.6310787664286297,1.0,1.0,1.0,1.0,1.0,0.20699099608669197,0.20477003613873793,Feynman56,epsilon,0.20477003613873793,0.0,0.20699099608669197
1.634936660858846,1.0,1.0,1.0,1.0,1.0,0.20650256773957282,0.2554745792394314,Feynman56,epsilon,0.2554745792394314,0.0,0.20650256773957282
1.6356436658971971,1.0,1.0,1.0,1.0,1.0,0.2064133072491198,0.19245742013180983,Feynman56,epsilon,0.19245742013180983,0.0,0.2064133072491198
1.6357422808262176,1.0,1.0,1.0,1.0,1.0,0.20640086309218755,0.22065948042011474,Feynman56,epsilon,0.22065948042011474,0.0,0.20640086309218755
1.6361000061855777,1.0,1.0,1.0,1.0,1.0,0.20635573454097267,0.20400133808376736,Feynman56,epsilon,0.20400133808376736,0.0,0.20635573454097267
1.6372473222189257,1.0,1.0,1.0,1.0,1.0,0.2062111288729107,0.22458294480010482,Feynman56,epsilon,0.22458294480010482,0.0,0.2062111288729107
1.638083190974233,1.0,1.0,1.0,1.0,1.0,0.20610590501091683,0.19011043434292582,Feynman56,epsilon,0.19011043434292582,0.0,0.20610590501091683
1.6387995687083106,1.0,1.0,1.0,1.0,1.0,0.2060158087697224,0.2319478269190396,Feynman56,epsilon,0.2319478269190396,0.0,0.2060158087697224
1.639211159152801,1.0,1.0,1.0,1.0,1.0,0.2059640801453593,0.22825134356553434,Feynman56,epsilon,0.22825134356553434,0.0,0.2059640801453593
1.6406640758481614,1.0,1.0,1.0,1.0,1.0,0.20578168531201535,0.20618832533640674,Feynman56,epsilon,0.20618832533640674,0.0,0.20578168531201535
1.640786321014291,1.0,1.0,1.0,1.0,1.0,0.20576635375056504,0.1918583620930409,Feynman56,epsilon,0.1918583620930409,0.0,0.20576635375056504
1.6419803840100748,1.0,1.0,1.0,1.0,1.0,0.2056167185958558,0.17213535042274214,Feynman56,epsilon,0.17213535042274214,0.0,0.2056167185958558
1.6421747843518464,1.0,1.0,1.0,1.0,1.0,0.20559237772742336,0.195611588127714,Feynman56,epsilon,0.195611588127714,0.0,0.20559237772742336
1.642389780620668,1.0,1.0,1.0,1.0,1.0,0.20556546475303009,0.18139538981155107,Feynman56,epsilon,0.18139538981155107,0.0,0.20556546475303009
1.6423938621670484,1.0,1.0,1.0,1.0,1.0,0.20556495389811405,0.19906226727751042,Feynman56,epsilon,0.19906226727751042,0.0,0.20556495389811405
1.6436405595949912,1.0,1.0,1.0,1.0,1.0,0.20540903337290928,0.1533355317733094,Feynman56,epsilon,0.1533355317733094,0.0,0.20540903337290928
1.6439094638295526,1.0,1.0,1.0,1.0,1.0,0.20537543337235784,0.19772039640077962,Feynman56,epsilon,0.19772039640077962,0.0,0.20537543337235784
1.6452508922090132,1.0,1.0,1.0,1.0,1.0,0.20520798387509623,0.2100381759933733,Feynman56,epsilon,0.2100381759933733,0.0,0.20520798387509623
1.6453148940879054,1.0,1.0,1.0,1.0,1.0,0.205200001393093,0.1906090521158518,Feynman56,epsilon,0.1906090521158518,0.0,0.205200001393093
1.6463071537836622,1.0,1.0,1.0,1.0,1.0,0.2050763235663377,0.17659642706394763,Feynman56,epsilon,0.17659642706394763,0.0,0.2050763235663377
1.6483351487165054,1.0,1.0,1.0,1.0,1.0,0.20482401216876636,0.21360174468921228,Feynman56,epsilon,0.21360174468921228,0.0,0.20482401216876636
1.6488792024112053,1.0,1.0,1.0,1.0,1.0,0.20475642974039884,0.18633040341968482,Feynman56,epsilon,0.18633040341968482,0.0,0.20475642974039884
1.6493276045864362,1.0,1.0,1.0,1.0,1.0,0.2047007626744789,0.20367526580816595,Feynman56,epsilon,0.20367526580816595,0.0,0.2047007626744789
1.6504956631979775,1.0,1.0,1.0,1.0,1.0,0.20455589559366041,0.17023786919563605,Feynman56,epsilon,0.17023786919563605,0.0,0.20455589559366041
1.650809593701254,1.0,1.0,1.0,1.0,1.0,0.20451699568933657,0.21572115341976097,Feynman56,epsilon,0.21572115341976097,0.0,0.20451699568933657
1.6512232044274537,1.0,1.0,1.0,1.0,1.0,0.20446576674410347,0.21504277741240016,Feynman56,epsilon,0.21504277741240016,0.0,0.20446576674410347
1.6516099249444873,1.0,1.0,1.0,1.0,1.0,0.2044178915734371,0.222712898025327,Feynman56,epsilon,0.222712898025327,0.0,0.2044178915734371
1.651775388372007,1.0,1.0,1.0,1.0,1.0,0.20439741440370557,0.21820288224101805,Feynman56,epsilon,0.21820288224101805,0.0,0.20439741440370557
1.6521526313730346,1.0,1.0,1.0,1.0,1.0,0.20435074347721383,0.21446481122758912,Feynman56,epsilon,0.21446481122758912,0.0,0.20435074347721383
1.6529289115537344,1.0,1.0,1.0,1.0,1.0,0.20425477236135772,0.18024128666243405,Feynman56,epsilon,0.18024128666243405,0.0,0.20425477236135772
1.6540622951285224,1.0,1.0,1.0,1.0,1.0,0.2041148145104665,0.20421293225459036,Feynman56,epsilon,0.20421293225459036,0.0,0.2041148145104665
1.6542315369751122,1.0,1.0,1.0,1.0,1.0,0.20409393184238048,0.20816399540070493,Feynman56,epsilon,0.20816399540070493,0.0,0.20409393184238048
1.6546658841034638,1.0,1.0,1.0,1.0,1.0,0.20404035751413604,0.17510150191364138,Feynman56,epsilon,0.17510150191364138,0.0,0.20404035751413604
1.654900190987559,1.0,1.0,1.0,1.0,1.0,0.20401146872636558,0.2060432147919933,Feynman56,epsilon,0.2060432147919933,0.0,0.20401146872636558
1.6570603281931393,1.0,1.0,1.0,1.0,1.0,0.2037455201930123,0.20693241652207492,Feynman56,epsilon,0.20693241652207492,0.0,0.2037455201930123
1.659980528195131,1.0,1.0,1.0,1.0,1.0,0.2033870957064791,0.2569549922468062,Feynman56,epsilon,0.2569549922468062,0.0,0.2033870957064791
1.660055021387638,1.0,1.0,1.0,1.0,1.0,0.20337796892822255,0.17801125608409632,Feynman56,epsilon,0.17801125608409632,0.0,0.20337796892822255
1.660100337374825,1.0,1.0,1.0,1.0,1.0,0.2033724172918385,0.20391631509393496,Feynman56,epsilon,0.20391631509393496,0.0,0.2033724172918385
1.6601486417528537,1.0,1.0,1.0,1.0,1.0,0.20336649988307257,0.1701540052223438,Feynman56,epsilon,0.1701540052223438,0.0,0.20336649988307257
1.6605581829056637,1.0,1.0,1.0,1.0,1.0,0.2033163438863346,0.22380919244751726,Feynman56,epsilon,0.22380919244751726,0.0,0.2033163438863346
1.662407791876563,1.0,1.0,1.0,1.0,1.0,0.20309013240235319,0.18597862762125103,Feynman56,epsilon,0.18597862762125103,0.0,0.20309013240235319
1.662451701591135,1.0,1.0,1.0,1.0,1.0,0.20308476825869856,0.17714004383631615,Feynman56,epsilon,0.17714004383631615,0.0,0.20308476825869856
1.6626975814389828,1.0,1.0,1.0,1.0,1.0,0.20305473606735058,0.2200313142303484,Feynman56,epsilon,0.2200313142303484,0.0,0.20305473606735058
1.6652512965372577,1.0,1.0,1.0,1.0,1.0,0.20274334526023957,0.21450290029708552,Feynman56,epsilon,0.21450290029708552,0.0,0.20274334526023957
1.6660706034459354,1.0,1.0,1.0,1.0,1.0,0.20264364418927863,0.21021723741193757,Feynman56,epsilon,0.21021723741193757,0.0,0.20264364418927863
1.6668102539952672,1.0,1.0,1.0,1.0,1.0,0.20255372064676141,0.20328124689930316,Feynman56,epsilon,0.20328124689930316,0.0,0.20255372064676141
1.6676759206140193,1.0,1.0,1.0,1.0,1.0,0.20244857791950818,0.21442703183260212,Feynman56,epsilon,0.21442703183260212,0.0,0.20244857791950818
1.6677866062201365,1.0,1.0,1.0,1.0,1.0,0.20243514206178453,0.17765301917108256,Feynman56,epsilon,0.17765301917108256,0.0,0.20243514206178453
1.6679718293317691,1.0,1.0,1.0,1.0,1.0,0.2024126622655091,0.20455619992326812,Feynman56,epsilon,0.20455619992326812,0.0,0.2024126622655091
1.6681231754156183,1.0,1.0,1.0,1.0,1.0,0.20239429769614947,0.23004240625278558,Feynman56,epsilon,0.23004240625278558,0.0,0.20239429769614947
1.6681757261114298,1.0,1.0,1.0,1.0,1.0,0.20238792189232632,0.19381118741576153,Feynman56,epsilon,0.19381118741576153,0.0,0.20238792189232632
1.6682690795558686,1.0,1.0,1.0,1.0,1.0,0.20237659661521548,0.22967590947651376,Feynman56,epsilon,0.22967590947651376,0.0,0.20237659661521548
1.6694924828071267,1.0,1.0,1.0,1.0,1.0,0.20222829514705837,0.21886356760492437,Feynman56,epsilon,0.21886356760492437,0.0,0.20222829514705837
1.6699478882230256,1.0,1.0,1.0,1.0,1.0,0.20217314620408383,0.2089070804593453,Feynman56,epsilon,0.2089070804593453,0.0,0.20217314620408383
1.6700757607357766,1.0,1.0,1.0,1.0,1.0,0.20215766643434904,0.18754840482368945,Feynman56,epsilon,0.18754840482368945,0.0,0.20215766643434904
1.6743414051115688,1.0,1.0,1.0,1.0,1.0,0.20164263842977578,0.22103061026735787,Feynman56,epsilon,0.22103061026735787,0.0,0.20164263842977578
1.6746173390435077,1.0,1.0,1.0,1.0,1.0,0.20160941290130954,0.19315424173969167,Feynman56,epsilon,0.19315424173969167,0.0,0.20160941290130954
1.6753191064559958,1.0,1.0,1.0,1.0,1.0,0.2015249615776902,0.1843677346486074,Feynman56,epsilon,0.1843677346486074,0.0,0.2015249615776902
1.6753984179095531,1.0,1.0,1.0,1.0,1.0,0.20151542161545793,0.17619256320109225,Feynman56,epsilon,0.17619256320109225,0.0,0.20151542161545793
1.6775343162889909,1.0,1.0,1.0,1.0,1.0,0.20125884477033426,0.216597432425241,Feynman56,epsilon,0.216597432425241,0.0,0.20125884477033426
1.6778094309083784,1.0,1.0,1.0,1.0,1.0,0.20122584385291337,0.18199639402689044,Feynman56,epsilon,0.18199639402689044,0.0,0.20122584385291337
1.6779887981778825,1.0,1.0,1.0,1.0,1.0,0.20120433397739765,0.2067615740773284,Feynman56,epsilon,0.2067615740773284,0.0,0.20120433397739765
1.6786629073768617,1.0,1.0,1.0,1.0,1.0,0.20112353532996669,0.17324277619468093,Feynman56,epsilon,0.17324277619468093,0.0,0.20112353532996669
1.6826052881241584,1.0,1.0,1.0,1.0,1.0,0.20065229851696634,0.20048444808940247,Feynman56,epsilon,0.20048444808940247,0.0,0.20065229851696634
1.684007720078082,1.0,1.0,1.0,1.0,1.0,0.2004851964355962,0.19462846357586436,Feynman56,epsilon,0.19462846357586436,0.0,0.2004851964355962
1.688092845806419,1.0,1.0,1.0,1.0,1.0,0.20000002926238986,0.20905233277725355,Feynman56,epsilon,0.20905233277725355,0.0,0.20000002926238986
1.6910821343957991,1.0,1.0,1.0,1.0,1.0,0.1996464936219916,0.22384077408276218,Feynman56,epsilon,0.22384077408276218,0.0,0.1996464936219916
1.693191276764617,1.0,1.0,1.0,1.0,1.0,0.19939780176758476,0.1866252646004851,Feynman56,epsilon,0.1866252646004851,0.0,0.19939780176758476
1.6942215430436174,1.0,1.0,1.0,1.0,1.0,0.19927654676872614,0.16302181716455943,Feynman56,epsilon,0.16302181716455943,0.0,0.19927654676872614
1.69454787264867,1.0,1.0,1.0,1.0,1.0,0.19923817084683398,0.19448986751717298,Feynman56,epsilon,0.19448986751717298,0.0,0.19923817084683398
1.6946942515027086,1.0,1.0,1.0,1.0,1.0,0.19922096169237832,0.20129016084089987,Feynman56,epsilon,0.20129016084089987,0.0,0.19922096169237832
1.6949560466478995,1.0,1.0,1.0,1.0,1.0,0.1991901909354053,0.21314761394642945,Feynman56,epsilon,0.21314761394642945,0.0,0.1991901909354053
1.6966561237071816,1.0,1.0,1.0,1.0,1.0,0.19899059912106443,0.1968292801313476,Feynman56,epsilon,0.1968292801313476,0.0,0.19899059912106443
1.6989411900359064,1.0,1.0,1.0,1.0,1.0,0.19872295788636413,0.22514648713790175,Feynman56,epsilon,0.22514648713790175,0.0,0.19872295788636413
1.7014519760141886,1.0,1.0,1.0,1.0,1.0,0.19842970787210712,0.1814502009349052,Feynman56,epsilon,0.1814502009349052,0.0,0.19842970787210712
1.704618624311076,1.0,1.0,1.0,1.0,1.0,0.19806108753232934,0.18863738805533592,Feynman56,epsilon,0.18863738805533592,0.0,0.19806108753232934
1.7057431569491432,1.0,1.0,1.0,1.0,1.0,0.19793051326834715,0.19824357124337907,Feynman56,epsilon,0.19824357124337907,0.0,0.19793051326834715
1.7060592053066317,1.0,1.0,1.0,1.0,1.0,0.197893846537544,0.1947540314908588,Feynman56,epsilon,0.1947540314908588,0.0,0.197893846537544
1.7065970987508534,1.0,1.0,1.0,1.0,1.0,0.19783147340754023,0.2552508785185057,Feynman56,epsilon,0.2552508785185057,0.0,0.19783147340754023
1.7074547548135017,1.0,1.0,1.0,1.0,1.0,0.1977321024800985,0.19836367073327177,Feynman56,epsilon,0.19836367073327177,0.0,0.1977321024800985
1.7080234122053406,1.0,1.0,1.0,1.0,1.0,0.19766627093418668,0.18702068243369188,Feynman56,epsilon,0.18702068243369188,0.0,0.19766627093418668
1.7114193128382669,1.0,1.0,1.0,1.0,1.0,0.1972740496886169,0.19142293106279085,Feynman56,epsilon,0.19142293106279085,0.0,0.1972740496886169
1.7114713959350307,1.0,1.0,1.0,1.0,1.0,0.19726804629093037,0.1970599743422523,Feynman56,epsilon,0.1970599743422523,0.0,0.19726804629093037
1.7120624052785418,1.0,1.0,1.0,1.0,1.0,0.19719994873901012,0.1954287418387865,Feynman56,epsilon,0.1954287418387865,0.0,0.19719994873901012
1.7141004274876226,1.0,1.0,1.0,1.0,1.0,0.1969654829698435,0.18682551625770355,Feynman56,epsilon,0.18682551625770355,0.0,0.1969654829698435
1.7160552485586096,1.0,1.0,1.0,1.0,1.0,0.19674111241027673,0.1975486741774964,Feynman56,epsilon,0.1975486741774964,0.0,0.19674111241027673
1.7164485746262663,1.0,1.0,1.0,1.0,1.0,0.19669602896924934,0.18150170543241076,Feynman56,epsilon,0.18150170543241076,0.0,0.19669602896924934
1.7170748097902844,1.0,1.0,1.0,1.0,1.0,0.1966242918677201,0.16266179746165993,Feynman56,epsilon,0.16266179746165993,0.0,0.1966242918677201
1.71765094894747,1.0,1.0,1.0,1.0,1.0,0.19655833961247968,0.19262587774246243,Feynman56,epsilon,0.19262587774246243,0.0,0.19655833961247968
1.7183020285726263,1.0,1.0,1.0,1.0,1.0,0.19648386194327588,0.19578219914598866,Feynman56,epsilon,0.19578219914598866,0.0,0.19648386194327588
1.7184574561070722,1.0,1.0,1.0,1.0,1.0,0.19646609077174546,0.20143873238048343,Feynman56,epsilon,0.20143873238048343,0.0,0.19646609077174546
1.7197933562031544,1.0,1.0,1.0,1.0,1.0,0.19631347995452592,0.23123494812580966,Feynman56,epsilon,0.23123494812580966,0.0,0.19631347995452592
1.72027074264885,1.0,1.0,1.0,1.0,1.0,0.1962590016726403,0.22200143879254394,Feynman56,epsilon,0.22200143879254394,0.0,0.1962590016726403
1.7221413141107489,1.0,1.0,1.0,1.0,1.0,0.1960458272457442,0.2174400685451987,Feynman56,epsilon,0.2174400685451987,0.0,0.1960458272457442
1.7228735599474303,1.0,1.0,1.0,1.0,1.0,0.1959625049729224,0.224184795554578,Feynman56,epsilon,0.224184795554578,0.0,0.1959625049729224
1.723320450382128,1.0,1.0,1.0,1.0,1.0,0.1959116880926304,0.13619523827350077,Feynman56,epsilon,0.13619523827350077,0.0,0.1959116880926304
1.7234832921218932,1.0,1.0,1.0,1.0,1.0,0.19589317755627927,0.15093328741986675,Feynman56,epsilon,0.15093328741986675,0.0,0.19589317755627927
1.7240219768458465,1.0,1.0,1.0,1.0,1.0,0.1958319691356829,0.20092551849973442,Feynman56,epsilon,0.20092551849973442,0.0,0.1958319691356829
1.7241336915212733,1.0,1.0,1.0,1.0,1.0,0.19581928026765733,0.21785841593292157,Feynman56,epsilon,0.21785841593292157,0.0,0.19581928026765733
1.7253085125216006,1.0,1.0,1.0,1.0,1.0,0.19568594028755648,0.1677376725262721,Feynman56,epsilon,0.1677376725262721,0.0,0.19568594028755648
1.7254792877594682,1.0,1.0,1.0,1.0,1.0,0.19566657273371968,0.2023468642877404,Feynman56,epsilon,0.2023468642877404,0.0,0.19566657273371968
1.7255370101307654,1.0,1.0,1.0,1.0,1.0,0.19566002732872662,0.19376858962845173,Feynman56,epsilon,0.19376858962845173,0.0,0.19566002732872662
1.7256722692253696,1.0,1.0,1.0,1.0,1.0,0.19564469139349797,0.21154595281459865,Feynman56,epsilon,0.21154595281459865,0.0,0.19564469139349797
1.7258897756763303,1.0,1.0,1.0,1.0,1.0,0.19562003513614365,0.2316474910968125,Feynman56,epsilon,0.2316474910968125,0.0,0.19562003513614365
1.726360060266867,1.0,1.0,1.0,1.0,1.0,0.1955667455065686,0.21575123389319611,Feynman56,epsilon,0.21575123389319611,0.0,0.1955667455065686
1.7268748780543757,1.0,1.0,1.0,1.0,1.0,0.19550844293901637,0.19720758388078097,Feynman56,epsilon,0.19720758388078097,0.0,0.19550844293901637
1.7274596278682695,1.0,1.0,1.0,1.0,1.0,0.19544226279577084,0.17332851245675598,Feynman56,epsilon,0.17332851245675598,0.0,0.19544226279577084
1.7282064870111757,1.0,1.0,1.0,1.0,1.0,0.19535780075840642,0.22174805024013333,Feynman56,epsilon,0.22174805024013333,0.0,0.19535780075840642
1.7308538293363218,1.0,1.0,1.0,1.0,1.0,0.19505900084490163,0.18198116148551874,Feynman56,epsilon,0.18198116148551874,0.0,0.19505900084490163
1.7318244681870667,1.0,1.0,1.0,1.0,1.0,0.19494967576728234,0.2074014779184669,Feynman56,epsilon,0.2074014779184669,0.0,0.19494967576728234
1.7332111706517215,1.0,1.0,1.0,1.0,1.0,0.1947937010075717,0.1638470715350397,Feynman56,epsilon,0.1638470715350397,0.0,0.1947937010075717
1.734920238367208,1.0,1.0,1.0,1.0,1.0,0.1946018099809932,0.19029829916053026,Feynman56,epsilon,0.19029829916053026,0.0,0.1946018099809932
1.7355237576417273,1.0,1.0,1.0,1.0,1.0,0.1945341382233104,0.19467040641494976,Feynman56,epsilon,0.19467040641494976,0.0,0.1945341382233104
1.7359342810641394,1.0,1.0,1.0,1.0,1.0,0.19448813370512638,0.19380205865155264,Feynman56,epsilon,0.19380205865155264,0.0,0.19448813370512638
1.7374798309064379,1.0,1.0,1.0,1.0,1.0,0.19431512962241423,0.1833914902580463,Feynman56,epsilon,0.1833914902580463,0.0,0.19431512962241423
1.7382868006092536,1.0,1.0,1.0,1.0,1.0,0.19422492217083087,0.22320150359435764,Feynman56,epsilon,0.22320150359435764,0.0,0.19422492217083087
1.7389476323061028,1.0,1.0,1.0,1.0,1.0,0.19415111317135086,0.19272695175894614,Feynman56,epsilon,0.19272695175894614,0.0,0.19415111317135086
1.7396155923774257,1.0,1.0,1.0,1.0,1.0,0.19407656498267656,0.21804169102828258,Feynman56,epsilon,0.21804169102828258,0.0,0.19407656498267656
1.7400521323537719,1.0,1.0,1.0,1.0,1.0,0.1940278755339459,0.18742490079197677,Feynman56,epsilon,0.18742490079197677,0.0,0.1940278755339459
