epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.3516947686216618,1.0,1.0,1.0,1.0,1.0,0.2497743028947195,0.26385378047593017,Feynman56,epsilon,0.26385378047593017,0.0,0.2497743028947195
1.352174106179568,1.0,1.0,1.0,1.0,1.0,0.2496857594121679,0.22930336713550734,Feynman56,epsilon,0.22930336713550734,0.0,0.2496857594121679
1.3529226554467104,1.0,1.0,1.0,1.0,1.0,0.24954761249632507,0.2889712261765489,Feynman56,epsilon,0.2889712261765489,0.0,0.24954761249632507
1.3549889245533775,1.0,1.0,1.0,1.0,1.0,0.24916706877895586,0.2545416406889143,Feynman56,epsilon,0.2545416406889143,0.0,0.24916706877895586
1.3550267324254996,1.0,1.0,1.0,1.0,1.0,0.24916011653480594,0.22156120968798793,Feynman56,epsilon,0.22156120968798793,0.0,0.24916011653480594
1.3559847186590355,1.0,1.0,1.0,1.0,1.0,0.24898408803072175,0.21883204849114463,Feynman56,epsilon,0.21883204849114463,0.0,0.24898408803072175
1.3561571925775286,1.0,1.0,1.0,1.0,1.0,0.24895242262973424,0.272564158229466,Feynman56,epsilon,0.272564158229466,0.0,0.24895242262973424
1.3562268612470276,1.0,1.0,1.0,1.0,1.0,0.24893963407307845,0.2743625327296919,Feynman56,epsilon,0.2743625327296919,0.0,0.24893963407307845
1.356702048827571,1.0,1.0,1.0,1.0,1.0,0.2488524424730372,0.23230933601885884,Feynman56,epsilon,0.23230933601885884,0.0,0.2488524424730372
1.3576857628639487,1.0,1.0,1.0,1.0,1.0,0.24867213591953014,0.25553992387060015,Feynman56,epsilon,0.25553992387060015,0.0,0.24867213591953014
1.3580601112405986,1.0,1.0,1.0,1.0,1.0,0.24860358960878212,0.2767873506730025,Feynman56,epsilon,0.2767873506730025,0.0,0.24860358960878212
1.3581334631650004,1.0,1.0,1.0,1.0,1.0,0.24859016268705053,0.259668591679829,Feynman56,epsilon,0.259668591679829,0.0,0.24859016268705053
1.358907245697278,1.0,1.0,1.0,1.0,1.0,0.24844861165316479,0.23747285431782197,Feynman56,epsilon,0.23747285431782197,0.0,0.24844861165316479
1.3603425801795523,1.0,1.0,1.0,1.0,1.0,0.24818646676071282,0.2550679115661394,Feynman56,epsilon,0.2550679115661394,0.0,0.24818646676071282
1.360495307734539,1.0,1.0,1.0,1.0,1.0,0.24815860564863573,0.24708372238282209,Feynman56,epsilon,0.24708372238282209,0.0,0.24815860564863573
1.36169333106361,1.0,1.0,1.0,1.0,1.0,0.24794027469841765,0.2529442415701122,Feynman56,epsilon,0.2529442415701122,0.0,0.24794027469841765
1.3632494600469556,1.0,1.0,1.0,1.0,1.0,0.2476572545624085,0.26652953246703653,Feynman56,epsilon,0.26652953246703653,0.0,0.2476572545624085
1.3641077276888178,1.0,1.0,1.0,1.0,1.0,0.24750143387204154,0.23777056038307018,Feynman56,epsilon,0.23777056038307018,0.0,0.24750143387204154
1.3655203221398118,1.0,1.0,1.0,1.0,1.0,0.24724540022213376,0.22629242632992289,Feynman56,epsilon,0.22629242632992289,0.0,0.24724540022213376
1.365574575916068,1.0,1.0,1.0,1.0,1.0,0.24723557725320877,0.2307702094719559,Feynman56,epsilon,0.2307702094719559,0.0,0.24723557725320877
1.3656593527282614,1.0,1.0,1.0,1.0,1.0,0.24722022946969419,0.27901400383559577,Feynman56,epsilon,0.27901400383559577,0.0,0.24722022946969419
1.3664930775157795,1.0,1.0,1.0,1.0,1.0,0.24706939545767015,0.2675840137863407,Feynman56,epsilon,0.2675840137863407,0.0,0.24706939545767015
1.366737685092369,1.0,1.0,1.0,1.0,1.0,0.2470251769900508,0.23327864942983653,Feynman56,epsilon,0.23327864942983653,0.0,0.2470251769900508
1.3677440877330125,1.0,1.0,1.0,1.0,1.0,0.24684341287740877,0.22058275596583088,Feynman56,epsilon,0.22058275596583088,0.0,0.24684341287740877
1.3718638201040019,1.0,1.0,1.0,1.0,1.0,0.24610213755277818,0.26440242901473804,Feynman56,epsilon,0.26440242901473804,0.0,0.24610213755277818
1.3724946357125214,1.0,1.0,1.0,1.0,1.0,0.2459890259488281,0.2284824123848622,Feynman56,epsilon,0.2284824123848622,0.0,0.2459890259488281
1.3731690016991593,1.0,1.0,1.0,1.0,1.0,0.24586822025631627,0.2675597156767414,Feynman56,epsilon,0.2675597156767414,0.0,0.24586822025631627
1.37639051654876,1.0,1.0,1.0,1.0,1.0,0.24529275267420392,0.23583454197654877,Feynman56,epsilon,0.23583454197654877,0.0,0.24529275267420392
1.3766792435385973,1.0,1.0,1.0,1.0,1.0,0.24524130812861286,0.2486751460925913,Feynman56,epsilon,0.2486751460925913,0.0,0.24524130812861286
1.3785731356557198,1.0,1.0,1.0,1.0,1.0,0.24490439413526371,0.231545577395986,Feynman56,epsilon,0.231545577395986,0.0,0.24490439413526371
1.378955581508786,1.0,1.0,1.0,1.0,1.0,0.2448364712295584,0.27353256987428376,Feynman56,epsilon,0.27353256987428376,0.0,0.2448364712295584
1.3794688344748411,1.0,1.0,1.0,1.0,1.0,0.2447453759891901,0.26577666966149704,Feynman56,epsilon,0.26577666966149704,0.0,0.2447453759891901
1.380736981726811,1.0,1.0,1.0,1.0,1.0,0.24452058793751869,0.22535709846174257,Feynman56,epsilon,0.22535709846174257,0.0,0.24452058793751869
1.381699781905943,1.0,1.0,1.0,1.0,1.0,0.2443502003692852,0.25880002078124437,Feynman56,epsilon,0.25880002078124437,0.0,0.2443502003692852
1.383376229886758,1.0,1.0,1.0,1.0,1.0,0.24405408396134723,0.24372412333770874,Feynman56,epsilon,0.24372412333770874,0.0,0.24405408396134723
1.3838193750052854,1.0,1.0,1.0,1.0,1.0,0.24397592970370519,0.2570566408548417,Feynman56,epsilon,0.2570566408548417,0.0,0.24397592970370519
1.384351213370047,1.0,1.0,1.0,1.0,1.0,0.2438821993278861,0.23159124969570827,Feynman56,epsilon,0.23159124969570827,0.0,0.2438821993278861
1.3858575339967967,1.0,1.0,1.0,1.0,1.0,0.24361711812124492,0.2835347951453741,Feynman56,epsilon,0.2835347951453741,0.0,0.24361711812124492
1.3863435441676535,1.0,1.0,1.0,1.0,1.0,0.24353171331830134,0.24824423219849887,Feynman56,epsilon,0.24824423219849887,0.0,0.24353171331830134
1.3869622972511082,1.0,1.0,1.0,1.0,1.0,0.24342306869340177,0.22728881090430747,Feynman56,epsilon,0.22728881090430747,0.0,0.24342306869340177
1.3876147433661292,1.0,1.0,1.0,1.0,1.0,0.2433086129799303,0.2604544652926788,Feynman56,epsilon,0.2604544652926788,0.0,0.2433086129799303
1.390621117062585,1.0,1.0,1.0,1.0,1.0,0.24278260585605665,0.2564530261771451,Feynman56,epsilon,0.2564530261771451,0.0,0.24278260585605665
1.3953421364549867,1.0,1.0,1.0,1.0,1.0,0.24196117191491856,0.2644772532822121,Feynman56,epsilon,0.2644772532822121,0.0,0.24196117191491856
1.3961097430604588,1.0,1.0,1.0,1.0,1.0,0.24182813724858748,0.2613395971677418,Feynman56,epsilon,0.2613395971677418,0.0,0.24182813724858748
1.3965893643628569,1.0,1.0,1.0,1.0,1.0,0.2417450878361379,0.2984294957033779,Feynman56,epsilon,0.2984294957033779,0.0,0.2417450878361379
1.3969878515055476,1.0,1.0,1.0,1.0,1.0,0.24167613068006272,0.22042592702719352,Feynman56,epsilon,0.22042592702719352,0.0,0.24167613068006272
1.397493224024931,1.0,1.0,1.0,1.0,1.0,0.2415887338519874,0.2303602306521958,Feynman56,epsilon,0.2303602306521958,0.0,0.2415887338519874
1.3993130080562304,1.0,1.0,1.0,1.0,1.0,0.24127455159435482,0.23834694678872864,Feynman56,epsilon,0.23834694678872864,0.0,0.24127455159435482
1.4011510374392655,1.0,1.0,1.0,1.0,1.0,0.24095804773191648,0.24875766401407226,Feynman56,epsilon,0.24875766401407226,0.0,0.24095804773191648
1.403048456283334,1.0,1.0,1.0,1.0,1.0,0.2406321870402568,0.2470534293630529,Feynman56,epsilon,0.2470534293630529,0.0,0.2406321870402568
1.4030947737410135,1.0,1.0,1.0,1.0,1.0,0.2406242435489488,0.21339288187524222,Feynman56,epsilon,0.21339288187524222,0.0,0.2406242435489488
1.403615418033348,1.0,1.0,1.0,1.0,1.0,0.24053498858822983,0.2169948371506326,Feynman56,epsilon,0.2169948371506326,0.0,0.24053498858822983
1.404710704099638,1.0,1.0,1.0,1.0,1.0,0.2403474377845754,0.2556807896057894,Feynman56,epsilon,0.2556807896057894,0.0,0.2403474377845754
1.404824258569133,1.0,1.0,1.0,1.0,1.0,0.2403280100692397,0.23638616364694498,Feynman56,epsilon,0.23638616364694498,0.0,0.2403280100692397
1.4068915798497954,1.0,1.0,1.0,1.0,1.0,0.23997486614779523,0.25230203892236774,Feynman56,epsilon,0.25230203892236774,0.0,0.23997486614779523
1.4077120530066014,1.0,1.0,1.0,1.0,1.0,0.23983499881089074,0.21889531730411918,Feynman56,epsilon,0.21889531730411918,0.0,0.23983499881089074
1.409695191062976,1.0,1.0,1.0,1.0,1.0,0.23949760253089505,0.2713298742897955,Feynman56,epsilon,0.2713298742897955,0.0,0.23949760253089505
1.4100449348170214,1.0,1.0,1.0,1.0,1.0,0.23943819818956827,0.2636635312450229,Feynman56,epsilon,0.2636635312450229,0.0,0.23943819818956827
1.4115770346990557,1.0,1.0,1.0,1.0,1.0,0.2391783163508991,0.25360108718532376,Feynman56,epsilon,0.25360108718532376,0.0,0.2391783163508991
1.4116570956762349,1.0,1.0,1.0,1.0,1.0,0.2391647515483803,0.24159501606874567,Feynman56,epsilon,0.24159501606874567,0.0,0.2391647515483803
1.4153483849121002,1.0,1.0,1.0,1.0,1.0,0.23854099962807568,0.2248569398986733,Feynman56,epsilon,0.2248569398986733,0.0,0.23854099962807568
1.415754450885976,1.0,1.0,1.0,1.0,1.0,0.23847258141949249,0.26122944030859785,Feynman56,epsilon,0.26122944030859785,0.0,0.23847258141949249
1.4167054306656701,1.0,1.0,1.0,1.0,1.0,0.23831250396229317,0.24279201552996357,Feynman56,epsilon,0.24279201552996357,0.0,0.23831250396229317
1.4182529522618983,1.0,1.0,1.0,1.0,1.0,0.23805247013268283,0.22080606786467255,Feynman56,epsilon,0.22080606786467255,0.0,0.23805247013268283
1.419805127565462,1.0,1.0,1.0,1.0,1.0,0.23779222373835837,0.21945541713222905,Feynman56,epsilon,0.21945541713222905,0.0,0.23779222373835837
1.4213365652929606,1.0,1.0,1.0,1.0,1.0,0.23753601138751124,0.24206423520331716,Feynman56,epsilon,0.24206423520331716,0.0,0.23753601138751124
1.4242207860824891,1.0,1.0,1.0,1.0,1.0,0.2370549719946022,0.22224758174457565,Feynman56,epsilon,0.22224758174457565,0.0,0.2370549719946022
1.424558331614775,1.0,1.0,1.0,1.0,1.0,0.23699880241212382,0.22949548563223587,Feynman56,epsilon,0.22949548563223587,0.0,0.23699880241212382
1.4292036625021904,1.0,1.0,1.0,1.0,1.0,0.23622848682589168,0.247054100629983,Feynman56,epsilon,0.247054100629983,0.0,0.23622848682589168
1.4317849653019716,1.0,1.0,1.0,1.0,1.0,0.23580260076813214,0.24050703996608108,Feynman56,epsilon,0.24050703996608108,0.0,0.23580260076813214
1.432301916472029,1.0,1.0,1.0,1.0,1.0,0.23571749410942583,0.25674944838015396,Feynman56,epsilon,0.25674944838015396,0.0,0.23571749410942583
1.4323059672738538,1.0,1.0,1.0,1.0,1.0,0.23571682746076478,0.23497467011297957,Feynman56,epsilon,0.23497467011297957,0.0,0.23571682746076478
1.4331578950561945,1.0,1.0,1.0,1.0,1.0,0.2355767077190589,0.2361063980633257,Feynman56,epsilon,0.2361063980633257,0.0,0.2355767077190589
1.434301284261195,1.0,1.0,1.0,1.0,1.0,0.2353889118441536,0.21587398024560922,Feynman56,epsilon,0.21587398024560922,0.0,0.2353889118441536
1.435363849300983,1.0,1.0,1.0,1.0,1.0,0.2352146591425818,0.26782479325708547,Feynman56,epsilon,0.26782479325708547,0.0,0.2352146591425818
1.439574155078183,1.0,1.0,1.0,1.0,1.0,0.2345267295664799,0.23782336998842285,Feynman56,epsilon,0.23782336998842285,0.0,0.2345267295664799
1.439917649315426,1.0,1.0,1.0,1.0,1.0,0.23447078290861106,0.23651821675323745,Feynman56,epsilon,0.23651821675323745,0.0,0.23447078290861106
1.440380499542859,1.0,1.0,1.0,1.0,1.0,0.23439543833456963,0.22081592677467196,Feynman56,epsilon,0.22081592677467196,0.0,0.23439543833456963
1.4427645997230243,1.0,1.0,1.0,1.0,1.0,0.23400811097231616,0.26022064987731547,Feynman56,epsilon,0.26022064987731547,0.0,0.23400811097231616
1.4435680009065157,1.0,1.0,1.0,1.0,1.0,0.23387787644704017,0.2828756007661959,Feynman56,epsilon,0.2828756007661959,0.0,0.23387787644704017
1.443819280122628,1.0,1.0,1.0,1.0,1.0,0.23383717284218553,0.23483199438521604,Feynman56,epsilon,0.23483199438521604,0.0,0.23383717284218553
1.4466821140805546,1.0,1.0,1.0,1.0,1.0,0.23337443331390728,0.21631768963331713,Feynman56,epsilon,0.21631768963331713,0.0,0.23337443331390728
1.4469578520494586,1.0,1.0,1.0,1.0,1.0,0.2333299605656894,0.22614947906368185,Feynman56,epsilon,0.22614947906368185,0.0,0.2333299605656894
1.4537496348074488,1.0,1.0,1.0,1.0,1.0,0.2322398647437204,0.21833917508904796,Feynman56,epsilon,0.21833917508904796,0.0,0.2322398647437204
1.4549220450309157,1.0,1.0,1.0,1.0,1.0,0.23205272042719013,0.23519326136791935,Feynman56,epsilon,0.23519326136791935,0.0,0.23205272042719013
1.4555661617882092,1.0,1.0,1.0,1.0,1.0,0.23195003251802696,0.20794065729368588,Feynman56,epsilon,0.20794065729368588,0.0,0.23195003251802696
1.4559010496736502,1.0,1.0,1.0,1.0,1.0,0.23189667912842993,0.2017280658240656,Feynman56,epsilon,0.2017280658240656,0.0,0.23189667912842993
1.4576845978408468,1.0,1.0,1.0,1.0,1.0,0.2316129422366146,0.23935843866993542,Feynman56,epsilon,0.23935843866993542,0.0,0.2316129422366146
1.4578292538027062,1.0,1.0,1.0,1.0,1.0,0.23158995998896734,0.24985975108978561,Feynman56,epsilon,0.24985975108978561,0.0,0.23158995998896734
1.457989543268698,1.0,1.0,1.0,1.0,1.0,0.23156449929126405,0.24087048574678996,Feynman56,epsilon,0.24087048574678996,0.0,0.23156449929126405
1.458022266643339,1.0,1.0,1.0,1.0,1.0,0.2315593021334173,0.21394820936589748,Feynman56,epsilon,0.21394820936589748,0.0,0.2315593021334173
1.461422442129801,1.0,1.0,1.0,1.0,1.0,0.23102055150247114,0.2072932985506607,Feynman56,epsilon,0.2072932985506607,0.0,0.23102055150247114
1.4614751545651135,1.0,1.0,1.0,1.0,1.0,0.23101221906121205,0.23387709389696473,Feynman56,epsilon,0.23387709389696473,0.0,0.23101221906121205
1.4631175077563978,1.0,1.0,1.0,1.0,1.0,0.23075290724709632,0.2304103187149081,Feynman56,epsilon,0.2304103187149081,0.0,0.23075290724709632
1.4666127340543758,1.0,1.0,1.0,1.0,1.0,0.2302029777319507,0.24399571891222932,Feynman56,epsilon,0.24399571891222932,0.0,0.2302029777319507
1.4679398425601886,1.0,1.0,1.0,1.0,1.0,0.22999485998696284,0.23515004798169964,Feynman56,epsilon,0.23515004798169964,0.0,0.22999485998696284
1.4687923535847947,1.0,1.0,1.0,1.0,1.0,0.22986136722111128,0.25418963699959973,Feynman56,epsilon,0.25418963699959973,0.0,0.22986136722111128
1.4690642437221955,1.0,1.0,1.0,1.0,1.0,0.2298188251478262,0.23241871096820252,Feynman56,epsilon,0.23241871096820252,0.0,0.2298188251478262
1.4693765081392185,1.0,1.0,1.0,1.0,1.0,0.22976998522078357,0.22595055768569522,Feynman56,epsilon,0.22595055768569522,0.0,0.22976998522078357
1.470437661810343,1.0,1.0,1.0,1.0,1.0,0.2296041697838809,0.17304659824659419,Feynman56,epsilon,0.17304659824659419,0.0,0.2296041697838809
1.4728292330838844,1.0,1.0,1.0,1.0,1.0,0.22923133991032474,0.25825254193370906,Feynman56,epsilon,0.25825254193370906,0.0,0.22923133991032474
1.4729537788362337,1.0,1.0,1.0,1.0,1.0,0.22921195723172247,0.24142632883163181,Feynman56,epsilon,0.24142632883163181,0.0,0.22921195723172247
1.472967084651101,1.0,1.0,1.0,1.0,1.0,0.22920988668180994,0.23194719858860724,Feynman56,epsilon,0.23194719858860724,0.0,0.22920988668180994
1.4744748938889798,1.0,1.0,1.0,1.0,1.0,0.22897549490885788,0.25160614568119477,Feynman56,epsilon,0.25160614568119477,0.0,0.22897549490885788
1.476761290855075,1.0,1.0,1.0,1.0,1.0,0.2286209833976802,0.2243662997030063,Feynman56,epsilon,0.2243662997030063,0.0,0.2286209833976802
1.479190216240521,1.0,1.0,1.0,1.0,1.0,0.22824557305212523,0.22949503950435607,Feynman56,epsilon,0.22949503950435607,0.0,0.22824557305212523
1.4798316791268464,1.0,1.0,1.0,1.0,1.0,0.22814663540526572,0.20064445954550225,Feynman56,epsilon,0.20064445954550225,0.0,0.22814663540526572
1.480805102641187,1.0,1.0,1.0,1.0,1.0,0.22799666070621513,0.2290453430782201,Feynman56,epsilon,0.2290453430782201,0.0,0.22799666070621513
1.4817650583143098,1.0,1.0,1.0,1.0,1.0,0.22784895396507562,0.20011546028775268,Feynman56,epsilon,0.20011546028775268,0.0,0.22784895396507562
1.4818628411115398,1.0,1.0,1.0,1.0,1.0,0.22783391903239056,0.21077614147262994,Feynman56,epsilon,0.21077614147262994,0.0,0.22783391903239056
1.4829503609918306,1.0,1.0,1.0,1.0,1.0,0.22766683729933337,0.2470436675415651,Feynman56,epsilon,0.2470436675415651,0.0,0.22766683729933337
1.483663384767818,1.0,1.0,1.0,1.0,1.0,0.22755742443003643,0.2373687430846447,Feynman56,epsilon,0.2373687430846447,0.0,0.22755742443003643
1.487572211634596,1.0,1.0,1.0,1.0,1.0,0.2269594819789809,0.21977492846004515,Feynman56,epsilon,0.21977492846004515,0.0,0.2269594819789809
1.4879495915227037,1.0,1.0,1.0,1.0,1.0,0.22690191958278,0.22398011826775896,Feynman56,epsilon,0.22398011826775896,0.0,0.22690191958278
1.4879505385645548,1.0,1.0,1.0,1.0,1.0,0.22690177516560453,0.1883651816065278,Feynman56,epsilon,0.1883651816065278,0.0,0.22690177516560453
1.4889602924248462,1.0,1.0,1.0,1.0,1.0,0.22674789937419085,0.22217579313301994,Feynman56,epsilon,0.22217579313301994,0.0,0.22674789937419085
1.4912431072087111,1.0,1.0,1.0,1.0,1.0,0.22640079067380559,0.23994416856245532,Feynman56,epsilon,0.23994416856245532,0.0,0.22640079067380559
1.4928397547436576,1.0,1.0,1.0,1.0,1.0,0.2261586466237221,0.22509640213309418,Feynman56,epsilon,0.22509640213309418,0.0,0.2261586466237221
1.4950162745522264,1.0,1.0,1.0,1.0,1.0,0.2258293935027799,0.2041566119942931,Feynman56,epsilon,0.2041566119942931,0.0,0.2258293935027799
1.4965641329787647,1.0,1.0,1.0,1.0,1.0,0.2255958238735268,0.2182431503084426,Feynman56,epsilon,0.2182431503084426,0.0,0.2255958238735268
1.4974841500165006,1.0,1.0,1.0,1.0,1.0,0.22545722340713564,0.20643502862596932,Feynman56,epsilon,0.20643502862596932,0.0,0.22545722340713564
1.4976595831968134,1.0,1.0,1.0,1.0,1.0,0.2254308137489125,0.2502511389367325,Feynman56,epsilon,0.2502511389367325,0.0,0.2254308137489125
1.497746013292289,1.0,1.0,1.0,1.0,1.0,0.2254178048631718,0.22557497806836088,Feynman56,epsilon,0.22557497806836088,0.0,0.2254178048631718
1.4990159908297969,1.0,1.0,1.0,1.0,1.0,0.22522682921615955,0.23240320159413672,Feynman56,epsilon,0.23240320159413672,0.0,0.22522682921615955
1.4991002046918036,1.0,1.0,1.0,1.0,1.0,0.2252141768123666,0.21572518912169986,Feynman56,epsilon,0.21572518912169986,0.0,0.2252141768123666
1.4996999780331448,1.0,1.0,1.0,1.0,1.0,0.22512410715755382,0.22707121686704113,Feynman56,epsilon,0.22707121686704113,0.0,0.22512410715755382
1.5000901303570535,1.0,1.0,1.0,1.0,1.0,0.2250655555466886,0.24553277163516155,Feynman56,epsilon,0.24553277163516155,0.0,0.2250655555466886
1.5002503920245231,1.0,1.0,1.0,1.0,1.0,0.22504151330586428,0.200446298334548,Feynman56,epsilon,0.200446298334548,0.0,0.22504151330586428
1.5009519950898615,1.0,1.0,1.0,1.0,1.0,0.22493632019104096,0.2304358054468365,Feynman56,epsilon,0.2304358054468365,0.0,0.22493632019104096
1.5011986607138519,1.0,1.0,1.0,1.0,1.0,0.2248993603540587,0.240831630846296,Feynman56,epsilon,0.240831630846296,0.0,0.2248993603540587
1.5019100479264533,1.0,1.0,1.0,1.0,1.0,0.2247928356462048,0.24531156279247895,Feynman56,epsilon,0.24531156279247895,0.0,0.2247928356462048
1.5048757997737232,1.0,1.0,1.0,1.0,1.0,0.22434982249676685,0.24514041447511728,Feynman56,epsilon,0.24514041447511728,0.0,0.22434982249676685
1.5055049493504051,1.0,1.0,1.0,1.0,1.0,0.22425606684627003,0.2421071348002513,Feynman56,epsilon,0.2421071348002513,0.0,0.22425606684627003
1.505817259022304,1.0,1.0,1.0,1.0,1.0,0.22420955566555503,0.19148675673035714,Feynman56,epsilon,0.19148675673035714,0.0,0.22420955566555503
1.506688805138205,1.0,1.0,1.0,1.0,1.0,0.22407986135394817,0.207213617127927,Feynman56,epsilon,0.207213617127927,0.0,0.22407986135394817
1.5069043039155505,1.0,1.0,1.0,1.0,1.0,0.22404781622936787,0.21960800600688282,Feynman56,epsilon,0.21960800600688282,0.0,0.22404781622936787
1.5099789770777545,1.0,1.0,1.0,1.0,1.0,0.2235916020581322,0.2006273605634139,Feynman56,epsilon,0.2006273605634139,0.0,0.2235916020581322
1.5104371534079386,1.0,1.0,1.0,1.0,1.0,0.22352377773359156,0.24737700125689782,Feynman56,epsilon,0.24737700125689782,0.0,0.22352377773359156
1.5117240851660658,1.0,1.0,1.0,1.0,1.0,0.223333491787178,0.22066550332227428,Feynman56,epsilon,0.22066550332227428,0.0,0.223333491787178
1.5143743976451836,1.0,1.0,1.0,1.0,1.0,0.22294263498108777,0.2026395804100614,Feynman56,epsilon,0.2026395804100614,0.0,0.22294263498108777
1.515224950573716,1.0,1.0,1.0,1.0,1.0,0.22281748886928032,0.23775745966182937,Feynman56,epsilon,0.23775745966182937,0.0,0.22281748886928032
1.5160592382471072,1.0,1.0,1.0,1.0,1.0,0.2226948723647996,0.21599888380761234,Feynman56,epsilon,0.21599888380761234,0.0,0.2226948723647996
1.51767561281822,1.0,1.0,1.0,1.0,1.0,0.22245769498264528,0.23657083705576443,Feynman56,epsilon,0.23657083705576443,0.0,0.22245769498264528
1.5183861286541498,1.0,1.0,1.0,1.0,1.0,0.2223535978020093,0.2470917566934991,Feynman56,epsilon,0.2470917566934991,0.0,0.2223535978020093
1.5214141732973179,1.0,1.0,1.0,1.0,1.0,0.2219110512341314,0.26761451563477917,Feynman56,epsilon,0.26761451563477917,0.0,0.2219110512341314
1.5222993897381607,1.0,1.0,1.0,1.0,1.0,0.22178201005321693,0.20740435020262604,Feynman56,epsilon,0.20740435020262604,0.0,0.22178201005321693
1.5250478009228798,1.0,1.0,1.0,1.0,1.0,0.22138231887197604,0.21791030814321494,Feynman56,epsilon,0.21791030814321494,0.0,0.22138231887197604
1.526508854028856,1.0,1.0,1.0,1.0,1.0,0.2211704292889301,0.19801335597720185,Feynman56,epsilon,0.19801335597720185,0.0,0.2211704292889301
1.527072531927873,1.0,1.0,1.0,1.0,1.0,0.22108879015241253,0.2059526779856643,Feynman56,epsilon,0.2059526779856643,0.0,0.22108879015241253
1.5274262259676783,1.0,1.0,1.0,1.0,1.0,0.22103759436566014,0.2352569741600595,Feynman56,epsilon,0.2352569741600595,0.0,0.22103759436566014
1.528655776958621,1.0,1.0,1.0,1.0,1.0,0.2208598061432988,0.21275825798806336,Feynman56,epsilon,0.21275825798806336,0.0,0.2208598061432988
1.52871298551539,1.0,1.0,1.0,1.0,1.0,0.22085154097457355,0.1903752949601605,Feynman56,epsilon,0.1903752949601605,0.0,0.22085154097457355
1.529590812847731,1.0,1.0,1.0,1.0,1.0,0.2207247949733367,0.18340891573329846,Feynman56,epsilon,0.18340891573329846,0.0,0.2207247949733367
1.5296389744617414,1.0,1.0,1.0,1.0,1.0,0.22071784531883945,0.18617409729442552,Feynman56,epsilon,0.18617409729442552,0.0,0.22071784531883945
1.5297691722743085,1.0,1.0,1.0,1.0,1.0,0.22069906014446417,0.22516729317696862,Feynman56,epsilon,0.22516729317696862,0.0,0.22069906014446417
1.5298423055045172,1.0,1.0,1.0,1.0,1.0,0.22068850975301907,0.26228882929015274,Feynman56,epsilon,0.26228882929015274,0.0,0.22068850975301907
1.5318495557138858,1.0,1.0,1.0,1.0,1.0,0.22039933184011326,0.27794475471529595,Feynman56,epsilon,0.27794475471529595,0.0,0.22039933184011326
1.5319196517993465,1.0,1.0,1.0,1.0,1.0,0.22038924702242588,0.2182289911073456,Feynman56,epsilon,0.2182289911073456,0.0,0.22038924702242588
1.5323421024241937,1.0,1.0,1.0,1.0,1.0,0.22032848802156899,0.19172218878479236,Feynman56,epsilon,0.19172218878479236,0.0,0.22032848802156899
1.5324408079693126,1.0,1.0,1.0,1.0,1.0,0.22031429651518109,0.19867149181262628,Feynman56,epsilon,0.19867149181262628,0.0,0.22031429651518109
1.5330355789163792,1.0,1.0,1.0,1.0,1.0,0.22022882130208574,0.1862560766375497,Feynman56,epsilon,0.1862560766375497,0.0,0.22022882130208574
1.5340022129717021,1.0,1.0,1.0,1.0,1.0,0.22009004661399595,0.18293285645521112,Feynman56,epsilon,0.18293285645521112,0.0,0.22009004661399595
1.5358560069090847,1.0,1.0,1.0,1.0,1.0,0.21982439567259526,0.22521122332135454,Feynman56,epsilon,0.22521122332135454,0.0,0.21982439567259526
1.5396921150828806,1.0,1.0,1.0,1.0,1.0,0.21927670814936986,0.20626618465673408,Feynman56,epsilon,0.20626618465673408,0.0,0.21927670814936986
1.5412681185286166,1.0,1.0,1.0,1.0,1.0,0.2190524896351097,0.24646667258563018,Feynman56,epsilon,0.24646667258563018,0.0,0.2190524896351097
1.5415662870733424,1.0,1.0,1.0,1.0,1.0,0.2190101206740078,0.22788060814154407,Feynman56,epsilon,0.22788060814154407,0.0,0.2190101206740078
1.5421161979806486,1.0,1.0,1.0,1.0,1.0,0.21893202276262677,0.2435803320217203,Feynman56,epsilon,0.2435803320217203,0.0,0.21893202276262677
1.5421822244467764,1.0,1.0,1.0,1.0,1.0,0.21892264948134002,0.25209565475066953,Feynman56,epsilon,0.25209565475066953,0.0,0.21892264948134002
1.5427604114884723,1.0,1.0,1.0,1.0,1.0,0.2188406028860804,0.23388563362957124,Feynman56,epsilon,0.23388563362957124,0.0,0.2188406028860804
1.542844350610784,1.0,1.0,1.0,1.0,1.0,0.21882869676727773,0.24565045999769158,Feynman56,epsilon,0.24565045999769158,0.0,0.21882869676727773
1.543922321683255,1.0,1.0,1.0,1.0,1.0,0.2186759099323258,0.21486313193076623,Feynman56,epsilon,0.21486313193076623,0.0,0.2186759099323258
1.5452468838331006,1.0,1.0,1.0,1.0,1.0,0.21848846426496363,0.20096569543675127,Feynman56,epsilon,0.20096569543675127,0.0,0.21848846426496363
1.5464551842021845,1.0,1.0,1.0,1.0,1.0,0.21831775146661758,0.22979883076375304,Feynman56,epsilon,0.22979883076375304,0.0,0.21831775146661758
1.5474487355769517,1.0,1.0,1.0,1.0,1.0,0.21817757887342024,0.18314653872393025,Feynman56,epsilon,0.18314653872393025,0.0,0.21817757887342024
1.5481228067551958,1.0,1.0,1.0,1.0,1.0,0.21808258174721298,0.2303303274810967,Feynman56,epsilon,0.2303303274810967,0.0,0.21808258174721298
