epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.4256245400930088,1.0,1.0,1.0,1.0,1.0,0.2368215536868412,0.3059764058293888,Feynman56,epsilon,0.3059764058293888,0.0,0.2368215536868412
1.4307047143075824,1.0,1.0,1.0,1.0,1.0,0.23598064309329683,0.2441331134708017,Feynman56,epsilon,0.2441331134708017,0.0,0.23598064309329683
1.4315280597232114,1.0,1.0,1.0,1.0,1.0,0.23584491848814612,0.2591635622026287,Feynman56,epsilon,0.2591635622026287,0.0,0.23584491848814612
1.4321799352581364,1.0,1.0,1.0,1.0,1.0,0.23573757057143965,0.18028732132967784,Feynman56,epsilon,0.18028732132967784,0.0,0.23573757057143965
1.4333322878538335,1.0,1.0,1.0,1.0,1.0,0.23554804522295394,0.2827880248620945,Feynman56,epsilon,0.2827880248620945,0.0,0.23554804522295394
1.4366694412129382,1.0,1.0,1.0,1.0,1.0,0.23500090478285196,0.2190016675061859,Feynman56,epsilon,0.2190016675061859,0.0,0.23500090478285196
1.4367294387428142,1.0,1.0,1.0,1.0,1.0,0.23499109119274558,0.2643332829874964,Feynman56,epsilon,0.2643332829874964,0.0,0.23499109119274558
1.4373232082353606,1.0,1.0,1.0,1.0,1.0,0.23489401452956293,0.21007960054854224,Feynman56,epsilon,0.21007960054854224,0.0,0.23489401452956293
1.4390115167228452,1.0,1.0,1.0,1.0,1.0,0.23461842704900357,0.21238304569330918,Feynman56,epsilon,0.21238304569330918,0.0,0.23461842704900357
1.4394354656991977,1.0,1.0,1.0,1.0,1.0,0.23454932617970375,0.2131924494827423,Feynman56,epsilon,0.2131924494827423,0.0,0.23454932617970375
1.4416487807199054,1.0,1.0,1.0,1.0,1.0,0.23418923046591186,0.24261997406154281,Feynman56,epsilon,0.24261997406154281,0.0,0.23418923046591186
1.4445407059138338,1.0,1.0,1.0,1.0,1.0,0.2337203909704526,0.24452199766622967,Feynman56,epsilon,0.24452199766622967,0.0,0.2337203909704526
1.4456535218161481,1.0,1.0,1.0,1.0,1.0,0.23354048080259968,0.22792459650862745,Feynman56,epsilon,0.22792459650862745,0.0,0.23354048080259968
1.4483708193334481,1.0,1.0,1.0,1.0,1.0,0.2331023340516413,0.23488006117654445,Feynman56,epsilon,0.23488006117654445,0.0,0.2331023340516413
1.448780723355084,1.0,1.0,1.0,1.0,1.0,0.23303638232917553,0.20698253212624945,Feynman56,epsilon,0.20698253212624945,0.0,0.23303638232917553
1.4494732677303852,1.0,1.0,1.0,1.0,1.0,0.23292503978880885,0.2399446538578332,Feynman56,epsilon,0.2399446538578332,0.0,0.23292503978880885
1.4505833058062763,1.0,1.0,1.0,1.0,1.0,0.23274679724185615,0.19182171578905644,Feynman56,epsilon,0.19182171578905644,0.0,0.23274679724185615
1.4534848192230436,1.0,1.0,1.0,1.0,1.0,0.2322821773531752,0.24175772653244704,Feynman56,epsilon,0.24175772653244704,0.0,0.2322821773531752
1.45730491467947,1.0,1.0,1.0,1.0,1.0,0.23167328618607796,0.21618361575334194,Feynman56,epsilon,0.21618361575334194,0.0,0.23167328618607796
1.4573083869450463,1.0,1.0,1.0,1.0,1.0,0.23167273418817294,0.21636741998710482,Feynman56,epsilon,0.21636741998710482,0.0,0.23167273418817294
1.457369325026087,1.0,1.0,1.0,1.0,1.0,0.23166304708168012,0.3108495206155691,Feynman56,epsilon,0.3108495206155691,0.0,0.23166304708168012
1.4574372747093838,1.0,1.0,1.0,1.0,1.0,0.23165224632136341,0.1980107349218142,Feynman56,epsilon,0.1980107349218142,0.0,0.23165224632136341
1.458047231976442,1.0,1.0,1.0,1.0,1.0,0.2315553372720712,0.2031369655481039,Feynman56,epsilon,0.2031369655481039,0.0,0.2315553372720712
1.4580659450842086,1.0,1.0,1.0,1.0,1.0,0.2315523654449087,0.24959865879011617,Feynman56,epsilon,0.24959865879011617,0.0,0.2315523654449087
1.4582996135340207,1.0,1.0,1.0,1.0,1.0,0.23151526299916864,0.24085251717154937,Feynman56,epsilon,0.24085251717154937,0.0,0.23151526299916864
1.4584867453939157,1.0,1.0,1.0,1.0,1.0,0.23148555831937234,0.2308950127051084,Feynman56,epsilon,0.2308950127051084,0.0,0.23148555831937234
1.4588210772713248,1.0,1.0,1.0,1.0,1.0,0.23143250657607645,0.23069517810431842,Feynman56,epsilon,0.23069517810431842,0.0,0.23143250657607645
1.460077064568763,1.0,1.0,1.0,1.0,1.0,0.2312334237361856,0.2039022972958453,Feynman56,epsilon,0.2039022972958453,0.0,0.2312334237361856
1.4608143024184572,1.0,1.0,1.0,1.0,1.0,0.23111672578778075,0.22359265695652686,Feynman56,epsilon,0.22359265695652686,0.0,0.23111672578778075
1.462384963935437,1.0,1.0,1.0,1.0,1.0,0.23086849693144165,0.2523477114442126,Feynman56,epsilon,0.2523477114442126,0.0,0.23086849693144165
1.4633889217144822,1.0,1.0,1.0,1.0,1.0,0.2307101096292067,0.21976978772121034,Feynman56,epsilon,0.21976978772121034,0.0,0.2307101096292067
1.4638968229346083,1.0,1.0,1.0,1.0,1.0,0.23063006440720732,0.21016106894466216,Feynman56,epsilon,0.21016106894466216,0.0,0.23063006440720732
1.4650192651902052,1.0,1.0,1.0,1.0,1.0,0.2304533643897723,0.2514490466713508,Feynman56,epsilon,0.2514490466713508,0.0,0.2304533643897723
1.4657378866377189,1.0,1.0,1.0,1.0,1.0,0.23034037779659497,0.24702921845806092,Feynman56,epsilon,0.24702921845806092,0.0,0.23034037779659497
1.4660242983832872,1.0,1.0,1.0,1.0,1.0,0.23029537704882266,0.19671552034601203,Feynman56,epsilon,0.19671552034601203,0.0,0.23029537704882266
1.4660805230466043,1.0,1.0,1.0,1.0,1.0,0.23028654514645816,0.2292053294938593,Feynman56,epsilon,0.2292053294938593,0.0,0.23028654514645816
1.4668852697259849,1.0,1.0,1.0,1.0,1.0,0.23016020784091873,0.22162710596960136,Feynman56,epsilon,0.22162710596960136,0.0,0.23016020784091873
1.4671170704074796,1.0,1.0,1.0,1.0,1.0,0.23012384312667292,0.23674959094641332,Feynman56,epsilon,0.23674959094641332,0.0,0.23012384312667292
1.467368619955094,1.0,1.0,1.0,1.0,1.0,0.23008439322441487,0.2597491766748653,Feynman56,epsilon,0.2597491766748653,0.0,0.23008439322441487
1.4700234117726831,1.0,1.0,1.0,1.0,1.0,0.22966887183911217,0.2225454235842374,Feynman56,epsilon,0.2225454235842374,0.0,0.22966887183911217
1.4701189059776982,1.0,1.0,1.0,1.0,1.0,0.22965395328644012,0.2236864872411778,Feynman56,epsilon,0.2236864872411778,0.0,0.22965395328644012
1.4707552407979019,1.0,1.0,1.0,1.0,1.0,0.22955459154152175,0.24179233394489472,Feynman56,epsilon,0.24179233394489472,0.0,0.22955459154152175
1.4711228034728783,1.0,1.0,1.0,1.0,1.0,0.22949723691448384,0.2288875353234519,Feynman56,epsilon,0.2288875353234519,0.0,0.22949723691448384
1.4735291720778576,1.0,1.0,1.0,1.0,1.0,0.2291224530579405,0.23427716411151542,Feynman56,epsilon,0.23427716411151542,0.0,0.2291224530579405
1.4767332564580753,1.0,1.0,1.0,1.0,1.0,0.22862532355280502,0.25625621616903205,Feynman56,epsilon,0.25625621616903205,0.0,0.22862532355280502
1.4772533748976993,1.0,1.0,1.0,1.0,1.0,0.22854482805449344,0.22486053534522027,Feynman56,epsilon,0.22486053534522027,0.0,0.22854482805449344
1.478317793466034,1.0,1.0,1.0,1.0,1.0,0.2283802711779184,0.26984796572786224,Feynman56,epsilon,0.26984796572786224,0.0,0.2283802711779184
1.479862642608007,1.0,1.0,1.0,1.0,1.0,0.22814186184463667,0.24120242806547323,Feynman56,epsilon,0.24120242806547323,0.0,0.22814186184463667
1.4816498388654211,1.0,1.0,1.0,1.0,1.0,0.22786667247738338,0.21521986035564417,Feynman56,epsilon,0.21521986035564417,0.0,0.22786667247738338
1.4849805425413198,1.0,1.0,1.0,1.0,1.0,0.22735558405440895,0.21838059063788878,Feynman56,epsilon,0.21838059063788878,0.0,0.22735558405440895
1.4862163895697875,1.0,1.0,1.0,1.0,1.0,0.22716652899827372,0.22324416719156387,Feynman56,epsilon,0.22324416719156387,0.0,0.22716652899827372
1.4862835888426746,1.0,1.0,1.0,1.0,1.0,0.22715625812824086,0.2570958660084204,Feynman56,epsilon,0.2570958660084204,0.0,0.22715625812824086
1.4869764813940207,1.0,1.0,1.0,1.0,1.0,0.2270504091916786,0.27942131629915834,Feynman56,epsilon,0.27942131629915834,0.0,0.2270504091916786
1.4882717502371907,1.0,1.0,1.0,1.0,1.0,0.22685280326332033,0.22559546325035837,Feynman56,epsilon,0.22559546325035837,0.0,0.22685280326332033
1.4892480827970445,1.0,1.0,1.0,1.0,1.0,0.22670408138099693,0.2412629607611056,Feynman56,epsilon,0.2412629607611056,0.0,0.22670408138099693
1.489260795079176,1.0,1.0,1.0,1.0,1.0,0.22670214624226742,0.2507370350235489,Feynman56,epsilon,0.2507370350235489,0.0,0.22670214624226742
1.4904797481325467,1.0,1.0,1.0,1.0,1.0,0.2265167433384615,0.260994106394448,Feynman56,epsilon,0.260994106394448,0.0,0.2265167433384615
1.4921118461320426,1.0,1.0,1.0,1.0,1.0,0.22626897536810903,0.21702170810347718,Feynman56,epsilon,0.21702170810347718,0.0,0.22626897536810903
1.4928384291125594,1.0,1.0,1.0,1.0,1.0,0.22615884745117215,0.20160527618301305,Feynman56,epsilon,0.20160527618301305,0.0,0.22615884745117215
1.493441158573331,1.0,1.0,1.0,1.0,1.0,0.2260675732825245,0.23165472238354337,Feynman56,epsilon,0.23165472238354337,0.0,0.2260675732825245
1.4938437997702643,1.0,1.0,1.0,1.0,1.0,0.22600664046055993,0.22690199560144386,Feynman56,epsilon,0.22690199560144386,0.0,0.22600664046055993
1.4948291317494133,1.0,1.0,1.0,1.0,1.0,0.22585766586164696,0.1948784534842177,Feynman56,epsilon,0.1948784534842177,0.0,0.22585766586164696
1.4949207513252893,1.0,1.0,1.0,1.0,1.0,0.22584382366731237,0.22924652880621876,Feynman56,epsilon,0.22924652880621876,0.0,0.22584382366731237
1.4960732066264304,1.0,1.0,1.0,1.0,1.0,0.22566985162459247,0.22751608954194785,Feynman56,epsilon,0.22751608954194785,0.0,0.22566985162459247
1.4975413136338922,1.0,1.0,1.0,1.0,1.0,0.22544861733374078,0.23445480518384926,Feynman56,epsilon,0.23445480518384926,0.0,0.22544861733374078
1.4982952722055902,1.0,1.0,1.0,1.0,1.0,0.22533516912318474,0.20469191485245652,Feynman56,epsilon,0.20469191485245652,0.0,0.22533516912318474
1.4995053225146169,1.0,1.0,1.0,1.0,1.0,0.2251533312284217,0.23352801035536677,Feynman56,epsilon,0.23352801035536677,0.0,0.2251533312284217
1.4999692662616408,1.0,1.0,1.0,1.0,1.0,0.22508369081478483,0.27097283435162595,Feynman56,epsilon,0.27097283435162595,0.0,0.22508369081478483
1.5000117161132678,1.0,1.0,1.0,1.0,1.0,0.22507732101835184,0.2393186337834805,Feynman56,epsilon,0.2393186337834805,0.0,0.22507732101835184
1.5001337092553781,1.0,1.0,1.0,1.0,1.0,0.22505901739018894,0.23404126959914334,Feynman56,epsilon,0.23404126959914334,0.0,0.22505901739018894
1.5011619898433555,1.0,1.0,1.0,1.0,1.0,0.2249048542683558,0.21539284094842762,Feynman56,epsilon,0.21539284094842762,0.0,0.2249048542683558
1.5022096964671972,1.0,1.0,1.0,1.0,1.0,0.22474799580438415,0.21608663965405914,Feynman56,epsilon,0.21608663965405914,0.0,0.22474799580438415
1.5043990939490661,1.0,1.0,1.0,1.0,1.0,0.22442091325159055,0.229872402447257,Feynman56,epsilon,0.229872402447257,0.0,0.22442091325159055
1.5049550258713926,1.0,1.0,1.0,1.0,1.0,0.2243380119372194,0.2764999537648817,Feynman56,epsilon,0.2764999537648817,0.0,0.2243380119372194
1.5067428495560258,1.0,1.0,1.0,1.0,1.0,0.22407182397341185,0.2512620421346844,Feynman56,epsilon,0.2512620421346844,0.0,0.22407182397341185
1.508538409669905,1.0,1.0,1.0,1.0,1.0,0.2238051191767744,0.23473352459186983,Feynman56,epsilon,0.23473352459186983,0.0,0.2238051191767744
1.5085553575698216,1.0,1.0,1.0,1.0,1.0,0.2238026048330073,0.24779298150044526,Feynman56,epsilon,0.24779298150044526,0.0,0.2238026048330073
1.5097445708817536,1.0,1.0,1.0,1.0,1.0,0.22362631737217079,0.24438205612496217,Feynman56,epsilon,0.24438205612496217,0.0,0.22362631737217079
1.509897259617092,1.0,1.0,1.0,1.0,1.0,0.22360370310529237,0.22148281082923657,Feynman56,epsilon,0.22148281082923657,0.0,0.22360370310529237
1.5102447887401633,1.0,1.0,1.0,1.0,1.0,0.22355224866596238,0.22924706224153893,Feynman56,epsilon,0.22924706224153893,0.0,0.22355224866596238
1.5105053529649652,1.0,1.0,1.0,1.0,1.0,0.22351368559946144,0.21203424467600643,Feynman56,epsilon,0.21203424467600643,0.0,0.22351368559946144
1.510777202159069,1.0,1.0,1.0,1.0,1.0,0.2234734665551083,0.2363208449036558,Feynman56,epsilon,0.2363208449036558,0.0,0.2234734665551083
1.5114253646402067,1.0,1.0,1.0,1.0,1.0,0.2233776317756084,0.19504872283255761,Feynman56,epsilon,0.19504872283255761,0.0,0.2233776317756084
1.512552269010415,1.0,1.0,1.0,1.0,1.0,0.22321120762312652,0.22917877863170816,Feynman56,epsilon,0.22917877863170816,0.0,0.22321120762312652
1.5133242004098586,1.0,1.0,1.0,1.0,1.0,0.22309734983916632,0.20174195812073512,Feynman56,epsilon,0.20174195812073512,0.0,0.22309734983916632
1.5138340794976253,1.0,1.0,1.0,1.0,1.0,0.22302220773821893,0.23335139141316627,Feynman56,epsilon,0.23335139141316627,0.0,0.22302220773821893
1.5166477555807634,1.0,1.0,1.0,1.0,1.0,0.22260845823731298,0.20687401133471253,Feynman56,epsilon,0.20687401133471253,0.0,0.22260845823731298
1.5167893959579282,1.0,1.0,1.0,1.0,1.0,0.22258767068033977,0.2081440416527648,Feynman56,epsilon,0.2081440416527648,0.0,0.22258767068033977
1.5170749960326453,1.0,1.0,1.0,1.0,1.0,0.22254576698042797,0.21161381695708464,Feynman56,epsilon,0.21161381695708464,0.0,0.22254576698042797
1.5181378085926869,1.0,1.0,1.0,1.0,1.0,0.22238996792516952,0.2105562161869144,Feynman56,epsilon,0.2105562161869144,0.0,0.22238996792516952
1.519235271738861,1.0,1.0,1.0,1.0,1.0,0.2222293181572127,0.22142175658075625,Feynman56,epsilon,0.22142175658075625,0.0,0.2222293181572127
1.5207000992867807,1.0,1.0,1.0,1.0,1.0,0.22201525384082,0.24890471681752244,Feynman56,epsilon,0.24890471681752244,0.0,0.22201525384082
1.5217239196102292,1.0,1.0,1.0,1.0,1.0,0.22186588132582663,0.24210705924659037,Feynman56,epsilon,0.24210705924659037,0.0,0.22186588132582663
1.5241922130105683,1.0,1.0,1.0,1.0,1.0,0.22150658931136652,0.24155065412083662,Feynman56,epsilon,0.24155065412083662,0.0,0.22150658931136652
1.5305120229029348,1.0,1.0,1.0,1.0,1.0,0.22059194145927113,0.1678573211485095,Feynman56,epsilon,0.1678573211485095,0.0,0.22059194145927113
1.5319188612098347,1.0,1.0,1.0,1.0,1.0,0.22038936076045182,0.23911534501596954,Feynman56,epsilon,0.23911534501596954,0.0,0.22038936076045182
1.532200730599136,1.0,1.0,1.0,1.0,1.0,0.22034881710759655,0.26787689783697,Feynman56,epsilon,0.26787689783697,0.0,0.22034881710759655
1.533824193217019,1.0,1.0,1.0,1.0,1.0,0.22011559085581955,0.20653347618026704,Feynman56,epsilon,0.20653347618026704,0.0,0.22011559085581955
1.5354862036838235,1.0,1.0,1.0,1.0,1.0,0.21987733771161574,0.21096778717111273,Feynman56,epsilon,0.21096778717111273,0.0,0.21987733771161574
1.5369393019926665,1.0,1.0,1.0,1.0,1.0,0.2196694548191896,0.21616509636760206,Feynman56,epsilon,0.21616509636760206,0.0,0.2196694548191896
1.5391770995031406,1.0,1.0,1.0,1.0,1.0,0.21935007912208473,0.21359672267753207,Feynman56,epsilon,0.21359672267753207,0.0,0.21935007912208473
1.5393785575997743,1.0,1.0,1.0,1.0,1.0,0.21932137283069317,0.24841574627636676,Feynman56,epsilon,0.24841574627636676,0.0,0.21932137283069317
1.539669280997533,1.0,1.0,1.0,1.0,1.0,0.21927996013544923,0.25962909804165646,Feynman56,epsilon,0.25962909804165646,0.0,0.21927996013544923
1.5397073100573613,1.0,1.0,1.0,1.0,1.0,0.21927454416407033,0.22833725913678415,Feynman56,epsilon,0.22833725913678415,0.0,0.21927454416407033
1.5400876435346402,1.0,1.0,1.0,1.0,1.0,0.21922039305766367,0.2037110740917847,Feynman56,epsilon,0.2037110740917847,0.0,0.21922039305766367
1.5405828023880568,1.0,1.0,1.0,1.0,1.0,0.21914993341193498,0.20915041238430274,Feynman56,epsilon,0.20915041238430274,0.0,0.21914993341193498
1.5425011002045308,1.0,1.0,1.0,1.0,1.0,0.21887739238185802,0.22690106972621726,Feynman56,epsilon,0.22690106972621726,0.0,0.21887739238185802
1.543479223342861,1.0,1.0,1.0,1.0,1.0,0.21873868689187914,0.24251107449391873,Feynman56,epsilon,0.24251107449391873,0.0,0.21873868689187914
1.5461307326797917,1.0,1.0,1.0,1.0,1.0,0.2183635648802776,0.23700579198457067,Feynman56,epsilon,0.23700579198457067,0.0,0.2183635648802776
1.5464196125325902,1.0,1.0,1.0,1.0,1.0,0.218322773342219,0.2532281677588342,Feynman56,epsilon,0.2532281677588342,0.0,0.218322773342219
1.5468734573253984,1.0,1.0,1.0,1.0,1.0,0.21825871855262804,0.18142243455483234,Feynman56,epsilon,0.18142243455483234,0.0,0.21825871855262804
1.5473433387236601,1.0,1.0,1.0,1.0,1.0,0.21819243997741483,0.22810438204738123,Feynman56,epsilon,0.22810438204738123,0.0,0.21819243997741483
1.547828955884844,1.0,1.0,1.0,1.0,1.0,0.218123984097396,0.20343508762323603,Feynman56,epsilon,0.20343508762323603,0.0,0.218123984097396
1.5480570115402996,1.0,1.0,1.0,1.0,1.0,0.21809185065024708,0.21120291836928037,Feynman56,epsilon,0.21120291836928037,0.0,0.21809185065024708
1.5482461663490568,1.0,1.0,1.0,1.0,1.0,0.2180652055835917,0.27076469662837443,Feynman56,epsilon,0.27076469662837443,0.0,0.2180652055835917
1.5484540722414937,1.0,1.0,1.0,1.0,1.0,0.21803592667762411,0.20454283387433117,Feynman56,epsilon,0.20454283387433117,0.0,0.21803592667762411
1.5495935483426146,1.0,1.0,1.0,1.0,1.0,0.2178755964233451,0.23363732868190232,Feynman56,epsilon,0.23363732868190232,0.0,0.2178755964233451
1.5496541586479688,1.0,1.0,1.0,1.0,1.0,0.21786707484041334,0.20472114391378346,Feynman56,epsilon,0.20472114391378346,0.0,0.21786707484041334
1.5498556462448094,1.0,1.0,1.0,1.0,1.0,0.21783875122624538,0.19855468682023011,Feynman56,epsilon,0.19855468682023011,0.0,0.21783875122624538
1.5499477147591756,1.0,1.0,1.0,1.0,1.0,0.21782581137672286,0.2331199781959553,Feynman56,epsilon,0.2331199781959553,0.0,0.21782581137672286
1.5501141512140428,1.0,1.0,1.0,1.0,1.0,0.21780242332120725,0.2127221046038094,Feynman56,epsilon,0.2127221046038094,0.0,0.21780242332120725
1.5501516257484182,1.0,1.0,1.0,1.0,1.0,0.21779715800118035,0.27664432299540714,Feynman56,epsilon,0.27664432299540714,0.0,0.21779715800118035
1.5515527714966966,1.0,1.0,1.0,1.0,1.0,0.21760047402914498,0.21913623925840586,Feynman56,epsilon,0.21913623925840586,0.0,0.21760047402914498
1.551555159110292,1.0,1.0,1.0,1.0,1.0,0.21760013917424334,0.22674505493448616,Feynman56,epsilon,0.22674505493448616,0.0,0.21760013917424334
1.5517146445745527,1.0,1.0,1.0,1.0,1.0,0.21757777419925212,0.25027298604437465,Feynman56,epsilon,0.25027298604437465,0.0,0.21757777419925212
1.5532488466232353,1.0,1.0,1.0,1.0,1.0,0.21736286448426992,0.20056417969246976,Feynman56,epsilon,0.20056417969246976,0.0,0.21736286448426992
1.5535665913912189,1.0,1.0,1.0,1.0,1.0,0.21731840812602526,0.2511247705748232,Feynman56,epsilon,0.2511247705748232,0.0,0.21731840812602526
1.5545381555562887,1.0,1.0,1.0,1.0,1.0,0.21718258722192543,0.22813604276379287,Feynman56,epsilon,0.22813604276379287,0.0,0.21718258722192543
1.5551321240931306,1.0,1.0,1.0,1.0,1.0,0.21709963631276397,0.20087925676417664,Feynman56,epsilon,0.20087925676417664,0.0,0.21709963631276397
1.555298514515772,1.0,1.0,1.0,1.0,1.0,0.21707641035330716,0.1818947391862553,Feynman56,epsilon,0.1818947391862553,0.0,0.21707641035330716
1.555785811873972,1.0,1.0,1.0,1.0,1.0,0.2170084184996179,0.20325749979193863,Feynman56,epsilon,0.20325749979193863,0.0,0.2170084184996179
1.5574855367324785,1.0,1.0,1.0,1.0,1.0,0.2167715915148854,0.2115172136588083,Feynman56,epsilon,0.2115172136588083,0.0,0.2167715915148854
1.5577107190827466,1.0,1.0,1.0,1.0,1.0,0.21674025505693417,0.21664835701598675,Feynman56,epsilon,0.21664835701598675,0.0,0.21674025505693417
1.55881998235789,1.0,1.0,1.0,1.0,1.0,0.21658602172152605,0.1979996915911253,Feynman56,epsilon,0.1979996915911253,0.0,0.21658602172152605
1.5617262509532293,1.0,1.0,1.0,1.0,1.0,0.21618296955234179,0.22984689005400596,Feynman56,epsilon,0.22984689005400596,0.0,0.21618296955234179
1.5618311260153663,1.0,1.0,1.0,1.0,1.0,0.2161684531286471,0.2670328037966548,Feynman56,epsilon,0.2670328037966548,0.0,0.2161684531286471
1.5656593383542108,1.0,1.0,1.0,1.0,1.0,0.21563989706331174,0.2210104933831379,Feynman56,epsilon,0.2210104933831379,0.0,0.21563989706331174
1.5669668477205485,1.0,1.0,1.0,1.0,1.0,0.2154599626980273,0.2349831457410088,Feynman56,epsilon,0.2349831457410088,0.0,0.2154599626980273
1.5687710346914077,1.0,1.0,1.0,1.0,1.0,0.21521216996802062,0.18227224178463589,Feynman56,epsilon,0.18227224178463589,0.0,0.21521216996802062
1.570361262571863,1.0,1.0,1.0,1.0,1.0,0.21499423515196692,0.23204533336823957,Feynman56,epsilon,0.23204533336823957,0.0,0.21499423515196692
1.5725868551726505,1.0,1.0,1.0,1.0,1.0,0.2146899660571361,0.20870197900747922,Feynman56,epsilon,0.20870197900747922,0.0,0.2146899660571361
1.5727651114428436,1.0,1.0,1.0,1.0,1.0,0.21466563322299662,0.2549150336845298,Feynman56,epsilon,0.2549150336845298,0.0,0.21466563322299662
1.573196233517454,1.0,1.0,1.0,1.0,1.0,0.2146068057918275,0.22322027676502568,Feynman56,epsilon,0.22322027676502568,0.0,0.2146068057918275
1.5737664491453078,1.0,1.0,1.0,1.0,1.0,0.21452904828557703,0.2531376585145557,Feynman56,epsilon,0.2531376585145557,0.0,0.21452904828557703
1.5746621176797382,1.0,1.0,1.0,1.0,1.0,0.21440702406456266,0.20377864327268125,Feynman56,epsilon,0.20377864327268125,0.0,0.21440702406456266
1.576925540259922,1.0,1.0,1.0,1.0,1.0,0.21409927732115094,0.23319670154101754,Feynman56,epsilon,0.23319670154101754,0.0,0.21409927732115094
1.580749635277405,1.0,1.0,1.0,1.0,1.0,0.21358133573104782,0.20477190703831158,Feynman56,epsilon,0.20477190703831158,0.0,0.21358133573104782
1.583055004629727,1.0,1.0,1.0,1.0,1.0,0.21327030177191034,0.24630757785716495,Feynman56,epsilon,0.24630757785716495,0.0,0.21327030177191034
1.584476420605132,1.0,1.0,1.0,1.0,1.0,0.2130789793829648,0.22560727523637827,Feynman56,epsilon,0.22560727523637827,0.0,0.2130789793829648
1.5845503065885953,1.0,1.0,1.0,1.0,1.0,0.21306904372495408,0.26715287112462366,Feynman56,epsilon,0.26715287112462366,0.0,0.21306904372495408
1.5864922363990046,1.0,1.0,1.0,1.0,1.0,0.21280823871236604,0.20380537833299703,Feynman56,epsilon,0.20380537833299703,0.0,0.21280823871236604
1.5906459366497498,1.0,1.0,1.0,1.0,1.0,0.21225252633531624,0.20156649149534692,Feynman56,epsilon,0.20156649149534692,0.0,0.21225252633531624
1.5919306661612942,1.0,1.0,1.0,1.0,1.0,0.2120812330181642,0.19736369683407282,Feynman56,epsilon,0.19736369683407282,0.0,0.2120812330181642
1.5929399903451464,1.0,1.0,1.0,1.0,1.0,0.21194685336875882,0.21644622112962872,Feynman56,epsilon,0.21644622112962872,0.0,0.21194685336875882
1.5957253571182082,1.0,1.0,1.0,1.0,1.0,0.21157689639565258,0.2355485649294012,Feynman56,epsilon,0.2355485649294012,0.0,0.21157689639565258
1.5963284212868831,1.0,1.0,1.0,1.0,1.0,0.21149696644926172,0.21409129890582027,Feynman56,epsilon,0.21409129890582027,0.0,0.21149696644926172
1.5964005175156495,1.0,1.0,1.0,1.0,1.0,0.21148741487776743,0.17676637996570066,Feynman56,epsilon,0.17676637996570066,0.0,0.21148741487776743
1.5984918052895782,1.0,1.0,1.0,1.0,1.0,0.21121072841393318,0.2081143407422168,Feynman56,epsilon,0.2081143407422168,0.0,0.21121072841393318
1.6009702317554966,1.0,1.0,1.0,1.0,1.0,0.21088375777525176,0.18579422729971426,Feynman56,epsilon,0.18579422729971426,0.0,0.21088375777525176
1.6009940958774453,1.0,1.0,1.0,1.0,1.0,0.21088061438095346,0.23959204372231768,Feynman56,epsilon,0.23959204372231768,0.0,0.21088061438095346
1.6024986786324524,1.0,1.0,1.0,1.0,1.0,0.21068261900036842,0.24029767292231527,Feynman56,epsilon,0.24029767292231527,0.0,0.21068261900036842
1.602755851315824,1.0,1.0,1.0,1.0,1.0,0.2106488135929986,0.2251867155754162,Feynman56,epsilon,0.2251867155754162,0.0,0.2106488135929986
1.6042588684826466,1.0,1.0,1.0,1.0,1.0,0.21045145842219593,0.20005363515257307,Feynman56,epsilon,0.20005363515257307,0.0,0.21045145842219593
1.6051743501306357,1.0,1.0,1.0,1.0,1.0,0.2103314313061619,0.2119423477163195,Feynman56,epsilon,0.2119423477163195,0.0,0.2103314313061619
1.6067638480028872,1.0,1.0,1.0,1.0,1.0,0.21012336005602494,0.21749186175096766,Feynman56,epsilon,0.21749186175096766,0.0,0.21012336005602494
1.607378588213155,1.0,1.0,1.0,1.0,1.0,0.21004299860322828,0.21636703170259175,Feynman56,epsilon,0.21636703170259175,0.0,0.21004299860322828
1.6074438340475887,1.0,1.0,1.0,1.0,1.0,0.21003447299852565,0.23845956680610284,Feynman56,epsilon,0.23845956680610284,0.0,0.21003447299852565
1.6093018880130576,1.0,1.0,1.0,1.0,1.0,0.20979197319886286,0.21338455151899904,Feynman56,epsilon,0.21338455151899904,0.0,0.20979197319886286
1.611414311610873,1.0,1.0,1.0,1.0,1.0,0.20951695422228792,0.2075202304127222,Feynman56,epsilon,0.2075202304127222,0.0,0.20951695422228792
1.6114988365094933,1.0,1.0,1.0,1.0,1.0,0.20950596482601053,0.22824331536778245,Feynman56,epsilon,0.22824331536778245,0.0,0.20950596482601053
1.6128937319425076,1.0,1.0,1.0,1.0,1.0,0.20932477563310997,0.19223441785019463,Feynman56,epsilon,0.19223441785019463,0.0,0.20932477563310997
1.613478724376815,1.0,1.0,1.0,1.0,1.0,0.20924888159855692,0.22738712374707581,Feynman56,epsilon,0.22738712374707581,0.0,0.20924888159855692
1.6135048152446152,1.0,1.0,1.0,1.0,1.0,0.209245497979955,0.19626293178184337,Feynman56,epsilon,0.19626293178184337,0.0,0.209245497979955
1.6138946951464306,1.0,1.0,1.0,1.0,1.0,0.20919494907211542,0.1684815072549134,Feynman56,epsilon,0.1684815072549134,0.0,0.20919494907211542
