m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.169193218238699,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09743276818655826,0.08329754051099049,Feynman5,m1,0.08329754051099049,0.0,0.09743276818655826
1.1697088123979638,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09747573436649698,0.09891508405784133,Feynman5,m1,0.09891508405784133,0.0,0.09747573436649698
1.1699191508828153,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09749326257356794,0.09873576634833431,Feynman5,m1,0.09873576634833431,0.0,0.09749326257356794
1.1700883764649825,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09750736470541521,0.09842999763553484,Feynman5,m1,0.09842999763553484,0.0,0.09750736470541521
1.170257969293778,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09752149744114817,0.10029929249059864,Feynman5,m1,0.10029929249059864,0.0,0.09752149744114817
1.1702878381720332,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0975239865143361,0.10310282809401647,Feynman5,m1,0.10310282809401647,0.0,0.0975239865143361
1.1706680417347712,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09755567014456427,0.09837527925190695,Feynman5,m1,0.09837527925190695,0.0,0.09755567014456427
1.170801724564293,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09756681038035775,0.09866567993259703,Feynman5,m1,0.09866567993259703,0.0,0.09756681038035775
1.1722226149879966,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09768521791566638,0.08823951700614094,Feynman5,m1,0.08823951700614094,0.0,0.09768521791566638
1.1724202143174975,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09770168452645812,0.10786503394459737,Feynman5,m1,0.10786503394459737,0.0,0.09770168452645812
1.1725894411078759,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09771578675898966,0.08210019416165483,Feynman5,m1,0.08210019416165483,0.0,0.09771578675898966
1.17282762397174,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09773563533097833,0.09629101201407592,Feynman5,m1,0.09629101201407592,0.0,0.09773563533097833
1.1732121417295396,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09776767847746164,0.09425036502304922,Feynman5,m1,0.09425036502304922,0.0,0.09776767847746164
1.173664502892584,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09780537524104867,0.10258008387420173,Feynman5,m1,0.10258008387420173,0.0,0.09780537524104867
1.1737303895210829,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09781086579342357,0.10236400074211001,Feynman5,m1,0.10236400074211001,0.0,0.09781086579342357
1.1737616547229508,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09781347122691257,0.09966641519450639,Feynman5,m1,0.09966641519450639,0.0,0.09781347122691257
1.174357075845069,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09786308965375574,0.10791430400501946,Feynman5,m1,0.10791430400501946,0.0,0.09786308965375574
1.1749198882970153,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09790999069141794,0.09347829988066841,Feynman5,m1,0.09347829988066841,0.0,0.09790999069141794
1.175007434466488,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09791728620554067,0.09731484168269044,Feynman5,m1,0.09731484168269044,0.0,0.09791728620554067
1.1779353972415487,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0981612831034624,0.09516814691116454,Feynman5,m1,0.09516814691116454,0.0,0.0981612831034624
1.1782094900837674,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09818412417364729,0.09320887196889084,Feynman5,m1,0.09320887196889084,0.0,0.09818412417364729
1.17838081166847,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0981984009723725,0.08549835319872004,Feynman5,m1,0.08549835319872004,0.0,0.0981984009723725
1.178498112858349,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09820817607152908,0.09323417149630826,Feynman5,m1,0.09323417149630826,0.0,0.09820817607152908
1.1789888236177717,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09824906863481431,0.09839313957882817,Feynman5,m1,0.09839313957882817,0.0,0.09824906863481431
1.1791660621296276,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0982638385108023,0.09893059149658931,Feynman5,m1,0.09893059149658931,0.0,0.0982638385108023
1.1808403803326624,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09840336502772186,0.08830219348102619,Feynman5,m1,0.08830219348102619,0.0,0.09840336502772186
1.180901275891004,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09840843965758367,0.09946940359532755,Feynman5,m1,0.09946940359532755,0.0,0.09840843965758367
1.1815263028960092,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0984605252413341,0.09891520527686053,Feynman5,m1,0.09891520527686053,0.0,0.0984605252413341
1.181623796100936,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.098468649675078,0.09000251004471502,Feynman5,m1,0.09000251004471502,0.0,0.098468649675078
1.1822353758920656,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09851961465767213,0.09173034132174487,Feynman5,m1,0.09173034132174487,0.0,0.09851961465767213
1.1825049997099668,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0985420833091639,0.09245882339230861,Feynman5,m1,0.09245882339230861,0.0,0.0985420833091639
1.1836399169601743,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09863665974668119,0.08815318922821688,Feynman5,m1,0.08815318922821688,0.0,0.09863665974668119
1.1841696096393535,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09868080080327946,0.09706012300782003,Feynman5,m1,0.09706012300782003,0.0,0.09868080080327946
1.1843927445624765,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09869939538020638,0.0974401035865842,Feynman5,m1,0.0974401035865842,0.0,0.09869939538020638
1.1845650003033856,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09871375002528214,0.10163140280072369,Feynman5,m1,0.10163140280072369,0.0,0.09871375002528214
1.1846725929354898,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09872271607795748,0.10133241907074667,Feynman5,m1,0.10133241907074667,0.0,0.09872271607795748
1.184777417451369,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09873145145428075,0.1007567863367939,Feynman5,m1,0.1007567863367939,0.0,0.09873145145428075
1.1850589570268646,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09875491308557205,0.09784020439502504,Feynman5,m1,0.09784020439502504,0.0,0.09875491308557205
1.1859101045078866,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09882584204232388,0.10027000875049735,Feynman5,m1,0.10027000875049735,0.0,0.09882584204232388
1.1861234771365892,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09884362309471577,0.08607880292213439,Feynman5,m1,0.08607880292213439,0.0,0.09884362309471577
1.186149734087171,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09884581117393092,0.09373062623301197,Feynman5,m1,0.09373062623301197,0.0,0.09884581117393092
1.1863660149034474,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09886383457528729,0.10552801285615837,Feynman5,m1,0.10552801285615837,0.0,0.09886383457528729
1.1868058773622203,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09890048978018502,0.10744839948372194,Feynman5,m1,0.10744839948372194,0.0,0.09890048978018502
1.1874713447612848,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09895594539677373,0.1139785375037598,Feynman5,m1,0.1139785375037598,0.0,0.09895594539677373
1.187649378663877,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09897078155532309,0.0937564167020757,Feynman5,m1,0.0937564167020757,0.0,0.09897078155532309
1.187684014684157,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09897366789034641,0.10358049640394949,Feynman5,m1,0.10358049640394949,0.0,0.09897366789034641
1.1881059077686316,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09900882564738596,0.11577372238431557,Feynman5,m1,0.11577372238431557,0.0,0.09900882564738596
1.188250522068204,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.099020876839017,0.08528363893838982,Feynman5,m1,0.08528363893838982,0.0,0.099020876839017
1.188420375679355,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09903503130661291,0.0969902433431845,Feynman5,m1,0.0969902433431845,0.0,0.09903503130661291
1.1894727635506817,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09912273029589014,0.08637895958865423,Feynman5,m1,0.08637895958865423,0.0,0.09912273029589014
1.1903630525846933,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09919692104872445,0.08850404779146122,Feynman5,m1,0.08850404779146122,0.0,0.09919692104872445
1.190649006954069,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09922075057950575,0.10428879568272259,Feynman5,m1,0.10428879568272259,0.0,0.09922075057950575
1.1906859166509645,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09922382638758037,0.10558001539970298,Feynman5,m1,0.10558001539970298,0.0,0.09922382638758037
1.191034732165996,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09925289434716633,0.07745553210242402,Feynman5,m1,0.07745553210242402,0.0,0.09925289434716633
1.1917737795436723,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09931448162863936,0.09876797560387231,Feynman5,m1,0.09876797560387231,0.0,0.09931448162863936
1.1920499081596692,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09933749234663909,0.0995625762995136,Feynman5,m1,0.0995625762995136,0.0,0.09933749234663909
1.1931853973693802,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09943211644744836,0.09289748629968655,Feynman5,m1,0.09289748629968655,0.0,0.09943211644744836
1.1933306538130926,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09944422115109104,0.09210255701555078,Feynman5,m1,0.09210255701555078,0.0,0.09944422115109104
1.1936883540616918,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09947402950514099,0.10109151407689522,Feynman5,m1,0.10109151407689522,0.0,0.09947402950514099
1.1940906139827723,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09950755116523102,0.10445886950823319,Feynman5,m1,0.10445886950823319,0.0,0.09950755116523102
1.1949720104227728,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0995810008685644,0.10015239556028672,Feynman5,m1,0.10015239556028672,0.0,0.0995810008685644
1.1953255228689694,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09961046023908078,0.09594602770171544,Feynman5,m1,0.09594602770171544,0.0,0.09961046023908078
1.1954282614513518,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09961902178761266,0.10921064983043396,Feynman5,m1,0.10921064983043396,0.0,0.09961902178761266
1.1955320348327145,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09962766956939288,0.09293699816473397,Feynman5,m1,0.09293699816473397,0.0,0.09962766956939288
1.1965601131470538,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09971334276225448,0.09090621757882886,Feynman5,m1,0.09090621757882886,0.0,0.09971334276225448
1.1965698489826684,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09971415408188904,0.10362133180532906,Feynman5,m1,0.10362133180532906,0.0,0.09971415408188904
1.1984671461181517,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09987226217651264,0.10217615791944634,Feynman5,m1,0.10217615791944634,0.0,0.09987226217651264
1.198484611167749,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09987371759731241,0.09485574623655611,Feynman5,m1,0.09485574623655611,0.0,0.09987371759731241
1.1992940937256775,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0999411744771398,0.09851670609550219,Feynman5,m1,0.09851670609550219,0.0,0.0999411744771398
1.2012941108628707,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1001078425719059,0.10004152193658139,Feynman5,m1,0.10004152193658139,0.0,0.1001078425719059
1.2020930589005023,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10017442157504186,0.10201503412697462,Feynman5,m1,0.10201503412697462,0.0,0.10017442157504186
1.2048523250494785,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10040436042078987,0.08775089515699505,Feynman5,m1,0.08775089515699505,0.0,0.10040436042078987
1.206432278209018,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10053602318408483,0.10182738969717027,Feynman5,m1,0.10182738969717027,0.0,0.10053602318408483
1.206480595719479,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10054004964328993,0.10612207563845205,Feynman5,m1,0.10612207563845205,0.0,0.10054004964328993
1.2071324965204482,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10059437471003735,0.10028089727581987,Feynman5,m1,0.10028089727581987,0.0,0.10059437471003735
1.2074921200474658,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10062434333728881,0.09705783725729324,Feynman5,m1,0.09705783725729324,0.0,0.10062434333728881
1.2076708568717267,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1006392380726439,0.11196051058208155,Feynman5,m1,0.11196051058208155,0.0,0.1006392380726439
1.2078929197543427,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10065774331286188,0.10274803203913054,Feynman5,m1,0.10274803203913054,0.0,0.10065774331286188
1.2081864492775654,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10068220410646378,0.09315713179402768,Feynman5,m1,0.09315713179402768,0.0,0.10068220410646378
1.2093597655926795,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10077998046605663,0.0962570909371017,Feynman5,m1,0.0962570909371017,0.0,0.10077998046605663
1.2096711979306716,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1008059331608893,0.10411408837105252,Feynman5,m1,0.10411408837105252,0.0,0.1008059331608893
1.2100104827035587,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10083420689196322,0.11354808047492518,Feynman5,m1,0.11354808047492518,0.0,0.10083420689196322
1.2101190894303278,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10084325745252731,0.10153231502917562,Feynman5,m1,0.10153231502917562,0.0,0.10084325745252731
1.210181259898954,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10084843832491285,0.10369689031643856,Feynman5,m1,0.10369689031643856,0.0,0.10084843832491285
1.2104157171630336,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1008679764302528,0.0990681672381218,Feynman5,m1,0.0990681672381218,0.0,0.1008679764302528
1.210686818242099,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10089056818684157,0.10312077516091547,Feynman5,m1,0.10312077516091547,0.0,0.10089056818684157
1.2117927306328646,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10098272755273872,0.11072160353884944,Feynman5,m1,0.11072160353884944,0.0,0.10098272755273872
1.2136263311242135,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10113552759368445,0.10162298633216561,Feynman5,m1,0.10162298633216561,0.0,0.10113552759368445
1.213750243600888,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10114585363340733,0.09873001379103966,Feynman5,m1,0.09873001379103966,0.0,0.10114585363340733
1.2142367412199777,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10118639510166481,0.0958514461963871,Feynman5,m1,0.0958514461963871,0.0,0.10118639510166481
1.214275152944233,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10118959607868609,0.09897800061313759,Feynman5,m1,0.09897800061313759,0.0,0.10118959607868609
1.2145130738141572,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10120942281784644,0.10272529158898393,Feynman5,m1,0.10272529158898393,0.0,0.10120942281784644
1.2146566505834895,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10122138754862413,0.10278817554993633,Feynman5,m1,0.10278817554993633,0.0,0.10122138754862413
1.2146894386511828,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10122411988759857,0.10988483492119173,Feynman5,m1,0.10988483492119173,0.0,0.10122411988759857
1.2148068482361971,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10123390401968309,0.10716042560204367,Feynman5,m1,0.10716042560204367,0.0,0.10123390401968309
1.2151936893218043,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10126614077681702,0.10390784637156045,Feynman5,m1,0.10390784637156045,0.0,0.10126614077681702
1.2154805121339751,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10129004267783126,0.10348366221023055,Feynman5,m1,0.10348366221023055,0.0,0.10129004267783126
1.2167641935850821,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10139701613209018,0.09859484884732808,Feynman5,m1,0.09859484884732808,0.0,0.10139701613209018
1.2167929352742435,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10139941127285362,0.10461987955431913,Feynman5,m1,0.10461987955431913,0.0,0.10139941127285362
1.217363121482396,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10144692679019966,0.09824119587776539,Feynman5,m1,0.09824119587776539,0.0,0.10144692679019966
1.2182961260582723,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10152467717152269,0.09182390848836082,Feynman5,m1,0.09182390848836082,0.0,0.10152467717152269
1.2183490402111652,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10152908668426376,0.09474797881744207,Feynman5,m1,0.09474797881744207,0.0,0.10152908668426376
1.218468140360295,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10153901169669126,0.09523304395056667,Feynman5,m1,0.09523304395056667,0.0,0.10153901169669126
1.218666757135358,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10155556309461317,0.10953409330299156,Feynman5,m1,0.10953409330299156,0.0,0.10155556309461317
1.2187098240464,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10155915200386667,0.10873516292623484,Feynman5,m1,0.10873516292623484,0.0,0.10155915200386667
1.2187210362885028,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10156008635737523,0.10294704850259725,Feynman5,m1,0.10294704850259725,0.0,0.10156008635737523
1.2193010056538995,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10160841713782497,0.09389414854034625,Feynman5,m1,0.09389414854034625,0.0,0.10160841713782497
1.2200239674096474,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10166866395080394,0.09427030920892494,Feynman5,m1,0.09427030920892494,0.0,0.10166866395080394
1.2202755351528252,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1016896279294021,0.11601193435150509,Feynman5,m1,0.11601193435150509,0.0,0.1016896279294021
1.220609545439681,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10171746211997341,0.11766534217468794,Feynman5,m1,0.11766534217468794,0.0,0.10171746211997341
1.2206924405622348,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1017243700468529,0.10088915500362787,Feynman5,m1,0.10088915500362787,0.0,0.1017243700468529
1.2209903193550744,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10174919327958953,0.10590990786870744,Feynman5,m1,0.10590990786870744,0.0,0.10174919327958953
1.2214982025086087,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1017915168757174,0.09436079322785491,Feynman5,m1,0.09436079322785491,0.0,0.1017915168757174
1.2216521469315835,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10180434557763196,0.10700791218030961,Feynman5,m1,0.10700791218030961,0.0,0.10180434557763196
1.2219816727578388,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10183180606315323,0.10443272369049,Feynman5,m1,0.10443272369049,0.0,0.10183180606315323
1.2220726339197494,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10183938615997912,0.11587521661193274,Feynman5,m1,0.11587521661193274,0.0,0.10183938615997912
1.2223456175358185,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10186213479465155,0.10025868828176046,Feynman5,m1,0.10025868828176046,0.0,0.10186213479465155
1.2234308247332637,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10195256872777197,0.11105958374269795,Feynman5,m1,0.11105958374269795,0.0,0.10195256872777197
1.2245455567812682,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10204546306510569,0.1128642188290368,Feynman5,m1,0.1128642188290368,0.0,0.10204546306510569
1.225655148877148,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10213792907309567,0.11251681173969469,Feynman5,m1,0.11251681173969469,0.0,0.10213792907309567
1.2257658427568279,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10214715356306898,0.09219638474861895,Feynman5,m1,0.09219638474861895,0.0,0.10214715356306898
1.2257910082441017,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10214925068700847,0.09614591968041702,Feynman5,m1,0.09614591968041702,0.0,0.10214925068700847
1.2261617504640279,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10218014587200232,0.0989566211213167,Feynman5,m1,0.0989566211213167,0.0,0.10218014587200232
1.2263099233847539,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10219249361539616,0.09854306912273086,Feynman5,m1,0.09854306912273086,0.0,0.10219249361539616
1.226352798206693,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10219606651722442,0.09301167610755276,Feynman5,m1,0.09301167610755276,0.0,0.10219606651722442
1.2272322821424264,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1022693568452022,0.11338957412534363,Feynman5,m1,0.11338957412534363,0.0,0.1022693568452022
1.2272842002339974,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10227368335283311,0.10825986005290547,Feynman5,m1,0.10825986005290547,0.0,0.10227368335283311
1.227333745438561,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10227781211988009,0.0962891781963933,Feynman5,m1,0.0962891781963933,0.0,0.10227781211988009
1.2275145629797726,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10229288024831439,0.10779135662944135,Feynman5,m1,0.10779135662944135,0.0,0.10229288024831439
1.2276135139211861,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10230112616009884,0.10977990199114979,Feynman5,m1,0.10977990199114979,0.0,0.10230112616009884
1.2276257622558948,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1023021468546579,0.10152784086171357,Feynman5,m1,0.10152784086171357,0.0,0.1023021468546579
1.2279133969461524,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10232611641217937,0.08996119044306443,Feynman5,m1,0.08996119044306443,0.0,0.10232611641217937
1.228585819419036,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.102382151618253,0.10737648560869194,Feynman5,m1,0.10737648560869194,0.0,0.102382151618253
1.229145721462979,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10242881012191492,0.09756231060761791,Feynman5,m1,0.09756231060761791,0.0,0.10242881012191492
1.2294879559751988,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1024573296645999,0.11448096049955188,Feynman5,m1,0.11448096049955188,0.0,0.1024573296645999
1.2301196906711884,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10250997422259904,0.09855169275425141,Feynman5,m1,0.09855169275425141,0.0,0.10250997422259904
1.230185959119614,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10251549659330117,0.10158039647605588,Feynman5,m1,0.10158039647605588,0.0,0.10251549659330117
1.230203747941543,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10251697899512859,0.11170611778608612,Feynman5,m1,0.11170611778608612,0.0,0.10251697899512859
1.2303030653433729,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10252525544528107,0.10403762108192134,Feynman5,m1,0.10403762108192134,0.0,0.10252525544528107
1.2325696752563005,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10271413960469171,0.09847034578638551,Feynman5,m1,0.09847034578638551,0.0,0.10271413960469171
1.2326113346035936,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10271761121696614,0.09900480542862962,Feynman5,m1,0.09900480542862962,0.0,0.10271761121696614
1.2329204310461113,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1027433692538426,0.10047363346475292,Feynman5,m1,0.10047363346475292,0.0,0.1027433692538426
1.2330664581771607,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10275553818143006,0.09988761272132221,Feynman5,m1,0.09988761272132221,0.0,0.10275553818143006
1.2333205293870582,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10277671078225485,0.11475061425298672,Feynman5,m1,0.11475061425298672,0.0,0.10277671078225485
1.234444349187003,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10287036243225024,0.11250006389621915,Feynman5,m1,0.11250006389621915,0.0,0.10287036243225024
1.2344554299236696,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10287128582697247,0.10398757130668922,Feynman5,m1,0.10398757130668922,0.0,0.10287128582697247
1.2353213588525116,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10294344657104264,0.08971388466987558,Feynman5,m1,0.08971388466987558,0.0,0.10294344657104264
1.236206221160074,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10301718509667283,0.10302562712397419,Feynman5,m1,0.10302562712397419,0.0,0.10301718509667283
1.2362936852941608,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1030244737745134,0.10165144120432477,Feynman5,m1,0.10165144120432477,0.0,0.1030244737745134
1.2364048153384524,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1030337346115377,0.09740409250418319,Feynman5,m1,0.09740409250418319,0.0,0.1030337346115377
1.2366389192412364,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10305324327010303,0.10527728769730069,Feynman5,m1,0.10527728769730069,0.0,0.10305324327010303
1.2373840340843438,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10311533617369532,0.09429520639065453,Feynman5,m1,0.09429520639065453,0.0,0.10311533617369532
1.237439887762442,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10311999064687016,0.1034235949716655,Feynman5,m1,0.1034235949716655,0.0,0.10311999064687016
1.237633223179592,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10313610193163265,0.09809133956261855,Feynman5,m1,0.09809133956261855,0.0,0.10313610193163265
1.2377893204544161,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10314911003786802,0.11729153763785567,Feynman5,m1,0.11729153763785567,0.0,0.10314911003786802
