m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.2139330290522379,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10116108575435316,0.08845282575388531,Feynman5,m1,0.08845282575388531,0.0,0.10116108575435316
1.213970683371262,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10116422361427184,0.10004188128608696,Feynman5,m1,0.10004188128608696,0.0,0.10116422361427184
1.2141421178578864,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10117850982149053,0.10318635627873694,Feynman5,m1,0.10318635627873694,0.0,0.10117850982149053
1.2144001292404498,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10120001077003749,0.11066374449724921,Feynman5,m1,0.11066374449724921,0.0,0.10120001077003749
1.21446643593997,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10120553632833083,0.10456698035599796,Feynman5,m1,0.10456698035599796,0.0,0.10120553632833083
1.2149572660637156,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10124643883864297,0.09300537752248453,Feynman5,m1,0.09300537752248453,0.0,0.10124643883864297
1.2151437112079315,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10126197593399429,0.10261147782400001,Feynman5,m1,0.10261147782400001,0.0,0.10126197593399429
1.2154967608238396,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10129139673531996,0.1039321066706925,Feynman5,m1,0.1039321066706925,0.0,0.10129139673531996
1.2171152553697397,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10142627128081165,0.10269415246504483,Feynman5,m1,0.10269415246504483,0.0,0.10142627128081165
1.2173978784402744,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1014498232033562,0.10510815774445406,Feynman5,m1,0.10510815774445406,0.0,0.1014498232033562
1.2177028029514925,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10147523357929104,0.09773726486992221,Feynman5,m1,0.09773726486992221,0.0,0.10147523357929104
1.217879244014754,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10148993700122949,0.10097593948645317,Feynman5,m1,0.10097593948645317,0.0,0.10148993700122949
1.2183058819694876,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10152549016412397,0.10625266117512569,Feynman5,m1,0.10625266117512569,0.0,0.10152549016412397
1.21844079591364,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10153673299280334,0.09137745462524387,Feynman5,m1,0.09137745462524387,0.0,0.10153673299280334
1.2189780255336533,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10158150212780444,0.09550244200632563,Feynman5,m1,0.09550244200632563,0.0,0.10158150212780444
1.2190889905080124,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10159074920900103,0.10123000580088962,Feynman5,m1,0.10123000580088962,0.0,0.10159074920900103
1.2203371362643418,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10169476135536182,0.10542016390658468,Feynman5,m1,0.10542016390658468,0.0,0.10169476135536182
1.220805539425645,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10173379495213708,0.10461205655482046,Feynman5,m1,0.10461205655482046,0.0,0.10173379495213708
1.2213785623544426,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10178154686287022,0.11410667535635122,Feynman5,m1,0.11410667535635122,0.0,0.10178154686287022
1.221835138409649,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10181959486747076,0.11376349540587241,Feynman5,m1,0.11376349540587241,0.0,0.10181959486747076
1.2221668523558793,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10184723769632327,0.0906297830442527,Feynman5,m1,0.0906297830442527,0.0,0.10184723769632327
1.2221961476166423,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10184967896805353,0.11249854457183106,Feynman5,m1,0.11249854457183106,0.0,0.10184967896805353
1.2226333544596502,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10188611287163751,0.08904084953153846,Feynman5,m1,0.08904084953153846,0.0,0.10188611287163751
1.2230400415155032,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10192000345962526,0.10622967910310478,Feynman5,m1,0.10622967910310478,0.0,0.10192000345962526
1.2230883544510145,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10192402953758455,0.10151822242456043,Feynman5,m1,0.10151822242456043,0.0,0.10192402953758455
1.2231372982602298,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10192810818835248,0.09448143263029864,Feynman5,m1,0.09448143263029864,0.0,0.10192810818835248
1.2233593578400883,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10194661315334069,0.10016776940417177,Feynman5,m1,0.10016776940417177,0.0,0.10194661315334069
1.2234458212509889,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1019538184375824,0.10146514753363789,Feynman5,m1,0.10146514753363789,0.0,0.1019538184375824
1.2236923391757966,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10197436159798305,0.08816870723360229,Feynman5,m1,0.08816870723360229,0.0,0.10197436159798305
1.2258489123718181,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10215407603098485,0.12143808230709727,Feynman5,m1,0.12143808230709727,0.0,0.10215407603098485
1.2266362851323656,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10221969042769713,0.11478711189260529,Feynman5,m1,0.11478711189260529,0.0,0.10221969042769713
1.2272181786237595,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10226818155197996,0.10606814675136512,Feynman5,m1,0.10606814675136512,0.0,0.10226818155197996
1.2274793453346848,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10228994544455706,0.11551776169373044,Feynman5,m1,0.11551776169373044,0.0,0.10228994544455706
1.2276350106859693,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1023029175571641,0.1065049286804125,Feynman5,m1,0.1065049286804125,0.0,0.1023029175571641
1.2280390152689442,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10233658460574535,0.1061579002443401,Feynman5,m1,0.1061579002443401,0.0,0.10233658460574535
1.2288863123434046,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10240719269528371,0.10147425862261719,Feynman5,m1,0.10147425862261719,0.0,0.10240719269528371
1.229052488269232,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10242104068910267,0.09699643047780479,Feynman5,m1,0.09699643047780479,0.0,0.10242104068910267
1.229783438060916,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10248195317174301,0.09005156548381957,Feynman5,m1,0.09005156548381957,0.0,0.10248195317174301
1.2300953588167913,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10250794656806594,0.10342593418365795,Feynman5,m1,0.10342593418365795,0.0,0.10250794656806594
1.2302399029890656,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10251999191575546,0.10367663199895655,Feynman5,m1,0.10367663199895655,0.0,0.10251999191575546
1.23086947151442,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.102572455959535,0.1055575772748128,Feynman5,m1,0.1055575772748128,0.0,0.102572455959535
1.2308992126467098,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10257493438722581,0.0898141800626115,Feynman5,m1,0.0898141800626115,0.0,0.10257493438722581
1.2321165259555933,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10267637716296611,0.12336019012162938,Feynman5,m1,0.12336019012162938,0.0,0.10267637716296611
1.2328586385257339,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10273821987714449,0.10615911602061316,Feynman5,m1,0.10615911602061316,0.0,0.10273821987714449
1.2329397961910349,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10274498301591957,0.0968064890651286,Feynman5,m1,0.0968064890651286,0.0,0.10274498301591957
1.2341459405272035,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10284549504393363,0.10751477510377837,Feynman5,m1,0.10751477510377837,0.0,0.10284549504393363
1.2346361147546405,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10288634289622005,0.0878558666232147,Feynman5,m1,0.0878558666232147,0.0,0.10288634289622005
1.236428697949946,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10303572482916216,0.10937029640874768,Feynman5,m1,0.10937029640874768,0.0,0.10303572482916216
1.2380967533180165,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10317472944316804,0.10866176269605653,Feynman5,m1,0.10866176269605653,0.0,0.10317472944316804
1.238806559482426,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10323387995686883,0.11625448295624062,Feynman5,m1,0.11625448295624062,0.0,0.10323387995686883
1.2391101225223644,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1032591768768637,0.10299254222190962,Feynman5,m1,0.10299254222190962,0.0,0.1032591768768637
1.2394346997375247,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10328622497812706,0.10970836718242255,Feynman5,m1,0.10970836718242255,0.0,0.10328622497812706
1.2398446744107794,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10332038953423162,0.10647030368522854,Feynman5,m1,0.10647030368522854,0.0,0.10332038953423162
1.2402623536129735,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10335519613441446,0.08915985563981328,Feynman5,m1,0.08915985563981328,0.0,0.10335519613441446
1.2405110245872015,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10337591871560013,0.09497792130381728,Feynman5,m1,0.09497792130381728,0.0,0.10337591871560013
1.2405672722693533,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1033806060224461,0.10969208959488176,Feynman5,m1,0.10969208959488176,0.0,0.1033806060224461
1.242129541251794,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10351079510431617,0.10972887260838463,Feynman5,m1,0.10972887260838463,0.0,0.10351079510431617
1.2431886058381734,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10359905048651445,0.1152987412584214,Feynman5,m1,0.1152987412584214,0.0,0.10359905048651445
1.2445437191870057,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10371197659891714,0.0978015734119486,Feynman5,m1,0.0978015734119486,0.0,0.10371197659891714
1.2447094330696458,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10372578608913714,0.10833882980811804,Feynman5,m1,0.10833882980811804,0.0,0.10372578608913714
1.2455117693618702,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10379264744682253,0.09478676696269944,Feynman5,m1,0.09478676696269944,0.0,0.10379264744682253
1.2455461072383232,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10379550893652693,0.0967944271304767,Feynman5,m1,0.0967944271304767,0.0,0.10379550893652693
1.2462915388566982,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10385762823805818,0.10500622751965803,Feynman5,m1,0.10500622751965803,0.0,0.10385762823805818
1.2463997198968064,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10386664332473387,0.10898552499360115,Feynman5,m1,0.10898552499360115,0.0,0.10386664332473387
1.246614864208809,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10388457201740076,0.09681280764824454,Feynman5,m1,0.09681280764824454,0.0,0.10388457201740076
1.247046511037964,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10392054258649701,0.10609359029706648,Feynman5,m1,0.10609359029706648,0.0,0.10392054258649701
1.2478893984274428,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1039907832022869,0.10473739429611689,Feynman5,m1,0.10473739429611689,0.0,0.1039907832022869
1.248105598603479,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10400879988362326,0.09989286517963432,Feynman5,m1,0.09989286517963432,0.0,0.10400879988362326
1.248426890056562,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10403557417138017,0.09857643929435715,Feynman5,m1,0.09857643929435715,0.0,0.10403557417138017
1.2489540892050752,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10407950743375627,0.08982363079016231,Feynman5,m1,0.08982363079016231,0.0,0.10407950743375627
1.2490859208553848,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1040904934046154,0.11289200939223978,Feynman5,m1,0.11289200939223978,0.0,0.1040904934046154
1.2491224086204529,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1040935340517044,0.10376104611611495,Feynman5,m1,0.10376104611611495,0.0,0.1040935340517044
1.2491903843072798,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10409919869227331,0.09039881716900931,Feynman5,m1,0.09039881716900931,0.0,0.10409919869227331
1.2499686174381373,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1041640514531781,0.09564968301280158,Feynman5,m1,0.09564968301280158,0.0,0.1041640514531781
1.2500473056695245,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10417060880579371,0.10568202912076452,Feynman5,m1,0.10568202912076452,0.0,0.10417060880579371
1.2510501881109028,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10425418234257523,0.1089750766553444,Feynman5,m1,0.1089750766553444,0.0,0.10425418234257523
1.2528434982010412,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10440362485008677,0.09758749876995594,Feynman5,m1,0.09758749876995594,0.0,0.10440362485008677
1.2530058691288932,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1044171557607411,0.08034686561519436,Feynman5,m1,0.08034686561519436,0.0,0.1044171557607411
1.2544694746340896,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10453912288617413,0.08539294859640278,Feynman5,m1,0.08539294859640278,0.0,0.10453912288617413
1.2548786850651423,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10457322375542853,0.1002905301831424,Feynman5,m1,0.1002905301831424,0.0,0.10457322375542853
1.2555372668035105,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10462810556695921,0.10605490024315846,Feynman5,m1,0.10605490024315846,0.0,0.10462810556695921
1.2556313867064106,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10463594889220089,0.10913915657077233,Feynman5,m1,0.10913915657077233,0.0,0.10463594889220089
1.2569064506693706,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10474220422244755,0.1019324666510707,Feynman5,m1,0.1019324666510707,0.0,0.10474220422244755
1.2581578074395618,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10484648395329682,0.10064755031711373,Feynman5,m1,0.10064755031711373,0.0,0.10484648395329682
1.2585645763836377,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10488038136530314,0.11438857919588753,Feynman5,m1,0.11438857919588753,0.0,0.10488038136530314
1.2587724163908973,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1048977013659081,0.09969682511585619,Feynman5,m1,0.09969682511585619,0.0,0.1048977013659081
1.2595304340508404,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1049608695042367,0.11398108206618293,Feynman5,m1,0.11398108206618293,0.0,0.1049608695042367
1.2595916563363287,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10496597136136072,0.11601928991843351,Feynman5,m1,0.11601928991843351,0.0,0.10496597136136072
1.2598085013215656,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10498404177679714,0.11350834817637644,Feynman5,m1,0.11350834817637644,0.0,0.10498404177679714
1.2602371252775753,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10501976043979794,0.10646225150693722,Feynman5,m1,0.10646225150693722,0.0,0.10501976043979794
1.2606176375686053,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10505146979738378,0.09183814202834688,Feynman5,m1,0.09183814202834688,0.0,0.10505146979738378
1.2612949866935235,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10510791555779363,0.10180873993741274,Feynman5,m1,0.10180873993741274,0.0,0.10510791555779363
1.2620456071358093,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10517046726131744,0.09452687748233722,Feynman5,m1,0.09452687748233722,0.0,0.10517046726131744
1.262111248945196,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10517593741209967,0.10265603898018905,Feynman5,m1,0.10265603898018905,0.0,0.10517593741209967
1.262144608630309,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10517871738585909,0.10980981828341302,Feynman5,m1,0.10980981828341302,0.0,0.10517871738585909
1.2626522450569984,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10522102042141653,0.10760026921739992,Feynman5,m1,0.10760026921739992,0.0,0.10522102042141653
1.2628816205586557,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10524013504655465,0.10755926063571442,Feynman5,m1,0.10755926063571442,0.0,0.10524013504655465
1.2629496998382543,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10524580831985453,0.11580108430383154,Feynman5,m1,0.11580108430383154,0.0,0.10524580831985453
1.262972590893966,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1052477159078305,0.11028928342323974,Feynman5,m1,0.11028928342323974,0.0,0.1052477159078305
1.2640911483353723,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10534092902794769,0.10422749680581148,Feynman5,m1,0.10422749680581148,0.0,0.10534092902794769
1.2642734469985017,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10535612058320848,0.09267775648957269,Feynman5,m1,0.09267775648957269,0.0,0.10535612058320848
1.2650098666804936,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10541748889004114,0.1046013140689396,Feynman5,m1,0.1046013140689396,0.0,0.10541748889004114
1.265504982984385,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10545874858203208,0.0906291249303327,Feynman5,m1,0.0906291249303327,0.0,0.10545874858203208
1.2661979197783024,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10551649331485853,0.11394417580105282,Feynman5,m1,0.11394417580105282,0.0,0.10551649331485853
1.2664915889895665,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10554096574913054,0.0994821578014566,Feynman5,m1,0.0994821578014566,0.0,0.10554096574913054
1.2678727748259435,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10565606456882863,0.10535225378853799,Feynman5,m1,0.10535225378853799,0.0,0.10565606456882863
1.2680146172033702,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10566788476694751,0.07713114748235478,Feynman5,m1,0.07713114748235478,0.0,0.10566788476694751
1.2682472924516077,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10568727437096731,0.10516879621194687,Feynman5,m1,0.10516879621194687,0.0,0.10568727437096731
1.268719577551182,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10572663146259849,0.0965612188064441,Feynman5,m1,0.0965612188064441,0.0,0.10572663146259849
1.269602181031945,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10580018175266209,0.10465041819285031,Feynman5,m1,0.10465041819285031,0.0,0.10580018175266209
1.2714174300477241,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10595145250397701,0.11171892693009128,Feynman5,m1,0.11171892693009128,0.0,0.10595145250397701
1.272658041993477,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10605483683278975,0.11029124164404465,Feynman5,m1,0.11029124164404465,0.0,0.10605483683278975
1.2727348063375374,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10606123386146145,0.1156514972691709,Feynman5,m1,0.1156514972691709,0.0,0.10606123386146145
1.27276630556802,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.106063858797335,0.09023782999820776,Feynman5,m1,0.09023782999820776,0.0,0.106063858797335
1.2728635218293896,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10607196015244913,0.1227147055715523,Feynman5,m1,0.1227147055715523,0.0,0.10607196015244913
1.2729951564040427,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10608292970033689,0.11292904501830914,Feynman5,m1,0.11292904501830914,0.0,0.10608292970033689
1.273209618441327,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10610080153677726,0.10045191332151181,Feynman5,m1,0.10045191332151181,0.0,0.10610080153677726
1.273489972657177,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10612416438809807,0.11529664755907312,Feynman5,m1,0.11529664755907312,0.0,0.10612416438809807
1.2737121689072688,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1061426807422724,0.11726118220786068,Feynman5,m1,0.11726118220786068,0.0,0.1061426807422724
1.2738685748652867,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10615571457210722,0.11334444924412501,Feynman5,m1,0.11334444924412501,0.0,0.10615571457210722
1.2740520466330971,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10617100388609142,0.10861296555057291,Feynman5,m1,0.10861296555057291,0.0,0.10617100388609142
1.2742582375059257,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10618818645882715,0.10655831877806385,Feynman5,m1,0.10655831877806385,0.0,0.10618818645882715
1.2744012077360818,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10620010064467349,0.09425275413283539,Feynman5,m1,0.09425275413283539,0.0,0.10620010064467349
1.2749880140707648,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10624900117256374,0.10155543756176677,Feynman5,m1,0.10155543756176677,0.0,0.10624900117256374
1.2751168193789473,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1062597349482456,0.11271798939242501,Feynman5,m1,0.11271798939242501,0.0,0.1062597349482456
1.275212552072582,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10626771267271518,0.11919352167924283,Feynman5,m1,0.11919352167924283,0.0,0.10626771267271518
1.2754713959385344,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10628928299487787,0.09933142651785297,Feynman5,m1,0.09933142651785297,0.0,0.10628928299487787
1.2762044362258114,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10635036968548428,0.11277665642217634,Feynman5,m1,0.11277665642217634,0.0,0.10635036968548428
1.2764734372398743,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1063727864366562,0.11241299736377652,Feynman5,m1,0.11241299736377652,0.0,0.1063727864366562
1.2765726152327557,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1063810512693963,0.12066311872558017,Feynman5,m1,0.12066311872558017,0.0,0.1063810512693963
1.2769808441121753,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10641507034268127,0.11639613493666466,Feynman5,m1,0.11639613493666466,0.0,0.10641507034268127
1.2777803631817641,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10648169693181368,0.09745459886567914,Feynman5,m1,0.09745459886567914,0.0,0.10648169693181368
1.2802831192776503,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10669025993980419,0.10423449034962422,Feynman5,m1,0.10423449034962422,0.0,0.10669025993980419
1.2816907946814347,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10680756622345289,0.10492786411177629,Feynman5,m1,0.10492786411177629,0.0,0.10680756622345289
1.2817103945311978,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10680919954426649,0.1202331254655101,Feynman5,m1,0.1202331254655101,0.0,0.10680919954426649
1.2832340325650282,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10693616938041901,0.10572084255913076,Feynman5,m1,0.10572084255913076,0.0,0.10693616938041901
1.283517071906791,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10695975599223258,0.10478621442744947,Feynman5,m1,0.10478621442744947,0.0,0.10695975599223258
1.2839676329506644,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1069973027458887,0.101453158203618,Feynman5,m1,0.101453158203618,0.0,0.1069973027458887
1.2842206541192807,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10701838784327339,0.1124515920650046,Feynman5,m1,0.1124515920650046,0.0,0.10701838784327339
1.284282366157432,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10702353051311934,0.10443127082522685,Feynman5,m1,0.10443127082522685,0.0,0.10702353051311934
1.2843099172219206,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10702582643516005,0.10567740536577985,Feynman5,m1,0.10567740536577985,0.0,0.10702582643516005
1.2853057974374047,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10710881645311705,0.10260640727108264,Feynman5,m1,0.10260640727108264,0.0,0.10710881645311705
1.2853335383155433,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10711112819296194,0.107547844490807,Feynman5,m1,0.107547844490807,0.0,0.10711112819296194
1.286380642715066,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10719838689292216,0.10465284330329218,Feynman5,m1,0.10465284330329218,0.0,0.10719838689292216
1.2868338746141434,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10723615621784528,0.11204343954735263,Feynman5,m1,0.11204343954735263,0.0,0.10723615621784528
1.2878617651410766,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10732181376175638,0.126824821990823,Feynman5,m1,0.126824821990823,0.0,0.10732181376175638
1.2880741522819739,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10733951269016449,0.10422212801345083,Feynman5,m1,0.10422212801345083,0.0,0.10733951269016449
1.2889019513516593,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10740849594597161,0.10978787266983156,Feynman5,m1,0.10978787266983156,0.0,0.10740849594597161
1.2898574799061442,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10748812332551201,0.11194629338511204,Feynman5,m1,0.11194629338511204,0.0,0.10748812332551201
1.290058216057718,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10750485133814318,0.11759009008252704,Feynman5,m1,0.11759009008252704,0.0,0.10750485133814318
1.2905517688052028,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10754598073376691,0.10158287497055778,Feynman5,m1,0.10158287497055778,0.0,0.10754598073376691
1.2917714708815777,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10764762257346482,0.11816311269573962,Feynman5,m1,0.11816311269573962,0.0,0.10764762257346482
1.2918270341232567,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10765225284360473,0.11285036851995459,Feynman5,m1,0.11285036851995459,0.0,0.10765225284360473
1.2922180731628088,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10768483943023406,0.11320384552477811,Feynman5,m1,0.11320384552477811,0.0,0.10768483943023406
1.2924340640036802,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10770283866697335,0.10572305138060185,Feynman5,m1,0.10572305138060185,0.0,0.10770283866697335
