m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.8009501191414323,1.4164002071053994,1.7291992991512952,3.8363934339421246,1.496940170698716,3.9559139188109707,1.9806669009722992,3.700564113917725,1.158423988496454,0.2785201004105496,0.2847645027999412,Feynman5,None
1.3325704706973331,1.914412721955658,1.529336983291747,3.834283448897854,1.2210579259956016,3.403761210683876,1.3910067714170897,3.280711481980661,1.4915628253731288,0.27707023144683135,0.2500476657097652,Feynman5,None
1.2894139877131667,1.1341329880355664,1.7646726018173986,3.5466325454775385,1.122930324186764,3.0729248611520976,1.713763791562757,3.6416496700079697,1.7483387908188386,0.2282447873256977,0.213097940561772,Feynman5,None
1.8107083889416349,1.3121848271123024,1.370026211851163,3.4559078871637516,1.8898474292107634,3.334352589156081,1.0668098652304878,3.17189263911542,1.4733827983404426,0.31062970629019454,0.38248240399920364,Feynman5,None
1.8269000487158173,1.1497160286103516,1.784104715207303,3.518438608109769,1.1515440157928227,3.6315660805658143,1.4564583610353368,3.6256046984695582,1.2879518206267342,0.2372063047901322,0.25067576909197226,Feynman5,None
1.02493642824343,1.8145462021991565,1.2783503695214333,3.8029067772694067,1.3826306493731577,3.608833572164053,1.5195291877989128,3.328250991169331,1.1129885944320104,0.15713279615877127,0.21097331900012772,Feynman5,None
1.6531919198125398,1.32158607397434,1.817219986019179,3.843360970567539,1.7069271291577746,3.9144930113588576,1.9646821093101967,3.0304763399712535,1.2967182389896728,0.34913088039761914,0.32174361353525305,Feynman5,None
1.175797976404428,1.743206063648723,1.7248167433499337,3.3561419592464343,1.9343349988733178,3.8184440092289695,1.651218286710928,3.6348312010788533,1.1278176318151525,0.271871376278958,0.2854414205759346,Feynman5,None
1.0789877223510862,1.983499806229072,1.0080747463178212,3.0922406320979072,1.4565711837770787,3.606333360928104,1.2185784728103397,3.0907378610918497,1.3030577372184786,0.18642789763393683,0.16897135197401067,Feynman5,None
1.1929978073648446,1.7160144435809142,1.8694272996029793,3.9926039958080843,1.0500889099141866,3.713861308308122,1.6575669862052245,3.2572418210790257,1.010283617689424,0.2133802218447808,0.2799104214436244,Feynman5,None
1.5902514416532907,1.9399782903143263,1.8707006461012528,3.932004758775389,1.4538263091897528,3.9696412960139678,1.7431556477662886,3.308486600768883,1.1756836394746943,0.36882745864241845,0.3444764797640064,Feynman5,None
1.3166595158242669,1.004009166834292,1.504916394628727,3.6721297219490907,1.218707920567791,3.1164444072167434,1.1915822070093984,3.554851030949166,1.9706321384183103,0.16261129485915607,0.20143341590492955,Feynman5,None
1.671480530220291,1.9232039763524864,1.2708290402116034,3.57500875365204,1.391794942258663,3.602220520252751,1.1500335905059478,3.950940598397031,1.3657608657227596,0.2339375741789253,0.2399242455975873,Feynman5,None
1.3363272060439444,1.0557254432668794,1.9171532021290612,3.2057464717702397,1.4680230071880283,3.9818803752292915,1.4824653177278704,3.106855379258742,1.238275344266207,0.21199524116797264,0.195589600242718,Feynman5,None
1.514563318763515,1.6308761918762986,1.888587667000309,3.511853990073013,1.428129173281043,3.314905361868991,1.3636261978601842,3.3587497754598856,1.142866392615156,0.35720517437575733,0.2986928531514425,Feynman5,None
1.5822663258991103,1.1106057780095044,1.0295507242091282,3.2918377872400946,1.4395055723656078,3.1516535043008314,1.7399346086120215,3.8213036677271335,1.4684614855268778,0.16507398731802053,0.09002619419330274,Feynman5,None
1.677986162017903,1.4492053655256099,1.433646049427598,3.917237196889945,1.1132149200274224,3.476011613169434,1.1215582900372536,3.4794323271889,1.8811082434459356,0.2184289441640647,0.20197983556887583,Feynman5,None
1.9289388273571455,1.66482462514333,1.9881381738896278,3.4789096116009843,1.0244990693500253,3.056963765147577,1.1778272649135735,3.0215831716258448,1.9306066744334571,0.594163929476621,0.5774522412321496,Feynman5,None
1.1082400144811513,1.1770138684790892,1.974269445581291,3.9738845758939267,1.5103810925091716,3.0717857843151917,1.538290190877737,3.488786184414461,1.7817978612459684,0.22721049159818166,0.3229600177824683,Feynman5,None
1.1990653550616148,1.53627649277698,1.8301866080259677,3.604550940311467,1.01547183772652,3.042899957733202,1.2091744974311531,3.8961691602045585,1.6469076588803817,0.22290026994591003,0.1752539476356524,Feynman5,None
1.7258870850470043,1.325332483002629,1.2269573245157075,3.8442194979413924,1.965652627046695,3.584398855235797,1.601933147360301,3.500924408790253,1.3220920187363803,0.22991945650480552,0.3014819711692024,Feynman5,None
1.5616317025435773,1.047337180229115,1.4181733205033444,3.4417895336267215,1.8597653730296346,3.0409079500656557,1.1603431995601496,3.986191043691906,1.0541112069970178,0.1584746103941012,0.19869226633349008,Feynman5,None
1.549691424211527,1.8966953977375463,1.495256888364767,3.171126738590057,1.3764523143875471,3.601747264321032,1.1381184723441833,3.351225878979233,1.2271064385359036,0.31842716539462823,0.3379325479532681,Feynman5,None
1.392310218447372,1.3090894141889335,1.1753669292939672,3.2099604582056713,1.2122755723753447,3.3469769560880787,1.6701274380381173,3.1215270554684937,1.757924963642004,0.24732135558371565,0.3053805705315614,Feynman5,None
1.5920635955226707,1.808640492439065,1.6443632800784929,3.197818932588518,1.6016497855393705,3.757188009623808,1.83328133613906,3.2255591185791213,1.378204185475946,0.49005881356745007,0.46639367040924723,Feynman5,None
1.450157491139287,1.8632674167034171,1.5597764422731712,3.2492091993407564,1.2821063934096726,3.1847554964829152,1.5146687183812704,3.751757736346377,1.236541043928634,0.32457182639411875,0.3078141485122169,Feynman5,None
1.7359206482025031,1.402274470018516,1.8832942156539496,3.443957691437995,1.585615279342588,3.3461532942766263,1.534723874907715,3.4940282801854883,1.472642999031214,0.4236675974827606,0.43707123312901025,Feynman5,None
1.9692674186372479,1.099322430544381,1.1041116495195364,3.3495070115594623,1.6821151452825656,3.4880599807030874,1.3596342021099563,3.3179776775607115,1.2694997809483395,0.20772737693165008,0.1879677396599036,Feynman5,None
1.7347268836440062,1.5807275816055062,1.7255362466540753,3.9721527830131182,1.6921997890069016,3.044930882829892,1.595240143186485,3.7438774729632236,1.5576714025531015,0.3917156896224745,0.41187755893629846,Feynman5,None
1.4697455661118193,1.5979716501860644,1.2807494176171954,3.481564278162037,1.0789207628285817,3.949141165919996,1.8017693715131506,3.3955089328364787,1.0179611437377516,0.18756947032515198,0.1744164861472392,Feynman5,None
1.6034078507093747,1.1644779228747257,1.0934326708258038,3.3507912734280207,1.0904350793228903,3.645714174569214,1.1177132855079601,3.8742061781481674,1.5752815675130885,0.12163108882753255,0.14654207917795564,Feynman5,None
1.5104518402999236,1.5413273471473479,1.5178605459390124,3.0445658692099076,1.0214314205482116,3.1497943036742866,1.75485530585165,3.3706421173874066,1.0252949543013252,0.30622708096049134,0.34433228549815287,Feynman5,None
1.0072513027727008,1.6040807577518799,1.585040333801534,3.9228852041279367,1.6325797040835124,3.772040938418781,1.57094325242812,3.1925579941142708,1.6350869924703462,0.204614886164676,0.23277297289296298,Feynman5,None
1.0760969300714804,1.945833014293003,1.9271894040896451,3.4099956416514123,1.1043147612243829,3.2647044477769027,1.0880539750671017,3.9618413856656485,1.5727250114811375,0.25602018451844716,0.2409552778844287,Feynman5,None
1.1815321259546665,1.3059767297168985,1.8466764637436728,3.678842757713118,1.0359275188224304,3.7783374493433013,1.8844307507812994,3.510429334485436,1.9116957817553748,0.2170594808438277,0.22637235838530526,Feynman5,None
1.296969128222483,1.5116655980733906,1.3591869633835514,3.6831704330688146,1.750768638039624,3.7715701916240985,1.6536485481343997,3.7764517463731146,1.7468705533794004,0.2159661615748209,0.2336475424184886,Feynman5,None
1.0725001574812922,1.3625430222362156,1.2922445564287344,3.290037983872259,1.0938563325360038,3.633513009060693,1.0116353789264014,3.29341754386446,1.8685684668665004,0.13756123590873923,0.10068445362739205,Feynman5,None
1.513864926962793,1.8274300726676902,1.0223860708985533,3.9680248388788626,1.1465129799405234,3.9927381883848314,1.7549136695152958,3.212920936560341,1.2218672177863223,0.1670347342716525,0.15828642166401555,Feynman5,None
1.2922582694680598,1.5132304833213959,1.5682624212777139,3.466007957053457,1.1469978253803081,3.3131069381208413,1.1934201286817507,3.548487991466939,1.5609671840581496,0.2218860134029087,0.21665929708084689,Feynman5,None
1.0148368872946418,1.127843236183515,1.0703105165586921,3.3385819535998507,1.0956702054617415,3.2509132095909643,1.5004029165681247,3.2676691821418826,1.1181536969451937,0.09634434872953909,0.136204418251573,Feynman5,None
1.4331843938611404,1.093682041582026,1.2258000421087285,3.666694104237526,1.6340062836511429,3.584434685332324,1.4025876801573904,3.6479696815579046,1.3467975264630163,0.13542589761350057,0.12818686793862935,Feynman5,None
1.475648280344825,1.187615515302317,1.45443516156928,3.7855783792394853,1.7710571090318772,3.885086388739981,1.4298683791061806,3.0183803905644453,1.8751037540502282,0.22371595624791332,0.2699579122768333,Feynman5,None
1.1809593482093,1.0355410509692566,1.5244600039756189,3.3708398266602475,1.8111566799746712,3.143281841311694,1.2752037740527238,3.6221289638550767,1.1266522852216934,0.1534446104174408,0.14261844750090621,Feynman5,None
1.8248898077864468,1.923444755124509,1.6366714980048744,3.8881965225780393,1.651134845226109,3.645801923601162,1.9323224880660772,3.7344402078887255,1.0881053401749101,0.3844361751086575,0.35713610012257924,Feynman5,None
1.5866183362716417,1.2669009348985383,1.556892628201994,3.450346119187049,1.5100244803383713,3.1929562963848235,1.5755478118453763,3.5989601539387515,1.371138156830401,0.275870771644344,0.2402655338532902,Feynman5,None
1.8511722564441135,1.4215010163426363,1.9570658314547345,3.4204248197973666,1.4967601238848185,3.347098715087206,1.0488597163992255,3.746269845480575,1.7244093888855234,0.3940157825824253,0.344103312521903,Feynman5,None
1.467144600187851,1.2029566505030467,1.9746371750342693,3.4824323099557675,1.7113017030687598,3.5017665739371244,1.8020765376722614,3.507451466585088,1.8641945600039032,0.39938143663037,0.39270859954894605,Feynman5,None
1.8632226675953651,1.6257417471497362,1.7270301126522414,3.277394297959689,1.8794453867543932,3.412930824367391,1.3430503019353144,3.839214725740775,1.883561372048697,0.5198500774769037,0.5284307842405156,Feynman5,None
1.5739248630124472,1.720102653893984,1.6246097382589877,3.75630272247797,1.7912901449044023,3.772101293146874,1.5971711386384768,3.200998514803592,1.7412983240461237,0.4102028178606866,0.3532267914945416,Feynman5,None
1.005196125227711,1.1058166691225877,1.882959134375462,3.9884835213600587,1.5691298675432646,3.137763640318794,1.4283430092501948,3.336871641269329,1.1833672256610652,0.15604498155002375,0.21988869254888227,Feynman5,None
1.7837522215410382,1.1319625941161555,1.9609991080239224,3.6813069762111943,1.4607445421490872,3.6959279835756,1.2020869844748234,3.0196399404385628,1.3490660219961859,0.28402161357304584,0.28910089469483735,Feynman5,None
1.1452685796007755,1.6329369556000901,1.555210566790502,3.9941198074938287,1.8456269351522754,3.6538681261602015,1.6382935569603703,3.5979466168534753,1.532054226206712,0.22465415961642976,0.23014477113173845,Feynman5,None
1.1657989734819272,1.0158197921707952,1.3896692082273505,3.749200507945509,1.3370485028298993,3.770190415850939,1.898659375919491,3.875375671383023,1.0873549718433906,0.09627286098848709,0.044679545204051076,Feynman5,None
1.3623703760766075,1.8184878458284106,1.3078845370987002,3.231072432249209,1.8905414796911404,3.020607296681103,1.2337559039910744,3.4014608259763013,1.1548555673735152,0.32282481259790446,0.26337288492096916,Feynman5,None
1.5320727013700117,1.578501870986192,1.6877183061201462,3.4892562173770374,1.3293990281238366,3.7971670858607136,1.0368734123596672,3.1254252164305645,1.3574046470303116,0.26486157175038105,0.25286338238176786,Feynman5,None
1.8640685150141876,1.9770137107068009,1.4068182877487967,3.5668699607046976,1.7928058683498085,3.7572068909622387,1.4886268256204342,3.8453826227853,1.60191912294038,0.38902797218411106,0.4080918981276018,Feynman5,None
1.4262768910225665,1.0255311748850764,1.1658097027364287,3.4957707507194837,1.5913137853459853,3.4438035153203685,1.8420046172748021,3.018610722552136,1.0663771645765254,0.1704549631434969,0.14942426957782784,Feynman5,None
1.3118782355382765,1.989714576730508,1.3349314059575388,3.8916452994748627,1.9620040980566655,3.363918767072114,1.1124060036302819,3.1758008067109094,1.2249222993922046,0.27657679362916926,0.2703078049720574,Feynman5,None
1.892426467100976,1.7696449731778707,1.8981313087745564,3.8083682238304353,1.9611883383027493,3.4824815389833765,1.6658037349724166,3.3054431438936764,1.9197821708749707,0.7363722886348284,0.7764965547424125,Feynman5,None
1.9693875006140884,1.0622766376954607,1.179631424373004,3.867436322484266,1.651491186005651,3.2370725036659613,1.642618665077171,3.2674705397847412,1.7577576364331868,0.25358070884038286,0.24215268863796094,Feynman5,None
1.0914977044962946,1.6309637445322547,1.5274982969810273,3.394102019449843,1.4082211812745242,3.485755205852686,1.265237877224895,3.2260138712975945,1.7155143657031748,0.24374642061438528,0.24691099583140197,Feynman5,None
1.170032374022973,1.812560699920187,1.2684645880832979,3.619918577467953,1.9600224675183806,3.989637041096727,1.797550685880623,3.0112495722866335,1.2769039550121397,0.25454079106468885,0.24174686445219046,Feynman5,None
1.8583678707834872,1.4326959642005588,1.0611201156979253,3.8079216535402827,1.2119765553123458,3.727708639127134,1.0610763074573306,3.4827964608986695,1.2374217616382777,0.14954858300885626,0.1494494931928873,Feynman5,None
1.5287102481086294,1.6201165687069372,1.5539155296756997,3.885009031608832,1.0214056185527922,3.425118111784399,1.0734505870591406,3.382096361567517,1.3689894705963783,0.21641622319271903,0.2020987855490844,Feynman5,None
1.4299732583976592,1.543958650736431,1.1148100746725473,3.9224948848952037,1.4922114765803558,3.450136057675221,1.9941124227205842,3.64396593204,1.761201375682373,0.21271121846325342,0.26429058782337983,Feynman5,None
1.5046419421391608,1.146764804744933,1.3659955028671509,3.675014697306697,1.8201197418569888,3.108764208991151,1.719746428936232,3.754734157678824,1.8846872958999512,0.2658129377950983,0.24939410616269006,Feynman5,None
1.205932538325765,1.7598833421266242,1.726075120412298,3.7175701584112177,1.2290747692085304,3.480630599208129,1.8027501893728481,3.4333611446917787,1.8072511848838073,0.3143847203156603,0.35102186828590115,Feynman5,None
1.6833419842549984,1.2049980137357048,1.3080743662394294,3.6870598205494045,1.8489592102627026,3.227038190156588,1.887670502169121,3.6007920792077033,1.7445316518685954,0.3078742895175713,0.3140210299472842,Feynman5,None
1.6874113542945939,1.4355816276825077,1.873521340114218,3.410556293825924,1.2190766831303312,3.507495183073277,1.2608115417600474,3.6196201303735,1.223935025556607,0.29112261693657565,0.3481679254176234,Feynman5,None
1.315409383319155,1.2574208060973855,1.620019597202261,3.1462378214770768,1.5861997806333625,3.0969975099155227,1.2914179563795523,3.141536388059137,1.1716925411498125,0.27987424451562243,0.2827881685261711,Feynman5,None
1.6154746245218394,1.16746520886226,1.691673094713436,3.336116945771564,1.4827586178350356,3.2945558034697955,1.4315069935595215,3.3255546036834183,1.54931609261385,0.3171196940085827,0.33386464764577073,Feynman5,None
1.6579231927764324,1.0553451460850534,1.759710312109311,3.5368953672873777,1.3458562825089553,3.306334490052034,1.9383477186771882,3.5149424822319757,1.5228635212911639,0.2893619261854775,0.2276895799832807,Feynman5,None
1.99774959267472,1.255369468463956,1.082683524971019,3.4516178528216837,1.997408573475178,3.802863558117774,1.2319904729559246,3.366021763322771,1.2014873184069046,0.2024917380572222,0.22889160591913013,Feynman5,None
1.4423978743547745,1.7224943979474214,1.4715186070715216,3.948186652799798,1.6306724283805547,3.7934917863521487,1.8703464111083932,3.959879268567399,1.0112807748784944,0.20581538048017328,0.20652143147779561,Feynman5,None
1.8583904649199767,1.5042975028374674,1.5746873534182202,3.4024749683878173,1.4477897720501103,3.5819674321959485,1.7769533529158514,3.7210957764436468,1.1114700996486107,0.3169520446302495,0.3565557093833162,Feynman5,None
1.7897801560063868,1.3104534022220031,1.6963777416672337,3.6543877467248596,1.3808736030554285,3.128196389503737,1.8878539782097112,3.434103099947596,1.215547748228826,0.3421291859993499,0.2756448214716518,Feynman5,None
1.1018376089872364,1.565101546891277,1.7178521701785119,3.7457734754288206,1.8180297601614648,3.051266107274103,1.4524586755328754,3.420847108117981,1.348294594850802,0.280323209367648,0.2479480277614564,Feynman5,None
1.6618625843732113,1.366728264588994,1.21201321880744,3.5905917443712347,1.1657835485543515,3.371710366959506,1.1109335233375488,3.7554479093836495,1.8987111436241007,0.19066423649601316,0.25743973050951174,Feynman5,None
1.6154429452887045,1.4636334956058,1.62203560770174,3.7093628540670767,1.74246389665787,3.15593063143965,1.8958607334972284,3.4888454414912875,1.2941198843344317,0.37331452474771654,0.4201485552247172,Feynman5,None
1.6190215394912053,1.566467401188122,1.1223556529637078,3.79487078575685,1.8125841031405172,3.424896302214918,1.9104258428856675,3.1269194315269138,1.1901903253588353,0.2853875897196808,0.30912102534767366,Feynman5,None
1.0057901845771786,1.0673355765970585,1.1874980386635443,3.01274883564656,1.545536803350393,3.3930721731091453,1.0198734016455873,3.5248349010795184,1.996684079104173,0.1259677999818315,0.17274321765533765,Feynman5,None
1.9388293809897894,1.7571415581824192,1.7095696207411728,3.2960308586197353,1.5793177874671012,3.0004074449545133,1.883575375521322,3.487905077378477,1.390080898479832,0.6775992355152795,0.7266759590912881,Feynman5,None
1.8225667191592412,1.9880109502926802,1.8155098959850244,3.783610805053012,1.2711208480100027,3.295948676982043,1.862998939030358,3.7429599050542315,1.5941504765378973,0.5066576942826178,0.5387934550971867,Feynman5,None
1.6066226518144588,1.3701736114439096,1.653787103912756,3.259671280928317,1.1666960189554993,3.7729961210573233,1.741201353023127,3.1366694675295568,1.9149844761448698,0.36401125995970973,0.3869243185303284,Feynman5,None
1.6920724649300163,1.7034481336210021,1.335414743575178,3.799714298023047,1.622414386180132,3.252555947528497,1.911799922355071,3.730167469851426,1.8973036615651915,0.3888945774458263,0.404324020279973,Feynman5,None
1.8284477235868961,1.1038798866127655,1.055718524484809,3.268812192830299,1.291509296038413,3.3571674812073544,1.8958571364879975,3.56479508504659,1.4915312323184269,0.20600688274036463,0.2515171860442405,Feynman5,None
1.7578038081919072,1.4476137849903639,1.3440216102023315,3.393863239910575,1.0980895874669336,3.9676900281574454,1.6658281575328653,3.269641684690889,1.6544731523409892,0.2595270855676365,0.24192355736576945,Feynman5,None
1.3981825682629894,1.8393107747986248,1.3026643376483118,3.0379113512484683,1.4955670093156717,3.609412928921474,1.5384366853972589,3.9486458719026407,1.7649744067184536,0.2929342617630863,0.29982804286460124,Feynman5,None
1.0039034153336988,1.4883517233831471,1.1611024646269574,3.2614458235557517,1.1356409531867628,3.6362844232218188,1.8865519100036976,3.642210460281041,1.2650945181177518,0.13111906731841505,0.13282461462765968,Feynman5,None
1.6373852101374498,1.6002358177595173,1.9155372544342595,3.1274300193666495,1.411530902212863,3.8552052702811737,1.9314608054182787,3.5515119658764362,1.0330937634296813,0.38645488017843516,0.3345237955151977,Feynman5,None
1.4023426937172885,1.4384551956670626,1.0106621461437357,3.5464486773579957,1.9342694578361699,3.9099697279831007,1.6826742306978524,3.827739197230532,1.0360982538437624,0.1327873934302795,0.09613016919369731,Feynman5,None
1.6445969277775474,1.1223056652205563,1.7189780834527042,3.1691083407389926,1.2489111232053511,3.7238894203727377,1.0782009947579585,3.1578562169571396,1.1500399453033205,0.2155697021318948,0.20107586775927674,Feynman5,None
1.1875567004203598,1.876189939678507,1.3771613883048788,3.259096296755291,1.6928365353164803,3.5493016616518074,1.277816194700601,3.8985038579487847,1.383802748862259,0.2201715025680947,0.2001535486752369,Feynman5,None
1.8633848287508084,1.4572338201862336,1.5934815184756286,3.644491544856207,1.2959637352633724,3.0435434540682693,1.8464910431052979,3.8460829952243403,1.5418281750840206,0.3529843070751475,0.3622373644260295,Feynman5,None
1.3595483849220158,1.1041639314521028,1.8893911191426946,3.771604926563887,1.8626361192666452,3.864378923889403,1.7463132582563206,3.194604439931364,1.7565221472808847,0.2781097065685384,0.22947001822339347,Feynman5,None
1.1545849358959162,1.9382568606876216,1.9070920785164076,3.9632685615763408,1.8184449060437302,3.2321744349110744,1.2578725281536807,3.0715547981328446,1.1529236467987927,0.3504186335213418,0.35708609078591275,Feynman5,None
1.1203722662136335,1.20980222274794,1.8302703193529735,3.8988706478635002,1.2334677181911524,3.36520399377991,1.9286833173501299,3.2220175823459316,1.41262114692138,0.19939118769054337,0.11018555646178424,Feynman5,None
1.1846440727323282,1.580887458934662,1.352405362448237,3.9321736410932733,1.615846730947649,3.525929142057211,1.751814707966783,3.462770889176862,1.856665939251052,0.2283332740561514,0.2631968708072439,Feynman5,None
1.637020460936627,1.2585653166521986,1.0837780156432677,3.0428337391562534,1.281558638148173,3.3755119793564297,1.3964277404169458,3.292848424730446,1.221824800400861,0.1974623399573069,0.1392939677878554,Feynman5,None
1.096982733238614,1.2585303008066997,1.5340243721005884,3.969553735063486,1.172416878608821,3.858350897464419,1.0511037861124972,3.2046519302376097,1.4065670230161702,0.11183249913905699,0.11930094753743826,Feynman5,None
1.8986223725438771,1.7383808723061187,1.960222712149159,3.7898625413345246,1.5021081405367742,3.0036613973858786,1.5889846602564832,3.144234517664982,1.738669568064061,0.7024157920034122,0.70971576462582,Feynman5,None
1.796041235315108,1.0308394140488835,1.533613934723841,3.770094853481231,1.3761457145060565,3.530317031984156,1.5863048734036407,3.144117345663987,1.3711067772680714,0.22439045628052023,0.22467244725177773,Feynman5,None
1.606155521773342,1.7996286524848728,1.236532452332722,3.2712045602228264,1.4795328700539052,3.364175956471439,1.976444162664004,3.0877122495593383,1.0537120294051656,0.38543726272950635,0.42062407872414953,Feynman5,None
1.5588151088905096,1.33836516179346,1.1772231480064699,3.9347884346468174,1.46632993085908,3.25310319912781,1.446305610217376,3.1209037869816996,1.3547637526031184,0.1968411596274486,0.19520019779249134,Feynman5,None
1.6917207487731951,1.7598979432172732,1.3395629715052035,3.0772334115447197,1.268669397789172,3.1138812955428925,1.121054312819523,3.8152216968951653,1.2955505056718768,0.29344565734663036,0.35900669046673384,Feynman5,None
1.913689599518976,1.777439612207115,1.3309931093772422,3.5735647807960964,1.8552493192407065,3.4101168779590894,1.382714501899479,3.9909122205200958,1.0527625352874366,0.28844412034286826,0.3383516720290183,Feynman5,None
1.4717045718494988,1.7630816685683102,1.8096809098792974,3.572650960504098,1.6915789182485508,3.701894151503698,1.0804937551593556,3.2012742206074667,1.2370419940090707,0.3290943283176072,0.3820125301786619,Feynman5,None
1.1195399356731048,1.5593323843891307,1.1996398760139075,3.9416506795821418,1.8819768299328063,3.5218529890184422,1.8851467558401804,3.7644479570520777,1.2510512149948492,0.15819740789365647,0.15031325680117083,Feynman5,None
1.7028496631510472,1.6495177763290068,1.4631605387544704,3.1103123238743913,1.1459046263493158,3.549556487965238,1.318656100035644,3.781637994700917,1.014734355509495,0.24920875069554768,0.2247014704551876,Feynman5,None
1.0228190965297042,1.7139886343775035,1.3186079673684747,3.6177348227448944,1.8854763502465914,3.533290918193825,1.2141400430914757,3.3800576507765885,1.7759455909266904,0.21106436784418064,0.1585406451686332,Feynman5,None
1.0841670384171807,1.6661650728978938,1.188218129327013,3.2771215368565736,1.5463422530411495,3.62475434647381,1.794591028498238,3.2500739881087712,1.3809644889922752,0.21815954836715715,0.22637159415741906,Feynman5,None
1.768551761903435,1.3847051768738157,1.9024846785334222,3.807627886244547,1.9984661044959187,3.0435892064046453,1.7686451401165386,3.8587816664103154,1.785558414922113,0.5065932018232171,0.4785268844710915,Feynman5,None
1.3888326108532294,1.8338898106744765,1.2854339159705166,3.6265903925881617,1.3391612777814301,3.2020519403297625,1.7907215678154642,3.7913351749878155,1.7837961044475854,0.2909046135922,0.40602967235858217,Feynman5,None
1.282670656426721,1.8187147864615965,1.7480547429696562,3.168120031416064,1.3026986748658533,3.414725390452211,1.1227021761529479,3.6345547641140517,1.0281057708969699,0.26263609034580365,0.3154008417160368,Feynman5,None
1.1876038396697342,1.5382379208135986,1.1019213072638334,3.9385771871340904,1.4901056536495887,3.303672300843461,1.3667622052437722,3.048542216812313,1.804465923858035,0.17823134493103532,0.15058757799547642,Feynman5,None
1.94260190129938,1.1690311957873916,1.4856624602179653,3.742035055940737,1.2603415459321998,3.840375920590146,1.8253548832038358,3.6727124888625653,1.6139379310044935,0.23336294566268156,0.19239962338781336,Feynman5,None
1.5079344270966089,1.4149863631037654,1.1751356583525947,3.3525256712068234,1.4882527169258637,3.9006736314817108,1.4268208122943662,3.7247578034045468,1.3364775962771192,0.16388904047326253,0.11092457543672757,Feynman5,None
1.9879548733143255,1.090684264726153,1.6471853077303067,3.4462381557398745,1.2788985325853415,3.6462792870238507,1.3058051173829663,3.7191401380716074,1.8376594464682894,0.26040389039770395,0.22534115987302586,Feynman5,None
1.9681201837657434,1.9452574914594987,1.1801803601330167,3.5305140829662762,1.5490283464352061,3.539050856888504,1.5620949560140214,3.2759420991752783,1.860905369260004,0.4593204467734259,0.42604238372098685,Feynman5,None
1.535094549429758,1.9810499690126773,1.0417081211086412,3.780853358127052,1.7689730353824809,3.5048277182825225,1.883772241547177,3.278400570977341,1.1687806920622066,0.2847333652863155,0.3443677139529814,Feynman5,None
1.9908741754477652,1.116552175587598,1.9891702899164772,3.8169031926283283,1.0646938749977783,3.224495194009556,1.2091053762428825,3.7575466404192346,1.6124469135360249,0.27231075912639546,0.32548926669365097,Feynman5,None
1.1813042647495702,1.6181226256044803,1.0498251755794334,3.671489742866296,1.15124090347713,3.416938487463606,1.2146706174557917,3.6815248780500793,1.9878616801847278,0.1426237931627435,0.15755115631466352,Feynman5,None
1.7476381248999924,1.8707484530687326,1.6715305199579333,3.2714754800107007,1.0845317232544933,3.61115719469139,1.0550828459785166,3.3568613712854063,1.0753263720002977,0.330771462883975,0.36841769758558207,Feynman5,None
1.2234067575937855,1.497450075149834,1.622087549994967,3.656972095316505,1.2085176260704715,3.3599970035119506,1.5570727816838024,3.8520112848402253,1.1627560196115967,0.18034522364614392,0.21858833954260504,Feynman5,None
1.0479641795490964,1.707333683340884,1.6590690876577145,3.883729058876289,1.6966145349222619,3.7348285290487673,1.35079981305628,3.412460859387364,1.5523294318472467,0.2131410050650893,0.21094357541648082,Feynman5,None
1.6619807887176186,1.0448846194360075,1.4904157079833371,3.545044457764092,1.6403468769142098,3.4112384754015497,1.607406582775674,3.244760722731152,1.567471342901837,0.26696525731631077,0.24414746820315214,Feynman5,None
1.969121146338375,1.649622493094773,1.7856575031076547,3.596386548494231,1.5888925149137305,3.337203964989432,1.8081287761649913,3.162971910922539,1.8120799974993107,0.7079646412891193,0.7539459154241216,Feynman5,None
1.7446734663793388,1.589565802796446,1.3955180576010688,3.460007207382934,1.959501485758735,3.4335353845756527,1.3466254713609362,3.9752637334937067,1.8708450796680605,0.3507070085184706,0.33117142303787067,Feynman5,None
1.4098965509332169,1.1018672751604734,1.8079982168984587,3.3740742340092025,1.9912991474854589,3.192763095798592,1.1066764819380976,3.0842587695111896,1.0688243204685297,0.27201371919487716,0.2814853231376891,Feynman5,None
1.8330172582087076,1.6581915383251729,1.4249254909386373,3.981002851839586,1.5309213176296272,3.2507764069743645,1.7649523213773457,3.736654323338919,1.1460894647631643,0.290253883373461,0.3549462314266815,Feynman5,None
1.652989726848297,1.997351303236002,1.7416650242536602,3.4692017817881227,1.8491746623787928,3.218248517173835,1.5697448652509118,3.726226779532625,1.0986635836344596,0.4695588218333723,0.5822165092814254,Feynman5,None
1.5188861457417544,1.1961110278153135,1.0666743944757333,3.3583710779026914,1.7476392712295925,3.4284188583919226,1.7176286230722808,3.424319143200383,1.1928031707141384,0.18454448946391638,0.1695158337662923,Feynman5,None
1.0616077402933692,1.8330163642059782,1.0995078517900356,3.664524866583806,1.2257511584568561,3.275013725710398,1.8891761731412324,3.478910903779748,1.8496900109387542,0.20333345656238463,0.15927968569413212,Feynman5,None
