sigma,theta,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.0,1.0888973891225437,0.22051549924089733,0.22003549301989403,Feynman2,theta,0.18664935989783576
1.0,1.4426317446030388,0.1409243991734089,0.16897171104555272,Feynman2,theta,0.1444661742754422
1.0,1.1989417563893896,0.19443269813602043,0.24085323470679026,Feynman2,theta,0.173526451550318
1.0,1.001395412368935,0.2416330757963066,0.23403716432365024,Feynman2,theta,0.19708406595699288
1.0,2.2464899964930933,0.03199111134052382,0.028503605493390646,Feynman2,theta,0.04860548305065982
1.0,1.5097967684003175,0.12762210656431244,0.1155236066614819,Feynman2,theta,0.13645668171489844
1.0,2.072083473534681,0.046621032715397394,-0.001756736339336401,Feynman2,theta,0.06940355729802496
1.0,1.7515482568218215,0.08604376806579647,0.04503972310507824,Feynman2,theta,0.10762760739331508
1.0,2.7787080602186536,0.008399796705375658,0.010224857240687325,Feynman2,theta,-0.014861710304204964
1.0,1.2373151592397078,0.1855533318823636,0.1888921574091592,Feynman2,theta,0.16895038306414195
1.0,2.613343892573722,0.013118633122487055,-0.015562633917102811,Feynman2,theta,0.004858010455241475
1.0,1.60202469508242,0.1105618600694741,0.10682743200712704,Feynman2,theta,0.12545841791467865
1.0,2.9147558990083207,0.0057025632707241895,0.036475007577542504,Feynman2,theta,-0.031085443352430183
1.0,1.5912504856004877,0.1124802546272499,0.10740893852103074,Feynman2,theta,0.1267432519294925
1.0,1.851522148594208,0.07186214366784574,0.06913981870191946,Feynman2,theta,0.09570564382393798
1.0,2.4866310571077257,0.018122418059269344,0.0037675038610204548,Feynman2,theta,0.01996855814901744
1.0,2.182157685309261,0.03688889893816355,0.08900875898746283,Feynman2,theta,0.056277144563093
1.0,2.5159024255902604,0.016842984807885916,0.02817825758989065,Feynman2,theta,0.016477937021243432
1.0,1.9739538204827394,0.056858737543213876,0.06706835649615861,Feynman2,theta,0.08110558083489713
1.0,1.7457289123581536,0.08692381349592516,0.11118798290100168,Feynman2,theta,0.10832156888112218
1.0,1.6820524543216855,0.09694720153443055,0.06327846062146036,Feynman2,theta,0.1159150387595377
1.0,2.157904906238071,0.03888233185912474,0.04146517896979621,Feynman2,theta,0.05916930170893811
1.0,1.0590274841846183,0.2277041365675138,0.21975556344794028,Feynman2,theta,0.19021137845312056
1.0,1.186161846445341,0.19741868593863524,0.2335565354626144,Feynman2,theta,0.17505046929753526
1.0,2.614893928073641,0.013065584270283287,0.0005489761962482204,Feynman2,theta,0.004673168255932722
1.0,1.2410328954886933,0.18470046816517724,0.16409136089502774,Feynman2,theta,0.16850703914695297
1.0,2.5446417734735665,0.015661662828888437,0.001530608667240847,Feynman2,theta,0.013050759968418708
1.0,1.0932588969890231,0.21946861491600383,0.22781298098435876,Feynman2,theta,0.18612924537016917
1.0,1.102550568871277,0.21724111534596363,0.27103417964818394,Feynman2,theta,0.18502120346796047
1.0,1.253916778443689,0.1817556317441398,0.19137616072710872,Feynman2,theta,0.16697062273012864
1.0,2.9526527018507878,0.005102536438114451,-0.0016633899284635616,Feynman2,theta,-0.03560464398002791
1.0,1.4916437367706055,0.13114665843776493,0.1577561714616957,Feynman2,theta,0.13862144768081808
1.0,2.4696148582997566,0.018902949566522515,-0.00540170050355555,Feynman2,theta,0.021997746130358667
1.0,1.1236154401764902,0.21220672491470643,0.24796594696066254,Feynman2,theta,0.18250919489728368
1.0,2.755979268067215,0.008945099878715815,-0.02497194809371718,Feynman2,theta,-0.012151296491323633
1.0,2.2326045047488847,0.033001575688566674,0.06072715790487884,Feynman2,theta,0.05026133494080697
1.0,2.410124590662517,0.021855803103046106,0.006047984936992108,Feynman2,theta,0.02909198370355964
1.0,2.3988853446916263,0.022454505787721617,0.007667886506860655,Feynman2,theta,0.030432268378679645
1.0,1.2352255781583144,0.1860332890914336,0.1928705174248029,Feynman2,theta,0.16919956778495757
1.0,2.817238652233674,0.007541340368734779,-0.017364884372633338,Feynman2,theta,-0.01945649203391437
1.0,2.046367471129341,0.04915638921417573,0.029153490675130466,Feynman2,theta,0.07247020636830247
1.0,1.3206504381956736,0.1667937394295474,0.18585253855981365,Feynman2,theta,0.15901256546004916
1.0,2.769511938795595,0.008616841103590088,0.04249394026614294,Feynman2,theta,-0.01376507068397647
1.0,1.7551642805695766,0.0854999610069721,0.08349103912224817,Feynman2,theta,0.1071963936752836
1.0,1.0878798384866621,0.2207598533521126,0.24865977748955748,Feynman2,theta,0.1867707039116663
1.0,2.781099307586289,0.00834414475923007,0.004023785497714577,Feynman2,theta,-0.015146867104209618
1.0,1.308535296334238,0.1694714430255548,0.14642871218481537,Feynman2,theta,0.160457308413772
1.0,1.402022733598488,0.14930375769968407,0.1413073539853367,Feynman2,theta,0.1493088382185071
1.0,1.8729795261368272,0.06904721825651945,0.08778552464643324,Feynman2,theta,0.09314683580366798
1.0,1.6947841699441157,0.09488541962271825,0.07627987512970816,Feynman2,theta,0.11439677103988867
1.0,1.6253720730935945,0.10647386519250573,0.10133126737468641,Feynman2,theta,0.12267422263781833
1.0,1.9676982364441142,0.0575640689972245,0.06773452995304985,Feynman2,theta,0.08185156341039831
1.0,1.1928715204787586,0.19584930541547993,0.18498667600738755,Feynman2,theta,0.17425033358249553
1.0,2.1797799618415343,0.03708069206968712,0.036032337987908676,Feynman2,theta,0.05656068936903539
1.0,1.6957911638671919,0.09472357469764639,0.07575753743258148,Feynman2,theta,0.11427668617753797
1.0,1.5651725445994906,0.1172061322344244,0.13198730504636808,Feynman2,theta,0.12985306972099306
1.0,1.136246408561633,0.20919959480135003,0.1707587597842105,Feynman2,theta,0.1810029383756751
1.0,1.3758390721866887,0.1548334726700675,0.16150608438246006,Feynman2,theta,0.1524312656136467
1.0,2.9160291737053523,0.005681434052094113,0.002933043437324685,Feynman2,theta,-0.031237281597672643
1.0,2.663644155217101,0.011488156704976417,0.004952721626020878,Feynman2,theta,-0.001140310421319852
1.0,2.585119625973114,0.01411721543524767,-0.023359627483902388,Feynman2,theta,0.008223762930574453
1.0,1.528972608295981,0.12395742096443133,0.1378922511662254,Feynman2,theta,0.13416994508338295
1.0,1.7529552698468995,0.08583189351697362,0.10500508433220539,Feynman2,theta,0.10745981996617672
1.0,2.198595689188217,0.035584325413283664,0.01991173236736947,Feynman2,theta,0.054316903828335636
1.0,2.1521368363384443,0.03936866772833275,0.03667743541095418,Feynman2,theta,0.05985714724636392
1.0,1.2480544653421575,0.18309346708415028,0.1838564521921299,Feynman2,theta,0.16766970964614925
1.0,2.0038441004967043,0.05357706883160922,0.0361428072676591,Feynman2,theta,0.07754114530680845
1.0,1.487181447434623,0.1320211869601862,0.11251754267734305,Feynman2,theta,0.13915357987355198
1.0,2.7511100890973124,0.009065838917579809,0.017959282793170286,Feynman2,theta,-0.011570645727520115
1.0,2.1719292470283116,0.03771954589028517,0.04129421231668857,Feynman2,theta,0.057496891369106164
1.0,2.4382270202039225,0.020416456049307165,0.043274050343845516,Feynman2,theta,0.025740757801511333
1.0,1.6215206878023734,0.10714168048684121,0.18202430076556242,Feynman2,theta,0.12313350368703108
1.0,1.641770408923385,0.10365952266832654,0.07269254491015671,Feynman2,theta,0.12071870690223462
1.0,2.462168189781365,0.019253264839247847,0.05115091484412225,Feynman2,theta,0.022885764145031115
1.0,1.8243637392659635,0.07554021921127249,0.05099123778263938,Feynman2,theta,0.0989443044635897
1.0,1.7659559423709352,0.08389085012221685,0.12534685138265533,Feynman2,theta,0.10590947943712942
1.0,1.6525825906665375,0.10182973321662778,0.10097102114487473,Feynman2,theta,0.11942934495443298
1.0,1.363003509306666,0.15757908552947766,0.18295807760743063,Feynman2,theta,0.15396191922575464
1.0,2.592593525601499,0.013846689119085367,0.013067499468704962,Feynman2,theta,0.007332498063537932
1.0,1.0313346881338923,0.23439110904857913,0.26010565516131184,Feynman2,theta,0.1935137745597026
1.0,2.6101679946508343,0.013227900400256632,-0.01234472078289624,Feynman2,theta,0.005236737240748142
1.0,1.677038513569562,0.09776705484650344,0.11333372529027046,Feynman2,theta,0.11651295540594746
1.0,2.8631219321805395,0.006619919081334563,0.027278169368467768,Feynman2,theta,-0.024928082778897177
1.0,1.8448813246383597,0.07274958450601522,0.09545824287624252,Feynman2,theta,0.09649756701050327
1.0,2.0463677396852544,0.0491563621995953,0.03859765702910286,Feynman2,theta,0.07247017434284284
1.0,1.5892064845769651,0.11284645850695034,0.1523991859548795,Feynman2,theta,0.12698700086716258
1.0,1.8546629826183403,0.07144510240284575,0.11030857026749863,Feynman2,theta,0.09533109704414335
1.0,2.848971964514443,0.006892929102959764,0.04897146645353239,Feynman2,theta,-0.023240696244416915
1.0,2.290757683986868,0.02893440473734087,0.021490939199035785,Feynman2,theta,0.043326539766201135
1.0,1.165725710192925,0.2022204684253391,0.20054314592297343,Feynman2,theta,0.1774875002085904
1.0,2.237254261062822,0.032660403154695594,0.02969971301957839,Feynman2,theta,0.049706849143612855
1.0,2.441756623494075,0.020241380357780555,0.03100199011379659,Feynman2,theta,0.02531985123562908
1.0,1.0393111705072084,0.23246342276423232,0.2824601959638392,Feynman2,theta,0.19256257033115465
1.0,1.290446697202509,0.1735022220686548,0.146081473415801,Feynman2,theta,0.1626143923070562
1.0,2.0092714048813027,0.052996769376856094,0.028103087158562804,Feynman2,theta,0.07689393575227645
1.0,2.9959156723591667,0.004486448405895938,0.004336355897448686,Feynman2,theta,-0.040763760649952546
1.0,1.2992328377310762,0.1715395345947397,0.17919670622305167,Feynman2,theta,0.16156663607381447
1.0,1.0373144089549398,0.23294588054906473,0.23576428665877244,Feynman2,theta,0.19280068632455194
1.0,1.2599157369028766,0.1803903138806983,0.15765842010496192,Feynman2,theta,0.16625524072553527
1.0,1.2431655124804555,0.18421185848618593,0.20746929024740718,Feynman2,theta,0.1682527223530605
1.0,2.643239505360202,0.012127301150551635,-0.017041055593817654,Feynman2,theta,0.0012929498402087034
1.0,2.449814647699686,0.019846364499814678,0.017651114146796005,Feynman2,theta,0.024358928738698753
1.0,2.1415653710255103,0.040272370028757,0.04698832686056077,Feynman2,theta,0.06111780040584235
1.0,1.111676047373871,0.21505739126548004,0.20367796644292147,Feynman2,theta,0.18393298032425895
1.0,2.165269192693542,0.0382682820188895,0.0022248955194475867,Feynman2,theta,0.0582911064905788
1.0,2.1703667506968314,0.037847723376922354,0.0368623970995987,Feynman2,theta,0.057683219908667975
1.0,1.4707803330407112,0.1352627728044516,0.13594893855105325,Feynman2,theta,0.14110942824453157
1.0,1.391319746608494,0.15155239808893128,0.1812566383080277,Feynman2,theta,0.15058517991648918
1.0,2.897889737877855,0.0059890588484801015,-0.0020459741334993157,Feynman2,theta,-0.02907415044732933
1.0,2.1721136947024657,0.037704437549881696,0.043470322226281284,Feynman2,theta,0.05747489588348135
1.0,1.1296543888115147,0.21076783648823758,0.22060104707472813,Feynman2,theta,0.18178904379334102
1.0,1.007478609474803,0.24016115363959076,0.23489831836313135,Feynman2,theta,0.19635863803495232
1.0,2.6752130415082656,0.011138798087253994,-0.01607918957953027,Feynman2,theta,-0.002519903298666328
1.0,1.306119338524181,0.17000755590185437,0.08526252177378911,Feynman2,theta,0.16074541383941504
1.0,2.9440393490100814,0.0052337754526590174,-0.00032302705790536543,Feynman2,theta,-0.03457750012055503
1.0,2.2028546982477826,0.03525235498039874,0.08525248635288364,Feynman2,theta,0.053809014751774964
1.0,1.6611086610225794,0.10040136009364765,0.0782399776920098,Feynman2,theta,0.11841260379568845
1.0,1.8084456020891375,0.07775625499498615,0.10518593398541803,Feynman2,theta,0.10084255443985984
1.0,1.5605060366993975,0.11806404134292948,0.12096733660181071,Feynman2,theta,0.13040955499937257
1.0,2.8144200675624855,0.007601431519835431,0.03283840138647829,Feynman2,theta,-0.0191203751983546
1.0,2.4696242020057095,0.01890251337845718,-0.009656317626264989,Feynman2,theta,0.021996631889936787
1.0,1.5170197916769301,0.1262346178104973,0.15678760322198232,Feynman2,theta,0.1355953294917674
1.0,2.4421482738334075,0.020222030927843894,-0.005548297051944293,Feynman2,theta,0.025273146780671895
1.0,2.5858834070267998,0.014089364872320516,-0.017592138832891388,Feynman2,theta,0.008132681799929037
1.0,1.1784580886992782,0.19922503448251838,0.21265594344727784,Feynman2,theta,0.1759691505612075
1.0,1.2613259433563444,0.18006991246874413,0.17300626599767344,Feynman2,theta,0.16608707214831406
1.0,1.3905641712973182,0.1517117575355709,0.10599830345802165,Feynman2,theta,0.1506752830154034
1.0,1.5071796694071737,0.12812693700168218,0.14767245526494466,Feynman2,theta,0.136768773202777
1.0,1.7782177992065837,0.08208764148226406,0.03314824254482368,Feynman2,theta,0.10444724335590473
1.0,2.476531091115682,0.018582376343701055,-0.011618342323063687,Feynman2,theta,0.021172982798691224
1.0,2.8124660421452337,0.007643335767473399,-0.009227150736875061,Feynman2,theta,-0.018887357240390527
1.0,1.1605993701515325,0.20342986398990817,0.23579230980738597,Feynman2,theta,0.17809882171070962
1.0,2.484360766614186,0.018224968261861353,0.006785920508814219,Feynman2,theta,0.020239291118524107
1.0,2.3074523247747227,0.027844866711363346,0.034499077676387414,Feynman2,theta,0.041335696024444854
1.0,2.4542999417932982,0.01962928617481716,0.043200233046690614,Feynman2,theta,0.023824055701916882
1.0,1.3889451297624034,0.15205350401874881,0.10932821580765845,Feynman2,theta,0.15086835531147583
1.0,1.3912071349661634,0.15157614403622693,0.16995694451453472,Feynman2,theta,0.15059860896556748
1.0,1.0067526810236613,0.24033679819265524,0.26886370575253943,Feynman2,theta,0.1964452057981031
1.0,1.3057544624078956,0.17008858468740626,0.21057138438447154,Feynman2,theta,0.16078892568751504
1.0,2.1499807875163723,0.03955167530304425,0.009875787809188321,Feynman2,theta,0.06011425727043559
1.0,1.7748203846305786,0.08258458550315051,0.1162901469680433,Feynman2,theta,0.10485238771005845
1.0,1.4110549068363099,0.14741898501132603,0.12744883773670335,Feynman2,theta,0.1482317427379797
1.0,2.2204826209364334,0.0339044139470124,0.027201437139596003,Feynman2,theta,0.051706875790352325
1.0,1.6649146880047052,0.09976787987861374,0.050456545479868144,Feynman2,theta,0.11795873184618447
1.0,2.0290505582831533,0.05092192929624133,0.01781679271671524,Feynman2,theta,0.0745352590825708
1.0,2.2515291670044277,0.03163059824042408,0.04427486515477815,Feynman2,theta,0.04800455945538363
1.0,1.9989064850954377,0.05410914323145211,0.09002503013599254,Feynman2,theta,0.07812995914939022
1.0,1.2815500216396702,0.1754986791725292,0.17271411198732767,Feynman2,theta,0.16367532998458195
1.0,1.1833987946868927,0.1980660165701257,0.13430222813228582,Feynman2,theta,0.17537996614176476
1.0,1.4051009774337624,0.14866008147873383,0.13613337651580673,Feynman2,theta,0.1489417546305843
1.0,1.4193398443223693,0.14570061714801041,0.13837782028667017,Feynman2,theta,0.1472437558820362
1.0,2.8756568134231335,0.006386048515848759,0.0071568663868053425,Feynman2,theta,-0.026422869874890998
1.0,2.7559515193711475,0.00894578397643186,-0.006799514850634026,Feynman2,theta,-0.012147987452666643
1.0,1.82992619922834,0.07477636046501077,0.07096876274915426,Feynman2,theta,0.0982809769139763
1.0,1.6103748616583418,0.1090889002296798,0.0932872924837152,Feynman2,theta,0.12446265320359372
1.0,1.008649551797914,0.23987783828460502,0.22155054994065443,Feynman2,theta,0.1962190018801495
1.0,2.4460474711828555,0.020030229954928112,0.003176813418832223,Feynman2,theta,0.024808165988088552
1.0,1.069239728623308,0.2252430287680958,0.22109882199157024,Feynman2,theta,0.18899355720985475
1.0,2.574611133232961,0.014505175287029576,0.042789794273033074,Feynman2,theta,0.009476904020491063
1.0,2.035557392337868,0.05025297740510725,0.022972121029670344,Feynman2,theta,0.07375931502027912
1.0,2.2498217338617943,0.031752384621235516,-0.010667120347488797,Feynman2,theta,0.04820817170702783
1.0,2.4559395378590274,0.019550429176798983,0.009121170192027643,Feynman2,theta,0.023628533246459523
1.0,2.869524199004336,0.006499545045433443,0.01199795594240834,Feynman2,theta,-0.02569155438459008
1.0,1.580219816756412,0.11446503568251468,0.14820789630363704,Feynman2,theta,0.128058669013191
1.0,2.252997921303239,0.031526136409348655,0.037981273755775834,Feynman2,theta,0.04782940977598684
1.0,2.015555206632924,0.052330812686019496,0.036063122778755966,Feynman2,theta,0.07614458835592362
1.0,1.0391241075146966,0.23250861785148078,0.21544976089537035,Feynman2,theta,0.19258487779705277
1.0,1.7283793105068386,0.08958332746649005,0.07709412327924582,Feynman2,theta,0.11039052291203601
1.0,2.938721711606739,0.005316281520444512,0.009068893303400119,Feynman2,theta,-0.033943370904343594
1.0,2.2372558649677377,0.03266028595813132,0.014188246396473626,Feynman2,theta,0.04970665787714095
1.0,1.2552595368472192,0.1814497023669812,0.16956694420499235,Feynman2,theta,0.166810497399823
1.0,2.8962638335387556,0.006017336075724691,-0.0040285039158720086,Feynman2,theta,-0.02888026104307456
1.0,2.6957349630848366,0.010541535864358112,-0.01499928186745616,Feynman2,theta,-0.004967147957340712
1.0,1.2547808203613815,0.18155874989395,0.1421120468747499,Feynman2,theta,0.16686758483649222
1.0,1.4973028776250625,0.13004217125304282,0.08751170563690253,Feynman2,theta,0.13794658983458158
1.0,1.563117701017007,0.11758344740054576,0.11204286303217435,Feynman2,theta,0.13009811167122476
1.0,2.575318873567083,0.014478765032390912,-0.010602814028391557,Feynman2,theta,0.009392505759643132
1.0,1.3238040844898864,0.16609968475946826,0.17741311790265785,Feynman2,theta,0.1586364899503135
1.0,1.5177248758842448,0.12609963473519187,0.12872326749797203,Feynman2,theta,0.13551124754764218
1.0,1.0931866780420065,0.21948594295412083,0.21663710077240916,Feynman2,theta,0.18613785755763332
1.0,2.8935104023268083,0.006065491158702569,-0.01587570995022005,Feynman2,theta,-0.028551913841248847
1.0,2.4033071438774387,0.022217363701405667,0.0332803882851007,Feynman2,theta,0.029904967010353924
1.0,1.743417737174186,0.08727499909579481,0.08227431443706297,Feynman2,theta,0.10859717837816082
1.0,1.4261651391825585,0.1442926088385118,0.1398783931841119,Feynman2,theta,0.14642983285213357
1.0,1.8237872740474073,0.07561969274340946,0.10509849765530903,Feynman2,theta,0.09901304837712659
1.0,1.6840029476372524,0.09662947142962225,0.10807070912071282,Feynman2,theta,0.11568244079701792
1.0,2.5116316824694955,0.01702477934976204,0.020385919939851803,Feynman2,theta,0.01698722463334936
1.0,2.513237829672952,0.01695621700491194,0.014683592317070115,Feynman2,theta,0.016795691016009657
1.0,2.7560031678240398,0.008944510706575233,-0.033095199395006415,Feynman2,theta,-0.01215414654305313
1.0,1.8223616986282036,0.0758164786503631,0.03868013935420752,Feynman2,theta,0.09918304932547779
1.0,1.7476422832235825,0.08663379402833081,0.0831658407932794,Feynman2,theta,0.10809339787091359
1.0,2.764358093142892,0.008740600655706107,0.04881089922238128,Feynman2,theta,-0.013150473376291896
1.0,1.5976745760966855,0.11133400310733063,0.14079331119500713,Feynman2,theta,0.12597717344579268
1.0,1.7305085620399665,0.0892540505666915,0.09385065280732476,Feynman2,theta,0.11013660793802167
1.0,1.3023714878989079,0.17084060709096002,0.16975521377468777,Feynman2,theta,0.16119234884198463
1.0,2.8953326669228447,0.006033583541449098,0.011246144411891843,Feynman2,theta,-0.02876921924520314
1.0,1.016727962605119,0.23792342323996116,0.2077081801747994,Feynman2,theta,0.19525564254671635
1.0,1.0205152906619186,0.23700731758393762,0.2744822035991258,Feynman2,theta,0.19480399953262525
1.0,1.8271668083180435,0.07515461111015864,0.06592686495542872,Feynman2,theta,0.09861003636079584
1.0,2.580331892456997,0.014292864234798554,0.044985499123825254,Feynman2,theta,0.008794701663188936
1.0,2.228541414624677,0.0333020290455462,0.06602708470009806,Feynman2,theta,0.05074586050811011
1.0,1.8523622344586625,0.07175042815601315,0.05472028590280191,Feynman2,theta,0.0956054629628413
1.0,1.33147714669285,0.16441620522539255,0.18546184332494509,Feynman2,theta,0.15772146953917907
1.0,2.6978430842977845,0.010481775600085695,0.030192821815042743,Feynman2,theta,-0.005218541967870802
1.0,1.5763457484457766,0.11516706190970678,0.155371922771634,Feynman2,theta,0.12852065512455102
1.0,1.226625327392545,0.18801314843662076,0.1956641661104353,Feynman2,theta,0.1702251566630855
1.0,1.094898681935435,0.21907522936804646,0.2105159721025419,Feynman2,theta,0.1859336992438235
1.0,2.0793915669775407,0.045919143570482775,0.04472171769467201,Feynman2,theta,0.06853206274367135
1.0,2.5651717212310094,0.014861348261204029,0.00674757947743547,Feynman2,theta,0.010602556939466958
1.0,2.1073571337265022,0.04330810072563932,0.10660601073220916,Feynman2,theta,0.06519715233099593
1.0,2.645956582548867,0.012040471827105407,0.009023195963026654,Feynman2,theta,0.0009689376068546874
1.0,1.337672802827236,0.1630623237570382,0.16040146870440053,Feynman2,theta,0.15698263130939893
1.0,1.684549061568079,0.09654063186893444,0.11646494582211925,Feynman2,theta,0.1156173162534683
1.0,1.7617497988254314,0.08451555235335678,0.1013675663950685,Feynman2,theta,0.10641106538649284
1.0,1.9356692429695954,0.06127727379040391,0.03183316525369379,Feynman2,theta,0.08567104265330953
1.0,1.1957676078139081,0.19517306149690503,0.2053373366208941,Feynman2,theta,0.1739049721130834
1.0,2.683702391626363,0.010888285454631337,0.021903858430737506,Feynman2,theta,-0.003532260601837026
1.0,1.4362990912346563,0.14221488750779215,0.14325688569864317,Feynman2,theta,0.1452213492823464
1.0,2.188268478967024,0.03639958151577134,0.09779648487017109,Feynman2,theta,0.05554842913927801
1.0,1.2548821887990158,0.1815356570335818,0.1861909914260126,Feynman2,theta,0.1668554965453262
1.0,1.6051191655003958,0.11001458831551085,0.14799839010920335,Feynman2,theta,0.125089399590353
1.0,2.605981856493292,0.013373110711522626,-0.0132634600870063,Feynman2,theta,0.005735935486292119
1.0,2.8142130011781123,0.007605862547674558,-0.03430233800449259,Feynman2,theta,-0.019095682486837004
1.0,2.910810622687107,0.00576847360235572,-0.004871312501522809,Feynman2,theta,-0.030614968412010297
1.0,1.4341171245186333,0.14266094234499427,0.15954077507085687,Feynman2,theta,0.14548155091672602
1.0,2.4927132340391402,0.01785006433106756,0.05931964697282595,Feynman2,theta,0.019243256344659312
1.0,2.400625645559108,0.022360924659509552,-0.010704571734000867,Feynman2,theta,0.030224736784433232
1.0,1.822137517525809,0.07584745706483635,0.06457558106283183,Feynman2,theta,0.099209783091824
1.0,1.1858057625421052,0.19750207537986228,0.17443252208049004,Feynman2,theta,0.1750929326794456
1.0,2.0720200696636524,0.04662715800735662,0.0833895320966678,Feynman2,theta,0.0694111182480603
1.0,2.1778393019754456,0.03723781335948412,0.019749086397293465,Feynman2,theta,0.05679211410729323
1.0,1.598759701806534,0.11114108760640551,0.13622154235170666,Feynman2,theta,0.1258477712455662
1.0,2.870811756984511,0.006475570253570867,0.06612938017409199,Feynman2,theta,-0.025845095931007585
1.0,1.5513697759477483,0.11975436120968085,0.1396523921554283,Feynman2,theta,0.13149906237122366
1.0,2.834113749053926,0.007190181210100992,0.043406650522767216,Feynman2,theta,-0.021468850945864325
1.0,1.6755423379757581,0.09801256479077183,0.11124166912185057,Feynman2,theta,0.11669137560500423
1.0,1.9965497867908137,0.05436449200279463,0.09260996826265877,Feynman2,theta,0.0784109969576896
1.0,2.920226161770417,0.005612275924091179,0.02720989562764126,Feynman2,theta,-0.03173777320454579
1.0,2.6740518225685035,0.0111734471224771,0.028810072442324516,Feynman2,theta,-0.0023814276228420715
1.0,1.0284371763503264,0.23509160176244784,0.22897581166150402,Feynman2,theta,0.19385930600476858
1.0,1.2991957109433505,0.1715478091156949,0.19738220091309142,Feynman2,theta,0.1615710634811169
1.0,1.036757559117643,0.2330804394281904,0.23315304386379845,Feynman2,theta,0.19286709127524052
1.0,2.061666056464746,0.04763573817812796,0.05376848927712377,Feynman2,theta,0.07064584062844892
1.0,1.536426540059994,0.12254931118551612,0.1280607768567708,Feynman2,theta,0.1332810568801297
1.0,1.1810159475851103,0.1986247590075213,0.1850257195292177,Feynman2,theta,0.17566412318035932
1.0,2.8950988481340616,0.006037669393888618,-0.0005932577671287683,Feynman2,theta,-0.02874133630967291
1.0,1.6468894490721793,0.1027906419276103,0.0650965935483169,Feynman2,theta,0.12010825696532232
1.0,2.3375082200816273,0.02596746494865191,-0.006932202093018425,Feynman2,theta,0.0377515168253277
1.0,1.3895112516222068,0.15193396514054597,0.1126921986352387,Feynman2,theta,0.1508008447225397
1.0,1.8420963364459861,0.07312404820034132,0.06532455419846453,Feynman2,theta,0.09682967892772736
1.0,1.8028283991422263,0.07854892094241601,0.09535769202441928,Feynman2,theta,0.10151241020320398
1.0,1.6559705699989806,0.1012606090690187,0.05098282923472789,Feynman2,theta,0.11902532552589055
1.0,1.2710877535551037,0.17785786270249768,0.17447167880174735,Feynman2,theta,0.164922966210722
1.0,2.7426211674258103,0.009279719423193852,0.02089823316632181,Feynman2,theta,-0.010558339753374998
1.0,2.002128902829069,0.0537614503455971,0.07131729341580537,Feynman2,theta,0.07774568374065108
1.0,1.3829436364366943,0.15332351942199285,0.14705784165353683,Feynman2,theta,0.1515840393053406
1.0,1.8785594253827866,0.06832829721284919,0.08700993119041955,Feynman2,theta,0.09248142876863757
1.0,2.608185043756543,0.013296517176947662,-0.003371318278583814,Feynman2,theta,0.005473204735575952
1.0,1.1085364666729314,0.21580823162821675,0.23715014678358204,Feynman2,theta,0.18430737870347672
1.0,2.6101842144302103,0.013227340389363174,-0.0013739122641091336,Feynman2,theta,0.005234803027151821
1.0,1.968404996525876,0.05748405647181767,0.029645353823113053,Feynman2,theta,0.08176728179731345
1.0,2.958284833746151,0.005018304697428158,-0.011796870741507311,Feynman2,theta,-0.03627627670123843
1.0,1.7925899308249866,0.08000806289076792,0.05780577754084526,Feynman2,theta,0.10273335545715777
1.0,2.595725471532014,0.013734643779842603,0.003580692088564621,Feynman2,theta,0.006959012540246832
1.0,2.057443778791626,0.04805178551913468,0.05049014357067139,Feynman2,theta,0.07114934983157514
1.0,1.3934291460670223,0.1511079305320849,0.17679347864678988,Feynman2,theta,0.15033363195789726
1.0,2.1377054047283472,0.0406063536040703,0.04593671007750685,Feynman2,theta,0.06157810356567175
1.0,2.472780395549729,0.01875565493483618,-0.008305268921861172,Feynman2,theta,0.021620254634609155
1.0,1.2849073799801487,0.17474421186905387,0.20373227040445116,Feynman2,theta,0.16327496155876334
1.0,1.5321281490563388,0.1233601854591987,0.10952892034996203,Feynman2,theta,0.13379364394852072
1.0,2.3645432328455205,0.02436833139796139,0.056806358851203956,Feynman2,theta,0.03452757968914347
1.0,2.8599374462335345,0.006680518789241692,0.01931989987728207,Feynman2,theta,-0.024548332184804237
1.0,1.820809156279626,0.07603119784241363,0.0864071384162438,Feynman2,theta,0.09936819117768189
1.0,2.8535816367521996,0.006802925001487285,0.005246437850340614,Feynman2,theta,-0.023790400607380885
1.0,2.6433450999200456,0.01212391668350661,-0.0034609978696393384,Feynman2,theta,0.0012803576586257303
1.0,2.4568341976422334,0.019507511732136034,0.02787587933446507,Feynman2,theta,0.02352184472709351
1.0,1.503469872309173,0.1288444570190834,0.13911010636574406,Feynman2,theta,0.13721116996118368
1.0,1.2633044419642068,0.17962075099124752,0.19645021638327714,Feynman2,theta,0.16585113414542202
1.0,2.3398745057030865,0.025824157590673726,0.04851252045768261,Feynman2,theta,0.037469336209822145
1.0,2.545256158989984,0.01563719370419117,-0.013693364411811421,Feynman2,theta,0.0129774942902667
1.0,2.1110654073476773,0.0429706862767958,-0.006021943200643115,Feynman2,theta,0.06475493853942378
1.0,1.3922606984155264,0.151354053832893,0.14138020845467286,Feynman2,theta,0.1504729704884788
1.0,2.797692218727219,0.007966743944860868,0.04576537755611213,Feynman2,theta,-0.017125575526091914
1.0,1.735061689220218,0.0885526431550054,0.10877074679762262,Feynman2,theta,0.10959364383389493
1.0,1.225327563792679,0.18831252063752454,0.23317057028575927,Feynman2,theta,0.17037991632863297
